5022|F|Lonny af Tamara|PER d 22|...|FD LO 23169|3079|4993
5023|F|Hertz Petite|PER d 22|...|FD LO 25463|5021|5022
5024|F|Høllebo's Simone|PER f|01-06-1990|FD RX 7074|1017|8028
5025|F|Bindslev's Ea|PER n 33|08-05-1987|FD LO 47124|1735|2281
5026|F|Natasha Al Kattá|SIA b|13-04-1989|FD LO 55269|6128|9163
5027|F|Amanda af Kambyses|PER g|15-05-1988|FD LO 51810|1149|2763
5028|M|Baltazar af Jurian DK|PER a 03|02-12-1991|FD LO 65847|5019|56724
5029|M|Asterik af Isaura DK|PER e 33|12-11-1988|FD LO 54004|10042|14655
5030|F|Engel af Hawk DK|PER f 33|24-04-1992|FD LO 68534|11208|37350
5031|M|Piem's Love Mr. Sammy|PER n 03|03-09-1987|FD LO 48529|14081|32656
5032|F|DK Beauty Point's Constance|PER n 33|06-09-1990|FD LO 60575|10289|14528
5033|M|Saint Zico Doucet af Vendsyssel|SBI n|18-08-1990|FD LO 60384|1271|19151
5034|F|Shibboleth Elsie|ABY o|03-03-1989|FD LO 54330|16908|7806
5035|M|DK Byvangen's Dempsey|SIA n|01-04-1992|FD LO 67330|23810|29582
5036|F|DK Klintekongen Clara|BSH g|25-02-1989|FD LO 54193|2570|5959
5037|F|Joy af Hudlebusch DK|PER a 33|25-02-1986|FD LO 45068|4134|4064
5038|M|Kuref's Benito|PER b 33|...|FD 16102||
5039|M|Tamiko's Dickie|PER n 33|...|FD 8815||
5040|F|Andante af Clipper|PER f 33|...|FD LO 32203||
5041|F|Cia af Fredenslund|ABY o|06-11-1990|FD LO 61228|5090|18546
5042|F|Misse af Hudlebusch DK|PER n 33|24-07-1990|FD LO 60580|3033|5037
5043|F|Mai-Lin af Hudlebusch DK|PER n|24-07-1990|FD LO 60581|3033|5037
5044|F|Breath-Taking's Uppercut|PER n 33|01-05-1985|FD LO 40390|15682|9437
5045|F|Blovstrød's Quick|PER n 33|...|FD 21875|14354|3436
5046|F|Misty Brown's Daniella|PER n 33|...|FD LO 43317|2266|437
5047|F|Hopus Pokus von Buchholz|PER a 33|07-05-1987|FD LO 48188|5627|25866
5048|M|DK Quatile's Toro|PER e 33|04-09-1990|FD LO 60852|14490|33835
5049|F|DK Åhusenes Lærke|NFO f 09 23|14-07-1991|FD LO 65002|15446|32557
5050|M|Harry af Stensgård|PER a 33|21-01-1993|FD LO 70298|1619|54014
5051|M|DK Cimbretto's Archibal|PER a 33|17-11-1990|FD LO 61653|63623|40150
5052|M|Professor Thurmann Felis Jubatus|NFO n 23|29-07-1990|FD LO 60071|30948|26129
5053|F|Eleiza af Gambo|PER ns 12|22-10-1986|FD LO 45677|10626|3319
5054|M|DK Feles Ferox Elmer Fjot|NFO n 09|12-07-1990|FD LO 60249|19168|5796
5055|F|DK Udklittens Madame Butterfly|MCO d 09 22|25-08-1991|FD LO 65033|6320|14015
5056|M|Amigo Guhle DK|PER n|11-08-1991|FD RX 7531|14025|13786
5057|F|Kasims Heidi of Royal Row|PER n 33|...|CFA 0173-134455 V0484||
5058|F|Classychasis Blu Wink of Royal Row|PER a 33|...|CFA 3277-240576 V0886||
5059|F|Misty Brown's Penny, DM|PER a 33|...|FD LO 35177|8251|14514
5060|F|Royal Row's Shelia|PER n 33|...|CFA 3273-421631 V0688|51291|5058
5061|F|Mac Burney's Blue Cheri|PER a 33|...|FD LO 31627|1816|14356
5062|M|DK Nusja's Dirty Dancer|PER e|28-05-1990|FD LO 59704|16052|9265
5063|F|DK Rafina's Piv|BSH w 62|06-12-1990|FD LO 61317|932|19169
5064|M|Sharkim's Fuzzy|PER a|15-07-1990|FD LO 60080|11460|9448
5065|M|DK Vossevangen's Torbjørn|NFO n 09|07-05-1992|FD LO 67014|20784|17793
5066|F|Bika's Angeli|PER g 02 62|06-07-1990|FD LO 60201|5887|3765
5067|M|S*Doga's Lord Aramis|PER n 22|13-07-1990|FD LO 60527|13766|6877
5068|M|Sun Dance Montana of September|ABY n|...|CFA 0380-121296||
5069|F|Sun Dance Sharena|ABY n|...|CFA 0381-118984||
5070|M|Soketumi Red Fern of Orchidee|ABY o|...|CFA 0382-002667||
5071|F|Sa Red Riding Hood of Akasna|ABY n|...|CFA 0383-003499||
5072|M|Sun Dance Shasir of Graylen|ABY n|...|CFA 0380-052979||
5073|F|Sun Dance Tansy|ABY n|...|CFA 0381-009058||
5074|F|Akasha Hot Thi-Ba|ABY o|...|FFF LO 31617|5070|5071
5075|M|Sun Dance Cimmeron du Morne Brabant|ABY n|...|FFF LO 31688|5072|5073
5076|F|Utopia du Morne Brabant|ABY n|...|FFF LO 32539|5075|5077
5077|F|Bastet v. Osiris Isis|ABY n|...|FFF LO 29323|11194|75539
5078|M|Harvey's Scharletan|PER ns|25-11-1990|FD LO 61766|2525|27394
5079|M|Kara af Fredenslund|ABY n|18-08-1990|FD LO 60594|15015|9974
5080|M|DK Kiru's Simba|SBI n|18-09-1994|FD LO 78800|35120|55487
5081|M|Smiegel's Skywalker|SOM n|...|1.DEKZV LO 093929||
5082|F|Holliday's Merit Too|ABY n|...|CFA 0381-007509 V111|78336|78337
5083|M|Ditter af Fredenslund|ABY n|...|FD LO 42664|2846|15016
5084|M|Askanafer van Deir el Bahari|ABY n|...|NKS K 51-142|78341|78342
5085|F|Perann's Caline|BSH a|...|FD LO 44374|5277|4624
5086|M|Bastiaan de Broeckloni|BSH d 24|...|XX 35||
5087|M|Jehan Merit van Lands End|ABY n|...|MU.L82.AB.004.1|5092|5093
5088|F|Tecumthe Sparkle van Lands End|ABY n|...|FE.L81.AB.039.2|5092|4041
5089|M|Mijolam Mango of Dehjohn|PER d 33|...|CFA 3278-203858 V0584|14412|14686
5090|M|DK Donante's Fredenslund Charmeur|ABY n|09-11-1989|FD LO 57862|15015|21873
5091|M|Etta-Mert Telamon of Holliday|ABY n|...|CFA 0380-4996 V110|78334|78335
5092|M|Holliday's Trinsic Merit|ABY n|05-03-1980|FE.L81.AB.USA.10|5091|5082
5093|F|Ruddy Ophelia v. Galoubie Koschka|ABY n|...|MU.L80.AB.001.2|2869|3955
5094|M|Orca's Big Boy|ABY n|...|FD 17654|6483|6484
5095|F|DK Gramrolighed's Bolette|SBI a|14-05-1988|FD LO 52238|3550|11869
5096|M|DK Mega Columbus|MCO ns 09|26-05-1990|FD LO 59630|16886|32463
5097|M|DK Laxey's Ben|XSH n 03|07-03-1992|FD RX REG 1582|31170|27175
5098|F|Catellas Blue Emanuelle|BSH a|...|SVERAK LO 27543||
5099|M|DK Blue Dream's Iwory|BSH a|28-07-1990|FD LO 60603|10265|25465
5100|M|DK Blue Dream's Goffi|BSH a|28-07-1990|FD LO 60602|10265|25465
5101|M|DK Rafina's Fundy|BSH a|...|FD LO 50817|4636|5108
5102|M|Genye from Salomo's Garden|BSH ns 24|...|NCT 785192||
5103|M|Valbjørn's Silver Olivet|PER ns 12|18-08-1990|FD LO 61497|18958|12219
5104|F|Uardas Amanda|BSH a|...|FD 12453||
5105|F|Kasimir Black Tulip|BSH n|...|SVERAK LO 25637|2630|
5106|M|Kathy's Bojangles of Plum|PER w 62|...|CFA 0102-006128 V107||
5107|F|Catellas Blue-Water Miranda|BSH a|...|SVERAK RX 29972||
5108|F|Dunvald's blue Ditte|BSH a|...|FD LO 42371|5277|20791
5109|F|Pirot Zenobia|BSH n 24|...|SVERAK RX 39040|3224|5105
5110|M|Arko von der Windrose|PER ds 11|...|1.DEKZV 009644||
5111|F|Catellas High Society Anna-Annina|BSH a|...|SVERAK LO 31961|16312|5107
5112|F|Dunvald's blue Princess|BSH a|19-07-1990|FD LO 60606|3361|22865
5113|F|Queneeckee af Clipper|PER c|03-09-1986|FD LO 45605|11343|36288
5114|F|Roulette's Tortie Gwendolyn|PER f|...|NKS 25-425||
5115|F|Sijii's Yours Eyes Only|PER g|...|FD LO 44337|2336|13944
5116|M|Skyrin Sir Plato|TUV d 62|29-04-1987|FD LO 49581|2073|2074
5117|M|DK Jeramal's Dandy Boy|PER n|04-06-1992|FD LO 67948|16783|50154
5118|F|Sigges Happy Emelie|NFO f 09 23|...|SVERAK RX 50176||
5119|M|Dormet Pri Amp Megus|CRX a|...|FD 7435||
5120|M|Indigo Tombak|SIA n 21|...|FD LO 38734|15314|4731
5121|F|Bine af Xique DK|SIA c|...|FD LO 45972|15237|15213
5122|F|Salamis Lady Binette|PER f|...|SVERAK LO 20155|16003|16002
5123|F|Uruguay Tabby Nana|SIA n 21|...|1.DEKZV 082001|9836|1421
5124|M|Quin-Jo Tomowak|PER n|...|(IT)ANFI LO 18470|40242|51034
5125|M|Birkely's Mister Ursus|PER n 33|14-05-1990|FD LO 60927|11410|5393
5126|M|Silver Lucky af Fuga|OSH ns|07-03-1991|FD LO 63285|18111|46862
5127|F|DK Hallingdal's Allegro|NFO g 09|23-08-1991|FD LO 64551|5637|8957
5128|F|Simbelair Jewel of Wil-O-Rose|PER w 62|...|CFA 0103-006119 V105||
5129|F|Duchess Ballastoros DK|PER g 03|...|FD LO 48686|4152|4093
5130|F|Mjavos Salicath|NFO n 09 22|...|XX 403||
5131|F|McCoy's Paprika of Pacifica|PER d 33|...|CFA 0179-000483 V108||
5132|F|Sijii's White Venus|PER w 62|...|FD LO 34286|8999|149
5133|F|Peaceful Paws Amy|PER f 33|...|CFA 0193-131920 V1183|14446|14664
5134|F|Jolee Desire'|PER f 33|...|CFA 3293-397248 V1087|3283|10613
5135|M|DK Keystone Around the Akction|PER d 33|06-07-1990|FD LO 60048|3044|14628
5136|M|Heathermoor Huey|PER ns 11|...|CFA 0132-008406 V109||
5137|F|DK Teutobod's Blondie|BUR j|19-02-1996|FD LO 84281|44984|43767
5138|M|DK Grandezza's Wimbasana|SOK n 22|04-08-1988|FD RX REG 1282|20380|9727
5139|F|Lullaby Gayleah of Guardian|PER f|...|CFA 0147-010920 V112||
5140|M|Char-O's Heritage of Catamet|PER a|...|CFA 0106-012409 V111||
5141|F|Adonesh Rea Ripple|OSH b|...|GCCF SRNS 120386|15388|
5142|F|Eca Doucet af Vendsyssel|PER g|...|FD LO 24949|32098|3161
5143|F|Heidi Ho Annabel Lee of Tycoon|MCO ns 23|...|CFA 1737M-104603 V0683||
5144|M|Jovan Mogwai|PER n|...|CFA 0108-219916 V1085|7950|23185
5145|F|Jovan Frankie Goes To Hollywood|PER f|...|CFA 0147-283932 V0288|13570|5153
5146|M|Brettachtal's Nonstop-Jr.|PER ns 12|...|1.DEKZV 095019|1922|16440
5147|F|Kitty Charm's Romance on Ice|PER g 03|...|CFA 0119-231018 V1086|13367|8697
5148|F|Guardian's Top Secret of Changtse|PER n|04-11-1982|CFA 0109-140184 V1184|27032|5139
5149|F|Romanoff Lovers Dolly Parton|PER a 03|...|CFA 0191-000669 V112|6603|6604
5150|M|Kitty Charm's Decision on Ice|PER a 03|30-05-1989|FD LO 58177|64795|61672
5151|F|DK Mariskes Bolette|RUS|01-04-1992|FD LO 67149|6476|14453
5152|F|DK Damavands Mia|PER a 33|23-07-1990|FD LO 60653|10732|5224
5153|F|Perry Acre Fanci of Mystichill|PER g|...|CFA 0151-015598 V0981|3124|1581
5154|M|DK Selandia's Bernhard|SBI n|13-04-1992|FD LO 67509|9455|20466
5155|M|DK Schou-Cat's Alfredo|PER n|16-08-1990|FD RX 6829|28303|15990
5156|M|DK Schou-Cat's Antonio|PER n|16-08-1990|FD RX 6831|28303|15990
5157|F|Farah af Bækgården|PER f 33|...|FD LO 26439||
5158|M|DK Avalon's Leander|PER d|02-07-1994|FD LO 76978|27928|27625
5159|F|Mytoodles Love Letters|PER f 03|...|CFA 0149-168209 V0684||
5160|M|Urdu Tiger Zenta|SIA c 21|...|FD LO 30232||
5161|M|Cantarra Blue Byou|SIA a|...|GCCF OS 212608||
5162|M|Huggies Rocky II|PER e 02 62|...|CFA 1180-225135 V0886|5177|4828
5163|M|Mytoodles Smudgy|PER n 01 62|...|CFA 1180-215501 V1085|14190|5159
5164|F|Mytoodles Setterra|PER g 03|...|CFA 0119-165748 V1284|14190|3056
5165|F|Halloween's Pastel of Purrsay|PER g 03|...|CFA 0119-252289 V0786|5173|4378
5166|F|Tuckota's Blue Moon Rose|PER a 03|...|CFA 1107-429757 V0888|4051|6400
5167|F|Fantasy van Marishome|PER f 02 62|...|MU.L87.PE.003.4|14232|14003
5168|F|Perle von Obelitz DK|PER f|...|FD LO 39634|13102|5183
5169|M|K-Bar-O's Shadow of Mizekatz|PER n|...|CFA 0108-007346 V110||
5170|F|Pau-Line's Saphira of Halloween|PER f|...|CFA 0147-009419 V110||
5171|F|Ailin v. Kaiser-Fr.-Ufer|PER n 03|...|1.DEKZV LO 035316||
5172|F|Purrsay's T.G.|PER d|...|CFA 0111-270453 V1086|5173|14237
5173|M|Halloween's Love Bug|PER d|...|CFA 0110-063381 V0683|5169|5170
5174|M|Julipaul Karim|SBI a 21|...|GCCF CSEXP 183549|11634|71801
5175|M|Purrsay's Uncle Sam's Nephew|PER d 03|...|CFA 0190-422703 V1188|5162|5172
5176|F|Purrsay's Thundercat of Jobi|PER e 03|...|CFA 0191-345712 V0788|5177|5165
5177|M|Masnpas Big Rock Candy Mountain|PER e 03|...|CFA 0190-142623 V0384|459|3622
5178|F|Tabu's Electra|SBI n|...|CFA 0183-069482 V0782|66014|11841
5179|M|DK Petit Point's Vincent|PER a 03|01-10-1990|FD LO 61003|14366|23589
5180|F|Harvey's Scarlet|PER gs|25-11-1990|FD LO 61765|2525|27394
5181|M|DK Broe's Asterix|PER n 33|06-06-1990|FD LO 61079|19226|5899
5182|F|Luno's Dasja|MAN n 51|06-05-1991|FD RX REG 1488|994|20897
5183|F|Trille af Cardin|PER n 33|...|FD LO 36195|1843|1803
5184|M|Løve Hulen's Ferdinand|MCO n 09 22|01-11-1991|FD LO 65401|71699|17102
5185|F|Arkewi's Blue Bibi|PER g 33|15-08-1990|FD LO 60625|15786|49674
5186|F|Carmen af Fredenslund|ABY n|06-11-1990|FD LO 61227|5090|18546
5187|F|Victoria af Copeland DK|PER n 33|...|FD LO 40496|618|32278
5188|F|Vanityelly May|PER n 03|...|ACF QFA L 4436/Q80||
5189|M|Davindos Moonlight Mist|PER a|...|SVERAK LO 20069||
5190|F|DK Kristianshøj's Honey|PER a 33|...|FD LO 48520|14508|3139
5191|M|Mac Burney's Wandy|PER a 33|09-04-1989|FD LO 54868|14513|14341
5192|F|DK Gitte's Bella|SBI d|24-04-1994|FD LO 76129|27560|4377
5193|M|Hugo af Kap DK|PER a 33|21-07-1990|FD LO 60630|11836|29029
5194|F|Celotte Stevnsbo|PER n 33|...|FD LO 31704|1861|5195
5195|F|Amanda af Mischou|PER n 33|...|FD 19996|14371|2592
5196|M|DK Høgenhoff's Don Juan|PER w 62|...|FD LO 47370|1949|31956
5197|M|Dalain's Fuzzie|PER a|...|FD LO 37966|13400|14317
5198|F|Smoke Sabine el Gouzi|PER ns|...|FD RX 3688|860|861
5199|F|Dareios' Riza|PER n|...|FD RX 5048|5197|5198
5200|F|Adele af Agersnap|PER f 33|...|FD 17583|5986|4387
5201|M|DK Lucky Cat's Bøllebob|MCO as|31-01-1999|FD LO 101081|46686|69925
5202|F|Sweet tabby Lei Cheina|PER n 22|01-11-1988|FD RX 5683|2406|6321
5203|M|DK Vibkjær's Artie Boy|MCO a 22|26-11-1996|FD LO 88227|59034|55297
5204|M|Alomi's Cæsar|PER d 33|18-02-1995|FD LO 79744|8442|48116
5205|F|Dorthe af Vedby DK|PER n 33|26-10-1988|FD LO 53703|1598|4913
5206|F|DK Tillaboone's Toulouse|PER a 03|13-09-1992|FD LO 69177|12456|9685
5207|F|DK Daksa's Ko-Ko|SBI a|23-01-1991|FD LO 61646|1198|9582
5208|M|Elvis 94-79|SIA n|15-04-1994|FD LO 75716|7986|34592
5209|M|Syriam's Bear|BSH e|21-06-1993|FD LO 72292|39573|57109
5210|F|DK Ragnarok's Drifa|BSH a|24-01-1991|FD LO 61930|2917|65837
5211|F|DK Di-Di Ma-Lou's Rikke|PER f 03|18-04-1991|FD LO 65131|28303|13382
5212|M|DK Greger's Trold|PER n 03|17-08-1990|FD LO 60809|20344|5728
5213|F|Maya Kerria|BSH ns 11|20-11-1993|FD RX 9401|43546|47715
5214|M|DK Unique Tobi|PER d|24-08-1990|FD LO 60795|22192|24559
5215|F|DK Aserne's Afi|MCO f 22|07-04-1994|FD LO 75621|34495|64930
5216|F|Désirée de La Val|PER c 33|24-08-1990|FD LO 60645|907|14403
5217|M|Theo Braun Brimiso|SIA n|21-08-1991|FD LO 64635|60684|59908
5218|M|Nebsagers Golden Gambler|PER e|21-08-1988|FD LO 53398|14516|13645
5219|M|Dupont de La Val|PER c 33|24-08-1990|FD LO 60648|907|14403
5220|M|Ditlev de La Val|PER a 33|24-08-1990|FD LO 60649|907|14403
5221|M|Dennis de La Val|PER b 33|24-08-1990|FD LO 60650|907|14403
5222|F|Maydan-Shah's Melanie|PER g|13-07-1989|FD LO 56099|32523|3011
5223|F|DK Bredalh's Andrea|PER f|05-03-1992|FD LO 66355|14650|3695
5224|F|Adell II af Stensgård|PER a|18-06-1987|FD LO 48524|14500|53146
5225|M|DK Damavands Tarzan|PER c 33|23-07-1990|FD LO 60652|10732|5224
5226|M|Bjelke's Herkules|BUR c|27-06-1990|FD LO 59595|7230|7236
5227|F|Angelique af Frennepark|PER g|15-09-1983|FD LO 35599|19543|13597
5228|F|Napora's Fallon|PER d 03|10-02-1985|FD LO 39582|13360|14014
5229|M|DK Marismas' Bohême|ABY n|26-03-1990|FD LO 58577|3276|15036
5230|M|Hamburgo-Panther's Chuta|PER n|...|1.DEKZV 028906|6086|31229
5231|M|Red Fever van Wontolla|PER d 03|...|NKS 27-463|5233|14239
5232|F|Olde Calico's Surprise|PER f 03|...|FE.L80.P1.CFA.03|14103|14055
5233|M|Debelle's Blazing Saddles|PER d 03|...|NKS 27-311|592|6078
5234|F|DK Graffity's Brinett|PER a|...|FD LO 43860|3127|12878
5235|F|DK Kongshøj newline Beauti|PER f|27-05-1991|FD LO 63639|11280|14013
5236|M|De Katers Baron of Falconsview|SOM o|...|CFA 0380-002349 V108||
5237|F|Jasmin af Bækgården|PER c 33|25-04-1986|FD LO 43733|10732|3357
5238|F|Louise of Great Yarmouth|PER e|...|FD 8920|413|25261
5239|F|Mai du Nord|PER g|...|FD LO 40703|1149|21237
5240|F|DK Graffity's Elaisa|PER c|06-05-1988|FD LO 51494|22880|5113
5241|M|Ras Theodor|SOM n|24-11-1991|FD LO 69260|24112|32293
5242|F|Hetland's Pernille|PER a 33|...|FD 11443||
5243|F|Kiran's Blue Kit|PER a 33|...|FD 12275|1731|10174
5244|M|Maymann von Strellner's Cameo|PER a|...|FD 1178 K||
5245|F|Jose'fa af Falk de Bytho DK|PER g|30-05-1990|FD LO 59190|27763|7010
5246|M|DK Bell-Grey's Aramis|PER d|03-09-1990|FD LO 60659|2347|9117
5247|M|DK Bell-Grey's Athos|PER d|03-09-1990|FD LO 60660|2347|9117
5248|M|DK Bell-Grey's Adriano|PER n 33|03-09-1990|FD LO 60661|2347|9117
5249|F|DK Malou's Rosamynde|PER ns 22 62|13-08-1996|FD LO 87448|42755|60500
5250|M|Harlan v. Mazura|PER a 33|...|1.DEKZV 002994||
5251|M|Olfert du Nord|PER a|...|FD LO 28529|13415|4962
5252|M|Tigerstadens Amadeus|NFO n 09 22|...|NRR RX 51865|15508|17095
5253|M|DK Skomagerbakken's Ludvig|NFO a 09 23|22-10-1990|FD LO 61910|3049|15295
5254|F|Maymann von Strellner's Dinnie|PER f|...|FD 1228 K||
5255|F|Bangalores Düchess|PER w 61|...|FD 11759||
5256|M|Treumer's Artemis|PER d|...|FD 19605|5244|5254
5257|F|Desiree af Dyssec|PER a|...|FD LO 21683|2461|5255
5258|M|Pelle af Dyssec|PER n|...|FD LO 24940|5256|5257
5259|M|DK Dennie's Asterix|PER n|21-05-1995|FD RX 10599|52497|51779
5260|M|Delany of Magicat DK|PER b|26-09-1990|FD RX 6835|43828|43827
5261|F|Midas Dolly of Castilia|PER g|...|CFA 0151-013370 V0282|6394|
5262|M|Cheneseth's Babbinoff|PER n|...|FD LO 28400|13520|13913
5263|F|Mosevangs lille Tine|PER w 63|...|FD LO 45654|4830|1664
5264|M|DK Kiru's Red Image of Rosso|SBI d|11-02-1991|FD LO 62113|61602|31359
5265|F|Kongshøj's Columbine|PER f 03|25-04-1988|FD LO 51182|8343|20304
5266|M|DK Winnie's Leopol|PER n 03|20-07-1991|FD LO 64165|8443|16672
5267|F|DK Mesamis Natalie|PER n|15-06-1993|FD LO 72198|11682|28196
5268|M|DK La Boolé's Arrì|PER e|11-10-1990|FD LO 60907|7287|36762
5269|F|Celemas Miruetta|BSH e|...|SVERAK RX 29381|8388|9967
5270|M|Tolder Knagsted Felis Audax DK|NFO w 61|26-09-1990|FD LO 60988|19168|20427
5271|F|Somaby's red Karina|ABY o|...|FD RX 3767|2825|1815
5272|F|Jakobellas Artemis|NFO n 23|...|NRR RX 50563|8208|2232
5273|M|Jogi v. Rhener Moor|SBI a|...|1.DEKZV 058751|5485|5494
5274|F|Pixie's Cat Drusila|SIA n|...|FD 21139||
5275|F|Miss Norway|NFO ns 09|...|NRR RX 51606|102964|102965
5276|F|Afrodite av Æsene, DM|NFO n 09 23|...|SRK RX 6221|10953|84781
5277|M|Midnights Jumper van Candacé|BSH a|...|FD LO 36241|2805|16051
5278|F|Jourdan's Curly Mixi|CRX f|...|FD RX 2485|15710|15712
5279|M|Flirtations Peek A Boo of Pa-Ha|PER n|...|CFA 0108-390362 V0389|13266|10120
5280|F|DK Abrisiko's Tika|PER ns 11|25-06-1990|FD LO 60588|18929|13902
5281|F|Brunetti af Sriwijaya|ABY n|01-11-1990|FD LO 61533|3947|36107
5282|F|Valbjørn's My Pretty|PER n 33|...|FD 10183||
5283|F|Crescendo Pirouette|PER n 33|...|FD 1588 K|2340|5282
5284|M|Hermes af Kambyses|PER a|11-08-1986|FD LO 45504|13618|1166
5285|F|DK Kaomi's Belinda|SBI a|02-08-1991|FD LO 64156|52|7555
5286|M|DK Petit Point's Zorro|PER a 02 62|12-10-1990|FD RX 6927|1158|31366
5287|M|DK Dan-Queen Chateau|PER d 01 62|01-10-1999|FD LO 101496|53885|70430
5288|M|DK Malou's Don Juan|PER n 03|12-07-1990|FD LO 61178|18120|43601
5289|F|DK Schimmel's Natasja|MCO n 23|28-06-1988|FD LO 52547|4053|16535
5290|M|Middelboe's A-Kimbo|PER d|21-06-1982|FD LO 31824|1910|13922
5291|F|Daisy of Beerpiece|PER fs|02-02-1984|FD LO 37431|71705|13797
5292|F|Titte af Marcopolo|PER f|...|FD 16271|421|284
5293|M|Crinitums Jupiter|PER e|10-07-1990|FD LO 60671|5290|3892
5294|M|Willanbet Gary|PER a|...|GCCF NS 013008||
5295|F|Alcmund Claire|PER a|...|GCCF NS 015594||
5296|M|Doleygate Blue Imp.|PER a|...|GCCF NS 091670|510|1742
5297|F|Corniche Country Girl|PER a|...|GCCF NS 091318|5294|5295
5298|M|DK Schou-Cat's Thais|PER a|30-07-1990|FD LO 61296|6966|19222
5299|F|DK Chagall's Bernadette|XSH a 03|07-02-1992|FD RX REG 1538|13887|26731
5300|F|Vixi's Nothing Compares 2U|PER n|27-06-1990|FD LO 60108|15089|29888
5301|F|Felicias Ditte off Khiwa Cat DK|PER g 03|29-04-1991|FD LO 62964|19278|3116
5302|F|Laj's Just a Love Song|PER g 03|18-05-1991|FD LO 63396|16089|10993
5303|M|DK Bønnerup's Tabasco|EXO d 23|17-04-1994|FD RX 9511|28692|25867
5304|M|Rodolfo of Fire DK|PER n|07-04-1991|FD LO 62417|9554|9555
5305|F|El Gato Not Buch|PER a|20-07-1990|FD LO 59958|13335|3016
5306|M|Darius Helix|PER a|...|CPKK 1812/84/P|1090|5617
5307|M|Wynsome Crowd Pleaser|PER e|...|XX 543||
5308|M|Flo-Sher Chance of Fanci-Fluff|PER e|...|CFA 0114-134302 V0186|35394|22268
5309|F|Midas Keepsake of Wynmar|PER n|...|CFA 0109-173850 V1284|597|13975
5310|F|Simbelair Trish|PER a|...|CFA 0107-009539 V108|1656|14313
5311|F|Wynmar Wanderlust of Framor|PER g|...|CFA 0151-427804 V0689|13459|13946
5312|M|Dan-Thai's Jeremy|SIA n|24-08-1991|FD LO 64485|9716|20432
5313|F|Felina Sana af Kildemose|SOK n 22|25-10-1986|FD RX REG 1102|21883|21330
5314|M|DK Chatte Caline's Felicio|PER e 03|27-06-1990|FD LO 59832|12456|9685
5315|M|DK Chatil de Rex's Fjotte|PER d 02 62|21-07-1990|FD LO 60405|14233|11779
5316|M|DK Elsner's Asti Amaretto|SBI n|08-08-1998|FD LO 96109|50878|47086
5317|M|DK Pepeluali's Bamse|PER a 03|24-12-1990|FD LO 61287|3858|31576
5318|M|Hannibal af Zoto|PER d 33|29-07-1990|FD LO 59730|400|11586
5319|M|Valdemar af Corbieres DK|PER n 33|18-06-1990|FD LO 59837|2465|2460
5320|F|Wienne av Benjano(N)|NFO f|16-08-1990|FD LO 68207|21990|21988
5321|F|Azurra du Nord|PER f|10-01-1994|FD LO 74905|28413|21780
5322|F|Lu-Lu v. Burse|PER g 03|05-04-1988|FD LO 51654|2371|14279
5323|F|Gentle Bearcat's Susi|PER c|04-06-1990|FD RX 6816|11263|35768
5324|F|Bella a Stafford DK|PER n 33|24-07-1990|FD LO 60637|8157|5205
5325|F|Lullaby Allure of Mystichill, DM|PER f|...|CFA 0147-012124 V0981|123|124
5326|F|Highlight Silver Lydia|ABY ns|22-06-1983|FD LO 36487|7416|7523
5327|M|Iran's Starblitz|PER d 03|...|CFA 1192-231809 V0986|6615|13999
5328|M|Lunaris Ortheus|BUR b|...|GCCF NS 090944||
5329|M|Maple Amulet of Rya|BUR n|...|CCA 522800||
5330|M|Cassiobury Camelot|BUR n|...|FD LO 39271|8530|6298
5331|F|Ajmal Carolina-Matilda|BUR n|...|FD LO 31944|6100|8531
5332|F|Arolan Alexandra|ABY a|...|FD LO 35450|4715|35668
5333|M|DK La Fontaine's Ingolf|PER n 03|12-09-1997|FD LO 92082|62150|52446
5334|M|DK Kimmerslev's Zozo|MCO ns|29-12-1990|FD LO 62185|19227|12707
5335|M|Hamilton's choco Ricky-Dicky|SIA b|26-12-1990|FD LO 61918|17192|15303
5336|F|Vialtho's Sascha|PER ns 11|20-06-1991|FD RX 7586|16594|35180
5337|F|Misty Brown's Swing Music|PER f 33|25-04-1991|FD LO 62626|4129|27570
5338|M|DK Lamouette's Cyrano de Bergerac|MCO d 22|11-03-1991|FD LO 62601|12631|22693
5339|M|Vialtho's Tobias|PER ns 11|20-06-1991|FD RX 7588|16594|35180
5340|M|DK Kalvehaves Lions Blue Herkules|PER a|26-07-1994|FD LO 76975|43143|36325
5341|F|Nebsagers Olivia|PER b 33|06-06-1986|FD LO 44164|14516|4904
5342|F|Natasha Mocha Creme|PER n 33|...|CFA 0173-010459 V111||
5343|M|Prince Toi Bu Lom|PER n 33|...|CFA 0172-007952 V111||
5344|M|DK Djési's Apollo|PER n 33|02-05-1990|FD LO 60859|16775|5827
5345|M|Sphinx In the Pink|SIA d 21|13-11-1993|FD LO 74545|23266|1121
5346|F|Mystery Girl of Pacilak|PER f|29-03-1990|FD RX REG 1409||11689
5347|F|Back to the Future af Khartoum|ABY n|03-11-1991|FD LO 65934|10942|17999
5348|F|Valbjørn's lovely Dukkelise|PER g 03|...|FD LO 23093|14199|935
5349|F|Iran's Sun Rise|PER d|...|CFA 0111-001972 V107||
5350|M|DK Møldrup's Fonzie|PER w 62|30-07-1990|FD LO 60889|5960|2393
5351|F|Griswold's Tearia|PER a 33|...|SVERAK LO 16126||
