70310|M|DK Sakeena's Great Gizmo|NFO n 22|24-05-1999|FD LO 100240|32102|70799
70311|M|Big Herkules af Riget DK|ABY o|26-05-1999|FD LO 99791|54244|59425
70312|F|DK Trønninge's Abigail|NFO n 23|29-03-1999|FD LO 99161|60721|59409
70313|M|DK Trønninge's O'malley|NFO n 09|29-03-1999|FD LO 99162|60721|59409
70314|M|Måne Ve Gimle DK|NFO n 09|12-03-1999|1.DEKZV LO 259939|55020|58068
70315|M|DK Europa's Næste Skovmand|NFO n 09 23|16-04-1999|FD LO 99164|58349|43890
70316|M|DK Europa's Nummer Syv|NFO n 09 23|16-04-1999|FD LO 99165|58349|43890
70317|F|DK Europa's Næste Skat|NFO n 09 23|16-04-1999|FD LO 99166|58349|43890
70318|F|DK Europa's Nye Snehvide|NFO w|16-04-1999|FD LO 99167|58349|43890
70319|M|DK Hyrkas Dino|NFO d|29-07-1998|FD LO 97053|55087|47308
70320|F|DK Aslan's Gudrun-Jernnæve|SIA n 21|30-01-1999|FD LO 98423|63614|64449
70321|F|DK Purple Lion's Artemis|SIA a 21|12-07-1999|FD LO 101034|55327|48002
70322|F|DK Tamm's Baby|SBI n|20-05-1997|FD LO 89807|55352|71194
70323|M|DK Apiatif's Blue Filip|BSH a|23-04-1999|FD RX 13508|44362|70142
70324|M|DK Europa's Dyt Båt|NFO n 09 22|18-04-1999|FD LO 99173|48016|48885
70325|F|Anemone Felis Jubatus|NFO w 61|24-07-1999|FD LO 101108|65791|61296
70326|M|DK Dushara Andaman Perû|SOM n|01-11-1997|FD LO 92579|58028|4027
70327|M|DK Europa's Første Nikki|NFO d 09 23|12-05-1999|FD LO 99183|35796|70204
70328|F|DK Saltvig's Myra|SOM ns|26-12-1998|FD LO 99188|49988|56840
70329|F|DK El Amar's Llances|OSH b|27-03-1999|FD LO 98696|66468|68903
70330|M|Kittenpause Clay of Jargeau|ABY o|26-04-1994|FD LO 100904|50488|67114
70331|F|DK Europa's Klatrende Efeu|NFO a 23|28-04-1999|FD LO 99181|54236|67683
70332|F|DK Paragon Blue Dandelion Tuginda|RUS|27-05-1999|FD LO 99625|63836|72979
70333|M|DK Nabra's Xian|SBI a|30-04-1999|FD LO 99230|60426|48283
70334|F|DK Europa's Fr. Nikita|NFO n 09 22|12-05-1999|FD LO 99184|35796|70204
70335|M|Gordon Doucet af Vendsyssel|PER e 33|05-04-1999|FD LO 99104|55505|69994
70336|M|DK Saltvig's Jake Gideon's Son|SOM ns|26-12-1998|FD LO 99186|49988|56840
70337|F|DK Saltvig's Yuya|SOM ns|26-12-1998|FD LO 99187|49988|56840
70338|F|DK Baaswell's Emielia|BSH a|22-03-1999|FD LO 98600|47670|58907
70339|M|DK Wicca Lukas|MCO ds 09 22|04-07-1999|FD LO 100969|68139|46655
70340|F|DK Saltvig's Mysouf|SOM n|26-12-1998|FD RX 13497|49988|56840
70341|F|Stefania 99-136|NFO ns 09 22|06-08-1999|FD LO 101058|60515|72923
70342|F|DK Seierø's Felicia|RAG a 03|16-04-1999|FD LO 99190|45597|70203
70343|M|DK Seierø's Ozzy|RAG a|16-04-1999|FD LO 99191|45597|70203
70344|F|DK Seierø's Casandra|RAG a|16-04-1999|FD LO 99192|45597|70203
70345|F|DK Dushara Just In Case|SOM n|26-03-1999|FD LO 99615|70675|61894
70346|F|DK Pusling's Miranda|MCO a 22|17-03-1999|FD LO 99194|54748|71593
70347|F|DK Pusling's Merleta|MCO ns 22|17-03-1999|FD LO 99195|54748|71593
70348|M|DK MissCat Name's Bond Mr. Bond|SOM ns|01-03-1999|FD LO 99196|70051|65560
70349|F|DK Fabis Lady Lindy|NFO n 23|19-03-1999|FD LO 99197|48016|70201
70350|M|DK Dushara Another Page|SOM n|10-04-1999|FD LO 100126|67223|58281
70351|M|Santiago's Ghandi's Gimle|OSH n|13-07-1999|FD LO 101312|38067|73222
70352|F|DK Fabis Lady Lille Nøs|NFO n 23|19-03-1999|FD LO 99200|48016|70201
70353|F|Ol's Countess Chloe|NFO f 23|16-06-1999|FD LO 100854|69702|66170
70354|F|DK Fabis Crazy Hot Chilli|NFO n 22|13-04-1999|FD LO 99202|48016|53444
70355|M|DK Fabis Mr. Mickey|NFO n 09 23|13-04-1999|FD LO 99203|48016|53444
70356|M|DK Fabis Mr. Mighty Big Cat|NFO n 09|13-04-1999|FD LO 99204|48016|53444
70357|F|DK Nijakaan's Cherie|BUR a|15-08-1999|FD LO 101218|59245|73134
70358|M|DK Nabra's Choko Yankie|SBI b|23-07-1999|FD LO 101221|59936|60475
70359|F|DK Dushara Midnight Lamenta|SOM ns|21-07-1999|FD LO 101204|71693|66235
70360|F|DK Fenja's Naja Nej Nej|NFO d 09|22-04-1999|FD LO 99845|43942|56681
70361|M|Løve Hulen's Buster Brown|MCO n 22|01-03-1999|FD LO 99211|57835|61828
70362|F|DK Malevitch Dusty Double Trouble|RUS|06-06-1998|FD LO 95195|63836|45793
70363|M|Løve Hulen's Jackpot|MCO n 22|11-03-1999|FD LO 99213|57835|69836
70364|F|DK Mikmar's Biancy|BUR b|03-01-1999|FD LO 98261|52469|21741
70365|F|DK Kastaniehaven's Anis|BUR n|14-03-1999|FD LO 99040|54512|67677
70366|F|DK Malevitch Starway Sunny Sahna|RUS|17-05-1999|FD LO 99210|18949|70200
70367|M|Antonello Xaver-Raufer DK|PER a 02 62|28-04-1999|FD LO 99244|70393|61367
70368|M|Winnetou's Fire and Ice|SIA d|12-06-1999|FD LO 100066|70955|37511
70369|F|DK Saltvig's Taitou|SOM n|26-12-1998|FD RX 13496|49988|56840
70370|M|DK Sarafina Kiwi|MCO n 09 22|02-03-1999|FD LO 99153|17783|60621
70371|F|Løve Hulen's Black Magic Woman|MCO n|13-03-1999|FD LO 99221|57835|70199
70372|F|Penny Lane von Gørtz DK|PER ns 11|13-03-1999|FD LO 98939|42396|35861
70373|F|DK Askepot's Sussie|SBI f|26-06-1999|FD LO 100787|71046|47275
70374|M|Løve Hulen's Taurus|MCO n 22|13-03-1999|FD LO 99224|57835|70199
70375|F|DK Giants Betty Blue|MCO a|26-02-1999|FD LO 99946|56230|59333
70376|F|Marica Soft Sweet Bourgogne|ABY n|03-03-1999|FD RX 13544|65516|51691
70377|M|DK H.B. Cattery's Blue Adonis|RAG a|26-04-1999|FD LO 99469|45597|65440
70378|M|DK Perséfelis Little Blue Hiawatha|PER ay 11|30-05-1999|FD RX 13537|48722|44137
70379|M|DK Christlund's Wilhelm|SBI e|15-06-1998|FD LO 95640|21158|59190
70380|M|Bodwin's Horace-The-Red|CRX d 09|29-07-1999|FD LO 101444|65780|71466
70381|F|DK Akehito Indira|PER d|22-06-1999|FD LO 100048|35049|70090
70382|M|DK Fryd's Rambo|SBI e|24-04-1999|FD RX 99231|70379|65983
70383|F|DK Fryd's Naja|SBI g|24-04-1999|FD RX 99232|70379|65983
70384|F|DK Fryd's Samantha|SBI g|24-04-1999|FD RX 99233|70379|65983
70385|F|DK Noreg's Chloë|MCO n 23|21-04-1999|FD LO 99506|70697|64597
70386|M|DK Faustino's Eddie|NFO n 09 22|24-06-1999|FD LO 100297|64604|72857
70387|M|DK Faustino's Elvis|NFO n 09 22|24-06-1999|FD LO 100296|64604|72857
70388|F|DK Misbehavin' Odette|SIA b|06-08-1994|FD LO 77810|9716|59857
70389|F|Pencena Ægina|BUR f|25-04-1999|FD LO 99238|40927|65835
70390|M|DK Keystone Earthquake|PER n 33|26-07-1997|FD LO 91526|61142|71818
70391|M|DK Kragemose Romeo II|SIA n|16-04-1998|FD LO 94066|55543|62253
70392|F|DK Kragemose Julie II|SIA n|16-04-1998|FD LO 94068|55543|62253
70393|M|DK Unique Playmates Playboy|PER e 02 62|22-02-1997|FD LO 89711|46747|40404
70394|F|Jolee's Pin Up|PER n 33|14-08-1995|FD LO 83543|45643|46126
70395|F|DK Nobody's Jesika Julie|PER g 21 33|11-03-1999|FD LO 99243|15789|70218
70396|F|DK Landgreen's Yvonne|NFO n|11-11-1998|FD LO 97911|72567|67799
70397|M|DK Catwalk's Playing Games|BSH a|18-05-1999|FD LO 99734|47670|17516
70398|F|Antoinette Xaver-Raufer DK|PER g 03|28-04-1999|FD LO 99247|70393|61367
70399|M|DK Pi-Hai's Garfield|SBI d|12-05-1999|FD LO 100112|63465|66173
70400|M|DK Babalou's Oscar Wild|PER e|25-04-1999|FD LO 99248|70390|64593
70401|F|DK Sajuni's Søsser|PER g|09-03-1998|FD RX 12630|9695|58379
70402|F|Himmaleya Dia Chazan DK|SBI a|22-06-1998|FD LO 95185|68971|31850
70403|M|DK Skandinavien's Alexander den Store|NFO n 09 23|11-04-1998|FD LO 94874|62816|51745
70404|F|DK Bright Star's Whitney|PER n|21-05-1998|FD LO 95508|38304|40819
70405|F|DK Jakebe's Wonder Why|PER e|11-01-1995|FD LO 79201|66642|36626
70406|F|DK Bright Star's Nilie|PER f|20-10-1997|FD LO 92361|53217|70049
70407|M|DK Bright Star's Fighter|PER d|21-08-1997|FD LO 91942|53217|70405
70408|F|DK Alope's Nefertiti|PER ns 12|15-08-1991|FD LO 64739|4429|11954
70409|M|DK Kiru's Blue Felix|SBI a|14-05-1998|FD RX 13373|68356|68357
70410|F|DK Kiru's Princess Fame|SBI g 21|08-02-1999|FD LO 98777|21158|69632
70411|M|DK Murikka's Castor|PER n 03|07-04-1998|FD LO 94330|62510|71423
70412|M|DK Coyote's Fulton|MCO n 22|25-11-1998|FD LO 97785|38414|61067
70413|M|Jolly 99-25|MCO n 09 22|23-02-1999|FD LO 98929|69928|69929
70414|F|DK Dansbjergs Tabby|NFO n 09 23|16-10-1998|FD LO 98223|40422|65350
70415|M|DK Khnum's Sebastian|MCO d 09 22|22-03-1999|FD LO 98871|61846|69651
70416|F|DK Langara's Bluena|PER g|28-07-1998|FD RX 13080|65308|50472
70417|M|Herkules Egegård DK|PER d 33|30-08-1998|FD LO 96985|39243|63418
70418|F|DK Gallileo's Freja|MCO f 09 22|22-05-1999|FD LO 100469|71548|50659
70419|M|DK Hulebjørnen's Tuts Bejlegård|MCO a 22|01-12-1998|FD LO 98140|63462|57972
70420|F|Simba 99-28|MCO n 09 22|23-02-1999|FD LO 98932|69928|69929
70421|M|Micha Para Mi|MCO n 23|17-01-1996|FD LO 84003|42082|39926
70422|F|Eliszkatz Tootsie of Wedfall|PER ns 11|01-09-1996|FD LO 88362|53422|53425
70423|F|S*Trinity's Itzy-Bitzy|SBI n|...|SVERAK LO 108772|64452|64600
70424|F|S*Trinity's Private Property|SBI n|...|SVERAK LO 124712|36396|70423
70425|F|S*Trinity's Vicky Vendetta|SBI n|14-04-1996|SVERAK LO 137563|66822|70424
70426|M|S*Trinity's Copyright|SBI n|...|SVERAK LO 149566|66821|70425
70427|F|S*Raus Höjden's Odezza, DM|SBI j 21|29-06-1997|SVERAK RX 145994|16624|64916
70428|F|S*Raus Höjden's Lady-Madonna|SBI a 21|04-09-1996|SVERAK LO 140147|16624|51328
70429|F|DK Dansbjergs Isis|NFO f 09 23|17-05-1994|FD LO 76486|29835|55010
70430|F|Harwood Sierra|PER e 03|15-07-1997|FD LO 100754|44072|72275
70431|M|Missionhill Rembrandt|PER ns 11|06-09-1998|FD RX 13372|66924|66926
70432|F|Ixchel de Kachghar|SIA a|...|1.DEKZV LO 219496|61959|66657
70433|M|Okonor Pendragon|SIA n|...|1.DEKZV LO 232745|67755|70432
70434|M|Okonor Kond|SIA c 21|20-07-1993|SRK RX 16739|31953|61830
70435|M|FIN*Arhantin Victorious|SIA e 21|...|SRK RX 15714||
70436|F|FIN*Arhantin Ofelia|OSH d 23|...|1.DEKZV LO 211774|70435|12944
70437|F|FIN*Arhantin Fatiha|OSH h 24|...|1.DEKZV LO 211775|70434|70436
70438|F|D-Shiva's Lois Lane|SIA h 21|...|1.DEKZV LO 235524|57402|70437
70439|F|DK Flaming Star's Sweetheart|PER f 03|10-03-1999|FD LO 98856|54534|73617
70440|M|DK Pusling's Gibson|MCO e 23|01-02-1997|FD LO 89177|54748|71542
70441|F|Pencena Xantippe|BUR f|16-01-1998|FD LO 93015|58881|49741
70442|F|DK Solkær's Tortie Cirkeline|BSH f|10-11-1995|FD LO 83257|27878|68341
70443|F|DK Cozy Farm Billy Holiday|MCO n 09 22|27-04-1995|FD LO 79949|25028|61129
70444|F|S*Snick-Snack's Alma Aly-Sha|BUR a|...|SVERAK LO 97427||
70445|F|S*Snick-Snack's Tulsa|BUR g|...|SVERAK LO 102536|38545|70444
70446|M|S*Snick-Snack's Eskapad Tu-Ko|BUR e|...|SVERAK LO 131045|39623|70445
70447|M|S*Årskogens Gösta|BUR c|...|(S)SVERAK LO 107265|54668|70250
70448|F|S*Nimrod's Gullspira|BUR n|01-11-1993|SVERAK LO 120140|70447|52897
70449|F|S*Nimrod's Kulla-Gulla|BUR j|...|SVERAK LO 141417|70446|70448
70450|F|Yolandia Suzanna|BUR d|...|GCCF NS 289924||
70451|M|Kibitzer Kublahdan|BUR d|...|GCCF NS 255774|53352|70450
70452|F|Yakshi Brown Zainee|BUR n|...|GCCF NS 164648||
70453|F|Yakshi Georgia Brown|BUR n|...|GCCF NS 239669|51077|70452
70454|F|Rainsong Kismet|BUR h|...|GCCF CS 080783|51090|51091
70455|M|Lusara Don Juan|BUR b|...|GCCF CS 064200|44782|51078
70456|M|Rainsong Conquistador|BUR b|...|GCCF CS 129705|70455|70454
70457|M|Rainsong Olivier|BUR c|...|GCCF CS 111148|53695|70454
70458|M|Bambino Kandibarkid|BUR b|...|GCCF NS 149295||
70459|F|Etheral Angel Face|BUR n|...|GCCF NS 242162||
70460|F|Etheral Delicata|BUR a|...|GCCF NS 290432|70458|70459
70461|F|Rainsong Yasmine Lebon|BUR c|...|GCCF CS 163929|70457|70460
70462|F|Rainsong Bodatious Babe|BUR c|...|GCCF CS 243390|70456|70461
70463|F|Vindex's Beatrice|PER ns 23 62|08-09-1995|FD RX 10849|40747|66232
70464|M|DK Florian's Ali|MCO a 22|02-02-1994|FD LO 75247|34062|53557
70465|F|DK Alope's Cheyenne Autumn (P)|MCO f 09|07-10-1993|FD LO 73828|17589|51183
70466|M|DK Shanty's Orion|MCO ns|21-01-1997|FD LO 90957|49559|64214
70467|F|DK Egalia's Blue Ellevild Elise A Balder|SIA h|01-09-1998|FD LO 97572|50042|66451
70468|M|DK Egalia's Blue Exra Everton A Balder|SIA b|01-09-1998|FD LO 97577|50042|66451
70469|F|DK Egalia's Blue Especial Evita A Balder|SIA b|01-09-1998|FD LO 97576|50042|66451
70470|M|DK Egalia's Blue Fikse Fifi|OSH b|13-12-1998|FD LO 98309|50042|68187
70471|F|DK Egalia's Blue Edith Edelweis A Balder|SIA b|01-09-1998|FD LO 97575|50042|66451
70472|F|DK Lesami's Sweet Melody|PER f 33|20-02-1999|FD LO 98455|58388|62513
70473|M|DK Barlyng's Ferdinand|MCO n 23|27-02-1999|FD LO 98956|69728|25872
70474|F|DK Oba Miss Saigon|NFO f 09|05-06-1996|FD LO 86207|40753|54764
70475|M|Zogu of Nazik|ABY n|...|FD RX 4789|4035|51891
70476|M|FIN*Galax Sundance Kid|OCI b 24|...|SRK RX 18216|70185|70192
70477|M|Gemlou Rusty Sunset of Lovedots|OCI o 24|...|CFA 0210-483615 V0489||
70478|F|Lotsaocidots Love Brat of Yat|OCI cs 24|...|CFA 0229-503142 V0889||
70479|F|Lovedots Texanna of Gemlou|OCI cs 24|...|CFA 0229-566605 V0194|70477|70478
70480|F|Gemlou Su-Purr Dotsalot|OCI b 24|...|SRK RX 17309|51177|70479
70481|M|FIN*Galax Pink Floyd|OCI c 24|14-08-1996|SRK LO 19227|70476|70480
70482|F|Kuttoneth Desiderata|OCI b 24|...|CFA 0217-749006 V0394|115571|115572
70483|F|Kuttoneth Gamma Rae, DM|OCI b 24|...|Kat ID: 221260|14988|70482
70484|M|Shatori Manhattan|OCI b 24|...|CFA 0216-983757 V1096|70037|70483
70485|F|FIN*Galax Coconut Girl|OCI b 24|...|SVERAK LO 149994|70189|70192
70486|F|FIN*Galax Sabrina|OCI b 24|19-12-1996|SVERAK LO 152569|70484|70485
70487|F|Harwood Rosemary|PER f 03|31-05-1995|FD LO 90911|48457|27023
70488|F|Etna Mombassa Haus DK|MCO as 09 23|24-07-1997|FD LO 91092|57474|65413
70489|F|Miss Lambada of Mobber DK|PER e|22-11-1997|FD LO 92684|41086|56537
70490|M|Qauest af Ottobrøker DK|PER b 33|24-08-1996|FD LO 87413|16531|43568
70491|M|DK Badina's Quing Leo|SOM n|13-02-1999|FD LO 98877|67223|52345
70492|M|DK Qdcat's Fantasy in Blue|PER a 33|01-11-1998|FD LO 97556|45416|67162
70493|M|S*Ociparkens Aladdin|OCI b 24|23-12-1998|FD RX 13498|70041|70047
70494|F|FIN*Galax Carmen|OCI b 24|08-02-1999|FD RX 13499|70182|70194
70495|F|DK Klippeøen's Feodora (P)|MCO n 09 23|03-06-1998|FD LO 99267|70464|70465
70496|F|DK Klippeøen's Dear Amanda (P)|MCO a 22|03-06-1998|FD LO 99268|70464|70465
70497|F|DK Klippeøen's De De Gaya (P)|MCO n 09 23|03-06-1998|FD LO 99269|70464|70465
70498|M|DK Klippeøen's Djengis Kahn (P)|MCO d 22|03-06-1998|FD LO 99272|70464|70465
70499|F|DK Klippeøen's Bellacrix (P)|MCO n 09 22|09-04-1999|FD LO 99277|70464|70465
70500|F|DK Klippeøen's Becrux (P)|MCO a 22|09-04-1999|FD LO 99278|70464|70465
70501|M|DK Klippeøen's Baten (P)|MCO d 22|09-04-1999|FD LO 99279|70464|70465
70502|M|DK Klippeøen's Bastian (P)|MCO e 09 22|09-04-1999|FD LO 99280|70464|70465
70503|F|DK Vossevangen's Nicole|NFO a 09 23|25-04-1997|FD LO 89914|30375|42362
70504|M|Bernard Réjane DK|PER a|30-03-1999|FD LO 99291|61976|70197
70505|M|Vespa von Barkentin DK|PER n 33|13-04-1999|FD LO 100329|71921|64009
70506|M|Chevrolet Belair af Grystenshus DK|SOM o|23-08-1999|FD RX 13869|69694|49943
70507|F|DK Steenbergs Russian Ninja of Indigo|RUS|09-04-1999|FD LO 99300|51799|68986
70508|M|DK Steenbergs Russian Micha of Indigo|RUS|04-05-1999|FD LO 99301|51799|44604
70509|M|DK Steenbergs Russian Milo of Indigo|RUS|04-05-1999|FD LO 99302|51799|44604
70510|M|Likita Quardro|OSH n 24|26-06-1999|FD LO 100123|60879|63200
70511|M|S*Raus Höjden's Izmir|SBI d 21|07-01-1999|FD LO 99307|70426|70427
70512|F|S*Raus Höjden's Holy Himaleyan|SBI a 21|19-11-1998|FD LO 99308|64908|70428
70513|F|DK Karisma's Domino|MCO n|16-09-1998|FD LO 97469|59305|66905
70514|M|DK Gipsypride's Zorro|PER n|23-03-1999|FD LO 100762|60007|61005
70515|M|DK Chachapoyas Atlas|MCO ns 09 23|24-05-1999|FD LO 100176|19545|62755
70516|F|DK Tutti Frutti's Mulle af Sara|PER f 03|25-03-1999|FD LO 99318|69997|35679
70517|F|DK Syvagergård's Belle|SIA n|20-01-1999|FD RX 13502|65319|66446
70518|F|DK Bonnekita's Bianca|MCO w|28-02-1999|FD LO 99321|66878|70172
70519|F|DK Bonnekita's Malou|MCO w|27-04-1999|FD LO 99323|66878|70171
70520|M|DK Askepot's Zorro|SBI n 21|13-04-1999|FD LO 99326|71046|70174
70521|F|Giao af Nadudvari DK|PER n 22|22-07-1997|FD LO 91607|51633|44859
70522|M|DK Askepot's Don de la Vega|SBI d 21|13-04-1999|FD LO 99328|71046|70174
70523|M|DK Askepot's Mr. Love|SBI b 21|13-04-1999|FD LO 99329|71046|70174
70524|F|John-Ing's The Baroness|PER g|17-06-1999|FD LO 100375|58420|67604
70525|M|DK Escada's Lukas|EXO n 03|25-03-1999|FD RX 13503|50778|37061
70526|M|DK Escada's Cæcar|EXO n 22|25-03-1999|FD RX 13504|50778|37061
70527|F|DK Suldrup's Annabell|NFO w 61|17-08-1999|FD LO 101507|73713|73082
70528|M|Santiago's Buller von Olsen|OSH n 24|05-06-1999|FD LO 100680|72602|73545
70529|M|Nissen's Blueberry|SIA a|09-07-1999|FD LO 101071|62242|59858
70530|M|Chopin By Fate DK|PER d|24-03-1999|FD LO 99332|56348|68394
70531|M|Aziz Zarzuela|TUA d 24|08-05-1999|FD LO 100676|59222|52659
70532|M|DK Apiatif's Blue Frej|BSH a|23-04-1999|FD RX 13507|44362|70142
70533|M|Valentino von Gørtz DK|PER ns 11|17-07-1999|FD LO 100996|42396|52763
70534|M|DK Nørregren's Pjevs|MCO n 22|11-07-1999|FD LO 101238|73010|63593
70535|F|DK Steenbergs Russian Aina of Indigo|RUS|09-04-1999|FD LO 99298|51799|68986
70536|F|DK Elsner's Balina Baby|SBI n|20-04-1999|FD LO 99335|71046|47086
70537|F|DK Alibette's Buffy|NFO n 09 22|11-06-1999|FD LO 100064|65097|71607
70538|M|Pythagoras Quasimodo|PER d|02-05-1999|FD LO 99337|56599|41984
70539|M|Gismoe von Harrestrup DK|PER n|23-06-1999|FD RX 13758|54733|29271
70540|F|Pythagoras Esmaralda|PER fs|02-05-1999|FD LO 99339|56599|41984
70541|F|Sofie af Kambyses|PER f|27-07-1999|FD LO 100814|71724|72325
70542|M|Pythagoras Mufasa|PER n|10-05-1999|FD LO 99341|56599|73128
70543|M|DK Mikkelines Red Qvik|SOM o|17-09-1999|FD RX 13871|69694|73329
70544|F|DK Barsøe's Sarabi|BSH a|04-03-1997|FD LO 89156|2623|31207
70545|F|DK Misbehavin' Veronica|SIA a|18-10-1996|FD LO 87863|46173|39851
70546|M|Zaki af Ly DK|MCO as 09 22|11-07-1999|FD LO 101028|17783|72917
70547|F|Vidya af Ly DK|MCO gs 09 22|11-07-1999|FD LO 101029|17783|72917
70548|M|Rico von Gørtz DK|PER ns 12|05-06-1999|FD LO 100390|42396|71955
70549|F|DK Tutti Frutti's Harmony|PER g 03|08-08-1999|FD LO 100860|69997|72710
70550|M|DK Tutti Frutti's Bastian|PER a 03|08-08-1999|FD LO 100861|69997|72710
70551|F|DK Perséfelis Kwixilver|PER ns 12|08-07-1999|FD LO 100942|68169|53546
70552|M|Killinia's Lady Madonna's Teddy|PER n|08-05-1999|FD RX 13520|12730|32887
70553|M|DK Lucky Cat's Casimir|MCO n 09 22|13-01-1999|FD LO 101080|70173|44393
70554|F|DK El Amar's GwynHwyvar annulleret|SIA n|27-03-1999|FD LO 98691|66468|68903
70555|F|Bine Dinardi DK|SBI n|13-12-1997|FD LO 93487|16666|65180
70556|F|DK Saltvig's Regina|SOM os|06-02-1997|FD LO 88953|60002|54527
70557|F|CosmicCarbon 99-49|MAN f 22 51|07-03-1999|FD RX 13526|31933|45161
70558|F|Naughty The Nature Cat DK|MCO f 09 23|25-10-1995|FD LO 83136|62361|49259
70559|F|DK Gipsypride's Magi|PER ns 01 21 6|01-11-1996|FD RX 11687|61016|63631
70560|M|DK Gipsypride's Simba|PER ns 01 21 6|27-11-1997|FD LO 92957|61016|63631
70562|F|Take a chance on Me af Dé Chawié DK|PER ns 03 22|27-03-1998|FD LO 94796|42755|69164
70563|M|Oscillum's Oliver|PER ns 03 22|28-04-1998|FD RX 12842|62679|69436
70564|F|Oscillum's Chess|PER ns 03 22|16-06-1998|FD RX 12946|62679|71954
70565|F|DK Gipsypride's Isabell vom Toyboy|PER ns 03 24|06-07-1996|FD RX 11481|61016|63631
70566|F|Oscillum's Miss Moonlight|PER ns 03 24|16-06-1998|FD RX 12945|62679|71954
70567|F|Katinka 99-40|SIA n|18-02-1999|FD LO 99262|57317|70050
70568|F|DK La Luna's Adorable Rebecca|PER d|20-04-1991|FD LO 62909|3783|49006
70569|F|Bellis of Saen Suay DK|SBI n|26-04-1999|FD LO 99342|50878|53520
70570|F|DK Piogatta's Didi|SOM ps|24-08-1999|FD LO 101439|47072|64045
70571|F|DK Darlingtonia's Callisto|TUV d 62|12-06-1999|FD LO 100844|40080|56653
70572|F|DK Darlingtonia's Shulamith|TUV d 62|12-06-1999|FD LO 100843|40080|56653
70573|M|DK Darlingtonia's Platon|TUV d 62|12-06-1999|FD LO 100842|40080|56653
70574|F|DK Vossevangen's Anemone|NFO g 09|22-04-1999|FD LO 99347|53543|70223
70575|M|DK Vossevangen's Antonius|NFO n 09|22-04-1999|FD LO 99348|53543|70223
70576|F|DK Sottrupskovs Kisse|NFO a 09 23|30-06-1999|FD LO 100782|72198|72326
70577|M|DK Udklittens Diddl|MCO n 09 23|20-07-1999|FD LO 100839|65973|68934
70578|M|DK Darlyng's Flying Circus|PER n 02 62|27-07-1999|FD LO 100847|61420|72712
70579|F|DK Vossevangen's Blå Bellis|NFO a 09|24-04-1999|FD LO 99353|30375|49916
70580|M|DK Apollon's Nico Kaas|PER w 62|07-03-1999|FD RX 13531|70224|64437
70581|M|Columbus 99-74|SIA a|14-04-1999|FD LO 99715|1635|62932
70582|F|DK Filaticat's Papaya|NFO f 09 22|06-04-1999|FD LO 99355|53543|59352
70583|M|Lion Simba of Silver Blue DK|RUS|03-08-1999|FD LO 101259|33873|51458
70584|M|DK Nakipa's Nevada|MCO a 09|14-04-1999|FD LO 99701|70466|67705
70585|M|Kipilli 99-73|SIA n|14-04-1999|FD LO 99714|1635|62932
70586|M|DK Faustino's Emil|NFO n 09 22|24-06-1999|FD LO 100298|64604|72857
70587|F|Xsara von Barkentin DK|PER f 33|16-06-1999|FD LO 100333|31208|71922
70588|M|DK Faustino's Ewald|NFO n 09 22|24-06-1999|FD LO 100299|64604|72857
70589|M|Kosa af Ly DK|MCO es 22|02-04-1999|FD LO 99363|19545|73125
70590|M|Thaapa af Ly DK|MCO es 22|02-04-1999|FD LO 99364|19545|73125
70591|F|S*Athelstones Zignature, JW|PER n 22|09-12-1996|FD LO 99366|72186|62671
70592|M|S*Athelstones Mandrake, JW|PER n 22|08-01-1998|FD LO 99367|50372|71726
70593|F|DK Dan-Queen Wilma|PER d 03|23-04-1999|FD LO 99391|54309|65232
70594|F|DK Adiris Orlando|NFO d 09 23|13-03-1998|FD LO 93786|61893|69703
70595|M|DK Gipsypride's T-Tiger|EXO n 24|05-03-1999|FD LO 99369|69689|62108
70596|F|DK Gipsypride's Jolita|EXO fs 24 62|05-03-1999|FD LO 99370|69689|62108
70597|F|DK Gipsypride's Reno|EXO fs 24 62|05-03-1999|FD LO 99371|69689|62108
70598|F|DK Gipsypride's Jochephine|PER fs 23 62|05-03-1999|FD LO 99372|69689|62108
70599|F|DK Gipsypride's Silver Bella|PER fs 23 62|05-03-1999|FD LO 99373|69689|62108
70600|M|DK Notré Dame's Kom-Igen Torben|PER w 62|06-05-1999|FD LO 99374|56735|53329
70601|F|DK Mattawamkeag's Bibi|MCO f|15-04-1999|FD LO 99376|70169|47697
70602|F|DK Mattawamkeag's Bølle|MCO d 23|15-04-1999|FD LO 99377|70169|47697
70603|M|DK Dansbjergs Dexter|NFO w 62|30-03-1999|FD LO 99378|46965|40488
70604|F|DK Hot-Line's Alegria|ABY n|17-03-1999|FD LO 99034|71264|64640
70605|M|Dixie D.Grassetto DK|SIA e 21|18-04-1999|FD RX 13624|70642|71563
70606|F|Duchess af Erritsø DK|PER n|30-05-1999|FD LO 100657|33610|54801
70607|F|DK Illusion's Felina|PER f|20-06-1999|FD LO 100770|36100|66765
70608|M|Guffe By Fate DK|PER ns|03-05-1999|FD LO 100075|56348|64990
70609|M|DK Sarafina Dakota|MCO n 22|13-08-1999|FD LO 101451|61824|60621
70610|F|Pretty Belinda By Fate DK|PER ns|03-05-1999|FD LO 100074|56348|64990
70611|F|DK Nøddekær's Bonnie|SBI c|08-04-1999|FD LO 99386|67164|70213
70612|M|Bastian Blue 99-63|BAL a|21-02-1999|FD LO 99387|55235|29182
