94091|F|DK Chinook Kittery's Fanzy Face|MCO ns 22|01-05-2002|FD LO 115564|57520|83164
94092|F|DK Chinook Kittery's May First|MCO as 22|01-05-2002|FD LO 115565|57520|83164
94093|F|DK Bruckmann's Kira|MCO f 09 23|02-05-2002|FD LO 115566|73503|82618
94094|F|DK Bruckmann's Sille|MCO n 23|02-05-2002|FD LO 115567|73503|82618
94095|F|DK Bruckmann's Mille|MCO a 09 23|02-05-2002|FD LO 115568|73503|82618
94096|F|Vanilla von Barkentin DK|PER n 33|06-04-2002|FD LO 115569|46618|86155
94097|F|Verona von Barkentin DK|EXO f 33|06-04-2002|FD LO 115570|46618|86155
94098|M|Vasco von Barkentin DK|PER d 33|06-04-2002|FD LO 115571|46618|86155
94099|M|DK Kiru's Karbon|SBI e 21|05-05-2002|FD LO 115572|78694|49011
94100|M|DK Kiru's Katana|SBI e 21|05-05-2002|FD LO 115573|78694|49011
94101|F|DK Kiru's Miss Athena|SBI a 21|05-05-2002|FD LO 115574|78694|49011
94102|M|DK Kiru's Karim|SBI a 21|05-05-2002|FD LO 115575|78694|49011
94103|M|High on Life by Pittoresque DK|PER w 62|22-04-2002|FD RX 115576|62537|74008
94104|F|Light of Dawn by Pittoresque DK|PER w 62|29-04-2002|FD RX 115577|62537|59757
94105|F|Playfull Snowflash by Pittoresque DK|PER w 62|29-04-2002|FD RX 115578|62537|59757
94106|M|DK Schrøder's Tarzan|SBI n|28-04-2002|FD LO 115579|75314|80247
94107|M|DK Schrøder's Tiger|SBI d|28-04-2002|FD LO 115580|75314|80247
94108|F|DK Schrøder's Tiffany|SBI c|28-04-2002|FD LO 115581|75314|80247
94109|M|DK Schrøder's Ubbi|SBI e|03-05-2002|FD LO 115582|75314|85621
94110|M|DK Schrøder's Ulli|SBI e|03-05-2002|FD LO 115583|75314|85621
94111|M|DK Schrøder's Uno|SBI d 21|03-05-2002|FD LO 115584|75314|85621
94112|F|DK Schrøder's Udine|SBI f|03-05-2002|FD LO 115585|75314|85621
94113|M|Merlin-Pendragon á Camelot Treasure DK|RAG n 04|29-05-2002|FD RX 115586|91188|72271
94114|M|Sir Gareth á Camelot Treasure DK|RAG n 03|29-05-2002|FD RX 115587|91188|72271
94115|M|DK Coon Corner's Prins Mambo|MCO a|12-03-2002|FD LO 115588|82284|79046
94116|M|DK Coon Corner's Sandy|MCO n 22|12-03-2002|FD LO 115589|82284|79046
94117|M|DK Floresta Leaò's Flik Oskar|NFO ns 09 23|04-06-2002|FD LO 115590|77656|78895
94118|M|DK Floresta Leaò's Hiawatha|NFO ns 09 23|04-06-2002|FD LO 115591|77656|78895
94119|M|DK Floresta Leaò's Muhl|NFO ns 09|04-06-2002|FD LO 115592|77656|78895
94120|F|DK Floresta Leaò's Dot|NFO f 09 23|04-06-2002|FD LO 115593|77656|78895
94121|F|DK Floresta Leaò's Atta|NFO fs 09 23|04-06-2002|FD LO 115594|77656|78895
94122|F|DK Floresta Leaò's Rosa|NFO fs 09 23|04-06-2002|FD LO 115595|77656|78895
94123|F|Sunki von Kladov DK|SBI n|21-05-2002|FD LO 115596|42654|49305
94124|F|Diva von Kladov DK|SBI n|21-05-2002|FD LO 115597|42654|49305
94125|F|DK Jedi-Knight Filippa|SBI n|09-05-2002|FD LO 115598|75978|75984
94126|F|DK Jedi-Knight Ofelia|SBI n|09-05-2002|FD LO 115599|75978|75984
94127|F|DK Jedi-Knight Gucci|SBI n|09-05-2002|FD LO 115600|75978|75984
94128|F|DK Jedi-Knight Shmi|SBI n|09-05-2002|FD LO 115601|75978|75984
94129|M|(N)Ravnklo's Munti|NFO d 23|07-03-2002|FD LO 115602|93386|93382
94130|M|DK Two B's I Have A Dream|PER e 03|06-05-2002|FD LO 115603|79078|62047
94131|F|DK Two B's Serena|PER n 03|06-05-2002|FD LO 115604|79078|62047
94132|F|DK Two B's Shakira|PER a 03|06-05-2002|FD LO 115605|79078|62047
94133|M|DK Luna-Tick's Oscar De-Li-Cat|ABY p|23-05-2002|FD LO 115606|44576|67303
94134|F|DK Luna-Tick's O'Niki|ABY o|23-05-2002|FD LO 115607|44576|67303
94135|M|DK Luna-Tick's Olibanum Blue|ABY a|23-05-2002|FD LO 115608|44576|67303
94136|M|DK Ta-Miu Aragorn af Rubien|ABY p|01-05-2002|FD LO 115609|88876|80563
94137|F|DK Ta-Miu Arwen af Rubien|ABY a|01-05-2002|FD LO 115610|88876|80563
94138|F|DK Ta-Miu Aten efter Sundisk|ABY a|01-05-2002|FD LO 115611|88876|80563
94139|M|DK Mirza's Sillas|BML ns 11|18-04-2002|FD RX 115612|65769|78914
94140|F|DK Mirza's Silke|BML ns 11|18-04-2002|FD RX 115613|65769|78914
94141|F|DK Mirza's Frk. Smilla|BML ns 11|18-04-2002|FD RX 115614|65769|78914
94142|M|DK Mirza's Tommy|BML ns 11|08-05-2002|FD LO 115615|43519|82532
94143|F|DK Mirza's Tilly|BML ns 11|08-05-2002|FD LO 115616|43519|82532
94144|F|DK Mirza's Tara|BML ns 11|08-05-2002|FD LO 115617|43519|82532
94145|M|Mr. Snowflake Why Not Fly DK|PER e 33|12-06-2002|FD LO 115618|65772|79543
94146|M|Mr. Moliére Why Not Fly DK|PER a 33|12-06-2002|FD LO 115619|65772|79543
94147|F|Miss Onatopp Why Not Fly DK|PER g 33|12-06-2002|FD LO 115620|65772|79543
94148|F|DK Dushara Autumn Dream|SOM n|10-04-2002|FD LO 115621|78311|50947
94149|M|DK Dushara Flaming Arrow|SOM n|10-04-2002|FD LO 115622|78311|50947
94150|F|DK Brydebo Babet|BSH h 03 22|05-06-2002|FD RX 115623|78956|82400
94151|M|DK Brydebo Bonzo|BSH e|05-06-2002|FD RX 115624|78956|82400
94152|M|DK Brydebo Bajan|BSH a 22|05-06-2002|FD RX 115625|78956|82400
94153|M|DK Pasht's Jet-Set|BSH b 24|22-04-2002|FD RX 115626|43173|84415
94154|M|DK Pasht's Judas-Kiss|BSH b 03 24|22-04-2002|FD RX 115627|43173|84415
94155|M|DK Pasht's Joy-Ride|BSH b 03 24|22-04-2002|FD RX 115628|43173|84415
94156|F|DK Pasht's Jewel-Cut|BSH b 03 24|22-04-2002|FD RX 115629|43173|84415
94157|M|DK Pasht's JaZZ-Man|BSH b|10-05-2002|FD RX 115630|43173|84462
94158|M|DK Pasht's Jedi-Knigth|BSH b 03|10-05-2002|FD RX 115631|43173|84462
94159|M|DK Langhuset's Loke|EUR n|25-04-2002|FD RX 115632|85842|86003
94160|M|DK Langhuset's Raug|EUR n|25-04-2002|FD RX 115633|85842|86003
94161|F|DK Langhuset's Adda|EUR f 22|25-04-2002|FD RX 115634|85842|86003
94162|F|DK Langhuset's Estrid|EUR fs 22|25-04-2002|FD RX 115635|85842|86003
94163|F|DK Langhuset's Laurine|EUR fs 22|25-04-2002|FD RX 115636|85842|86003
94164|M|Breath-Taking's Sejer|EUR ns 22|14-05-2002|FD RX 115637|72303|58810
94165|M|Breath-Taking's Siam-Cirius|EUR n 22|14-05-2002|FD RX 115638|72303|58810
94166|F|Breath-Taking's Laika|EUR ns 22|14-05-2002|FD RX 115639|72303|58810
94167|F|Breath-Taking's Alfrida|EUR n 22|14-05-2002|FD RX 115640|72303|58810
94168|M|Breath-Taking's Valdemar|EUR ds 22|22-05-2002|FD RX 115641|67828|56841
94169|M|Breath-Taking's Harald II|EUR n 22|22-05-2002|FD RX 115642|67828|56841
94170|F|Breath-Taking's Thyra|EUR n 22|22-05-2002|FD RX 115643|67828|56841
94171|F|Breath-Taking's Elionora Kristine|EUR ns 22|22-05-2002|FD RX 115644|67828|56841
94172|F|Breath-Taking's Martha|EUR fs 22|22-05-2002|FD RX 115645|67828|56841
94173|F|S*Grindslanten's Effie|PER ds|...|SVERAK LO 92799||
94174|F|S*Cuda's EXO. Kylie|EXO ds 23 62|...|SMK 3785-92|35165|94173
94175|M|S*Cuda's EXO. Did it Again|EXO a|...|SMK 4300-95|35489|40022
94176|F|Buffalo's New Generation|EXO gs|...|SMK 4570-96|94175|94174
94177|F|Guldrosen's Willbrina|PER as|...|SVERAK LO 169682|87635|94176
94178|F|Dan-Thai's Ylang-Ylang|SIA n|30-09-2001|FD LO 115646|9716|61688
94179|M|DK Kærgaarden's Konrad|MCO n 22|16-02-2002|FD LO 115647|54436|59804
94180|F|DK Kærgaarden's Viola|MCO n 22|16-02-2002|FD LO 115648|54436|59804
94181|F|DK Kærgaarden's Tricka|MCO n 22|28-03-2002|FD LO 115649|57531|85377
94182|F|DK Kærgaarden's Mika|MCO n 22|28-03-2002|FD LO 115650|57531|85377
94183|F|DK Kærgaarden's Felicia|MCO n|28-03-2002|FD LO 115651|57531|85377
94184|M|DK Kærgaarden's Bob Cat|MCO n|28-03-2002|FD LO 115652|57531|85377
94185|M|DK Kærgaarden's Sigo|MCO n|04-04-2002|FD LO 115653|57570|63244
94186|F|DK Kærgaarden's Cilla|MCO n 22|04-04-2002|FD LO 115654|57570|63244
94187|F|DK Kærgaarden's Salina|MCO n 22|04-04-2002|FD LO 115655|57570|63244
94188|F|DK Kærgaarden's Chiquita|MCO n 22|04-04-2002|FD LO 115656|57570|63244
94189|F|DK Dansbjergs Cordelia|NFO f|11-05-2002|FD LO 115657|86221|65584
94190|M|DK Dansbjergs Cecil|NFO n 23|11-05-2002|FD LO 115658|86221|65584
94191|M|DK Dansbjergs Christoffer|NFO ns|11-05-2002|FD LO 115659|86221|65584
94192|M|DK Dansbjergs Garfield II|NFO ds 23|11-05-2002|FD LO 115660|86221|65584
94193|F|DK Purple Rain's Kirara|MCO ns 22|30-05-2002|FD LO 115661|82637|82005
94194|F|DK Purple Rain's Mismaloya|MCO ns 22|30-05-2002|FD LO 115662|82637|82005
94195|M|DK Purple Rain's Papyrus|MCO ns 22|30-05-2002|FD LO 115663|82637|82005
94196|M|DK Purple Rain's Kovu|MCO ns 22|30-05-2002|FD LO 115664|82637|82005
94197|M|DK Purple Rain's O'Malley|MCO ns 22|30-05-2002|FD LO 115665|82637|82005
94198|M|Sofie's Don Pascha|SBI n|30-04-2002|FD LO 115666|58101|53771
94199|F|Sofie's Lady Cleopatra|SBI n|30-04-2002|FD LO 115667|58101|53771
94200|F|Sofie's Donna Sofia|SBI a|30-04-2002|FD LO 115668|58101|53771
94201|M|Sofie's Don Louigi|SBI n|30-04-2002|FD LO 115669|58101|53771
94202|M|DK CountryCat's Caruso|MCO ds 22|03-05-2002|FD LO 115670|69839|82280
94203|M|DK CountryCat's Cosmo|MCO ds 22|03-05-2002|FD LO 115671|69839|82280
94204|M|DK CountryCat's Cetano|MCO d 22|03-05-2002|FD LO 115672|69839|82280
94205|M|DK CountryCat's Cekito|MCO d 22|03-05-2002|FD LO 115673|69839|82280
94206|M|DK CountryCat's Castro|MCO a|03-05-2002|FD LO 115674|69839|82280
94207|F|DK CountryCat's Cookie|MCO f|03-05-2002|FD LO 115675|69839|82280
94208|M|DK True Trust Golden Hawk|NFO n 22|28-04-2002|FD LO 115676|71788|70967
94209|M|DK True Trust Godfather|NFO d 09 23|28-04-2002|FD LO 115677|71788|70967
94210|M|DK True Trust Gonzo|NFO n 09 22|28-04-2002|FD LO 115678|71788|70967
94211|F|DK True Trust Ghibli|NFO e 09 23|28-04-2002|FD LO 115679|71788|70967
94212|F|DK True Trust Gucci|NFO g 09 22|28-04-2002|FD LO 115680|71788|70967
94213|F|DK True Trust Glory|NFO f 24|28-04-2002|FD LO 115681|71788|70967
94214|M|Coffea af Bajang|OSH d|19-05-2002|FD LO 115682|69475|79716
94215|F|Calla af Bajang|SIA n|19-05-2002|FD LO 115683|69475|79716
94216|M|DK Jente's Dusty Jr. Xeadu|SBI b 21|18-05-2002|FD LO 115684|79192|58288
94217|F|DK Jente's Sophia Xeadu|SBI b|18-05-2002|FD LO 115685|79192|58288
94218|F|DK Jente's Emily Xeadu|SBI n 21|18-05-2002|FD LO 115686|79192|58288
94219|F|DK Silky Sox India|SBI n|19-04-2002|FD LO 115687|75509|71785
94220|F|DK Silky Sox Manon|SBI n|19-04-2002|FD LO 115688|75509|71785
94221|F|DK Silky Sox Ida-Katrine|SBI n|19-04-2002|FD LO 115689|75509|71785
94222|M|DK Silky Sox Io|SBI n|19-04-2002|FD LO 115690|75509|71785
94223|F|DK Attikat's Cleopatra|NFO n 09 23|30-04-2002|FD LO 115691|45858|81337
94224|M|DK Attikat's Cæsar|NFO n 09|30-04-2002|FD LO 115692|45858|81337
94225|M|DK Attikat's Colombus|NFO a 09 23|30-04-2002|FD LO 115693|45858|81337
94226|M|DK Attikat's Conrad|NFO d 09|30-04-2002|FD LO 115694|45858|81337
94227|M|DK Attikat's Cajus|NFO d 09 23|30-04-2002|FD LO 115695|45858|81337
94228|M|DK Attikat's Cirka Mismads|NFO d 09 23|30-04-2002|FD LO 115696|45858|81337
94229|M|DK Suldrup's Desmon|NFO n 09|03-05-2002|FD LO 115697|73713|68444
94230|F|DK Suldrup's Ditte|NFO f 09|03-05-2002|FD LO 115698|73713|68444
94231|F|DK Suldrup's Debbie|NFO f 09|03-05-2002|FD LO 115699|73713|68444
94232|F|DK Suldrup's Diana|NFO f 09 22|03-05-2002|FD LO 115700|73713|68444
94233|M|DK Krabbesholms Paolo|NFO n|02-04-2002|FD LO 115701|84697|74418
94234|M|DK Krabbesholms Gustav|NFO n 09 22|02-04-2002|FD LO 115702|84697|74418
94235|M|DK Krabbesholms Holger|NFO n 09 22|02-04-2002|FD LO 115703|84697|74418
94236|F|DK Krabbesholms Sofie|NFO f 22|02-04-2002|FD LO 115704|84697|74418
94237|F|DK Strandosens Blackie|NFO ns|13-05-2002|FD LO 115705|74104|70141
94238|F|DK Strandosens Bibs|NFO n 09|13-05-2002|FD LO 115706|74104|70141
94239|M|DK Strandosens Bailey|NFO ns 09|13-05-2002|FD LO 115707|74104|70141
94240|M|DK Strandosens Bongo|NFO ns|13-05-2002|FD LO 115708|74104|70141
94241|M|DK Catcom's Elias|NFO ns 09|01-06-2002|FD LO 115709|78763|71268
94242|M|DK Catcom's Eske|NFO ns 09|01-06-2002|FD LO 115710|78763|71268
94243|M|DK Catcom's Eliot|NFO n 09|01-06-2002|FD LO 115711|78763|71268
94244|M|DK Catcom's Enzo|NFO n 09 22|01-06-2002|FD LO 115712|78763|71268
94245|F|DK Catcom's Enigma|NFO n 09|01-06-2002|FD LO 115713|78763|71268
94246|M|DK Catrag's Sir Theodor|RAG a 03|10-05-2002|FD LO 115714|79737|89060
94247|M|DK Catrag's Sir William|RAG a 04|10-05-2002|FD LO 115715|79737|89060
94248|F|DK Engberg's Chilli|MCO f|23-06-2002|FD LO 115716|72915|71496
94249|M|DK Engberg's Dipsi|MCO as 22|23-06-2002|FD LO 115717|72915|71496
94250|M|DK Engberg's Dixie|MCO n 23|23-06-2002|FD LO 115718|72915|71496
94251|F|DK Con Meo's Roxy Brown|SBI n|19-05-2002|FD LO 115719|85679|81368
94252|M|DK Con Meo's Robin Hood|SBI a|19-05-2002|FD LO 115720|85679|81368
94253|M|DK Con Meo's Royal Chocolate|SBI b|19-05-2002|FD LO 115721|85679|81368
94254|M|Pepperi 02-036|NFO n 09 23|19-04-2002|FD LO 115722|79949|78460
94255|M|Victor 02-037|NFO n 09 23|19-04-2002|FD LO 115723|79949|78460
94256|M|Tjalfe 02-038|NFO n 09 23|19-04-2002|FD LO 115724|79949|78460
94257|F|Paprica 02-039|NFO n 09 23|19-04-2002|FD LO 115725|79949|78460
94258|M|Oliver 02-040|NFO d 09 23|18-04-2002|FD LO 115726|69745|78491
94259|F|Bella 02-041|NFO f|18-04-2002|FD LO 115727|69745|78491
94260|F|Chanel 02-042|NFO d 22|18-04-2002|FD LO 115728|69745|78491
94261|M|Farouk 02-043|NFO n|18-04-2002|FD LO 115729|69745|78491
94262|F|Molly 02-044|NFO f 09|18-04-2002|FD LO 115730|69745|78491
94263|F|S*Yahtzee's Second Toughest|SIA n|14-11-1996|SVERAK LO 141787|58681|78541
94264|F|S*Yahtzee's Mishtar The Masai|SIA n|10-03-2001|FD LO 115731|9716|94263
94265|F|Witchbreeds Colorful Thing|MCO f 09 22|24-12-2000|FD LO 115732|84567|82422
94266|M|DK Bright Star's Ethan|PER n 03|03-04-2002|FD LO 115733|86656|76759
94267|M|DK Bright Star's Local Hero|PER n 03|03-04-2002|FD LO 115734|86656|76759
94268|F|DK Bright Star's As Time goes by|PER n 03|03-04-2002|FD LO 115735|86656|76759
94269|M|DK ReMind's Faust|MCO ns 09 23|13-04-2002|FD LO 115736|81601|77968
94270|M|DK ReMind's Washington|MCO ns 09 22|13-04-2002|FD LO 115737|81601|77968
94271|M|DK Mikkelines Aslan|ABY ns|20-04-2002|FD RX 115738|86745|84983
94272|F|DK Mikkelines Annina|ABY ns|20-04-2002|FD RX 115739|86745|84983
94273|M|DK Mikkelines Akim|SOM ns|20-04-2002|FD LO 115740|86745|84983
94274|M|DK Elkington's Pablo Picasso|NFO w|27-05-2002|FD LO 115741|80575|14810
94275|M|DK Elkington's Phønix|NFO w|27-05-2002|FD LO 115742|80575|14810
94276|F|DK Elkington's Phoebe|NFO n 09 23|27-05-2002|FD LO 115743|80575|14810
94277|F|DK Elkington's Princes Morning Star|NFO as 09|27-05-2002|FD LO 115744|80575|14810
94278|M|DK Narnia's Pelle|DRX ns|12-05-2002|FD LO 115745|17430|69140
94279|M|DK La Boolé's Charlie|PER a|10-05-2002|FD LO 115746|79489|82662
94280|M|DK La Boolé's Iceman|PER a 02 62|15-05-2002|FD LO 115747|79489|78519
94281|F|DK La Boolé's Frøken Smilla|PER a 02 62|15-05-2002|FD LO 115748|79489|78519
94282|F|DK La Boolé's Billie Jean|PER a 03|15-05-2002|FD LO 115749|79489|78519
94283|F|DK Borré Jasmine|BUR b|07-07-2002|FD LO 115750|88008|81957
94284|F|DK Borré Nicoline|BUR b|07-07-2002|FD LO 115751|88008|81957
94285|M|DK Borré Magnus|BUR b|07-07-2002|FD LO 115752|88008|81957
94286|M|DK Borré Samson|BUR b|07-07-2002|FD LO 115753|88008|81957
94287|F|DK MacTabby's Boannan|MCO n 22|22-05-2002|FD LO 115754|87120|87478
94288|M|DK MacTabby's Belenus|MCO d 23|22-05-2002|FD LO 115755|87120|87478
94289|F|DK MacTabby's Coventina|MCO a 22|28-05-2002|FD LO 115756|87120|76037
94290|M|DK MacTabby's Chandra|MCO n 22|28-05-2002|FD LO 115757|87120|76037
94291|M|DK MacTabby's Calvin|MCO n 09 23|28-05-2002|FD LO 115758|87120|76037
94292|F|DK MacTabby's Caridwen|MCO a 22|28-05-2002|FD LO 115759|87120|76037
94293|F|DK MacTabby's Cybele|MCO n 09 23|28-05-2002|FD LO 115760|87120|76037
94294|F|DK Klippeøen's Feline|RAG a|16-05-2002|FD LO 115761|86708|82556
94295|F|DK Klippeøen's Fie|RAG a|16-05-2002|FD LO 115762|86708|82556
94296|M|DK Klippeøen's Gun's An Roses|RAG n|24-05-2002|FD LO 115763|86708|73593
94297|M|DK Klippeøen's George|RAG n|24-05-2002|FD LO 115764|86708|73593
94298|F|DK Klippeøen's Gigi|RAG n|24-05-2002|FD LO 115765|86708|73593
94299|M|DK Juvida Schøn's Jackpot|PER e|24-05-2002|FD LO 115766|54770|70630
94300|M|DK Juvida Schøn's Joker|PER a|24-05-2002|FD LO 115767|54770|70630
94301|M|Whisperwood's Touchdown|PER n 22|03-04-2002|FD LO 115768|94601|94610
94302|F|Annamiss af Frydenlund|RAG f|01-06-2002|FD RX 115769|91188|77986
94303|M|Aramiss af Frydenlund|RAG a|01-06-2002|FD RX 115770|91188|77986
94304|M|Artemiss af Frydenlund|RAG n 04|01-06-2002|FD RX 115771|91188|77986
94305|M|Nicole Na'nok de Larousse DK|SIA b|16-06-2002|FD LO 115772|71226|61974
94306|M|DK Vingekatten Danilo|SBI a|08-05-2002|FD LO 115773|86914|76784
94307|M|DK Vingekatten Domino|SBI e|08-05-2002|FD LO 115774|86914|76784
94308|F|DK Vingekatten Delfi|SBI c|08-05-2002|FD LO 115775|86914|76784
94309|F|DK Vingekatten Elvira|SBI f|19-05-2002|FD LO 115776|86721|79982
94310|F|DK Vingekatten Eva|SBI f|19-05-2002|FD LO 115777|86721|79982
94311|M|Milo 02-052|BSH d|02-05-2002|FD RX 115778|78938|83547
94312|M|Magic Mads 02-053|BSH d|02-05-2002|FD RX 115779|78938|83547
94313|M|Conrad 02-054|BSH e 02|02-05-2002|FD RX 115780|78938|83547
94314|M|Oliver 02-055|BSH e|02-05-2002|FD RX 115781|78938|83547
94315|M|DK Badina's Ejide|ABY p|01-06-2002|FD RX 115782|83519|84266
94316|M|DK Badina's Enyeama|SOM p|01-06-2002|FD LO 115783|83519|84266
94317|M|Misty Brown's Rubby|PER d|09-05-2002|FD LO 115784|68559|83493
94318|M|Misty Brown's Red Sultan|PER d|09-05-2002|FD LO 115785|68559|83493
94319|M|Misty Brown's Red Sunbeam|PER d|09-05-2002|FD LO 115786|68559|83493
94320|M|Misty Brown's Red Benjamin|PER d|09-05-2002|FD LO 115787|68559|83493
94321|M|Misty Brown's Red Velvet|PER d|09-05-2002|FD LO 115788|68559|83493
94322|F|Misty Brown's June-Night|PER f|10-06-2002|FD LO 115789|68559|85040
94323|F|Misty Brown's Zandra|PER f|10-06-2002|FD LO 115790|68559|85040
94324|F|Misty Brown's Jenny-Lee|PER f|10-06-2002|FD LO 115791|68559|85040
94325|F|Thamakan Oline|BML x ny 11|28-04-2002|FD RX 115792|88965|77138
94326|M|Thamakan Silver Osman|BML ns 11|28-04-2002|FD RX 115793|88965|77138
94327|M|Thamakan Silver Ossian|BML ns 11|28-04-2002|FD RX 115794|88965|77138
94328|F|Thamakan Silver Petrine|BML ns 11|01-05-2002|FD RX 115795|88965|47225
94329|M|Thamakan Silver Pierre|BML bs 11|01-05-2002|FD RX 115796|88965|47225
94330|M|Thamakan Silver Piet|BML ns 11|01-05-2002|FD RX 115797|88965|47225
94331|M|DK Mikkelines Bo-Bo|SOM o|04-05-2002|FD RX 115798|85030|80059
94332|M|DK Mikkelines Baloo|SOM ns|04-05-2002|FD LO 115799|85030|80059
94333|M|Willowplace Moonwalker of Lovelyness|MCO ns|07-11-1997|TICA SBT 110797 016|84328|86457
94334|F|Lovelyness Dusty of Cambric|MCO ns|...|CA LO 0009624|94333|74508
94335|F|GB*Cambric Midnight Rendezvous|MCO ns|...|CA LO 0103653|65988|94334
94336|F|GB*Cambric Blackfeet Shadow|MCO ns|03-03-2002|FD LO 115800|50483|94335
94337|M|Willowplace Princely Panther|MCO n|...|KKÖ 4721 LO|84328|84335
94338|F|Cooncreole Adelaide of Coquille|MCO n 22|16-05-1993|TICA SBT 051693 003|52273|75045
94339|F|Blueblaze White Winds Adept Kethry|MCO f 22|...|CFA 1787-833562||
94340|F|Coquille's Winona|MCO g 22|...|ÖVEK LO 9609554|87728|94338
94341|F|Hylsyde Tacomah|MCO n 22|...|ÖVEK 8924/XVIII|41766|41771
94342|M|A*Castine's Chief Blue Water|MCO a 22|05-10-1997|ÖVEK LO 9710042|80093|94341
94343|F|A*Castine's Long Tall Sally|MCO g 22|28-12-1999|KKÖ 5085 LO|94342|94340
94344|M|Calvin Dimitriwitsch iz Taiga Sibir|SIB n 09|...|HKB 95-01-038||
94345|F|Anastasia Kir Royal|SIB f 22|...|BPT 069/95||
94346|M|Markiz|SIB x n 21 33|...|BPT 03/94||
94347|F|Knopka|SIB x a 33|...|BPT 11/96||
94348|M|U ral|SIB x a 33|...|BPT 21/93||
94349|F|Sima|SIB x a 33|...|BPT 24/94||
94350|M|Iz Barrinika's Heikal|SIB n|...|HKB 97-01-026|94344|94345
94351|F|Spooky Forest's Irina Carlonovna|SIB n 23|...|KVL 98-093-0630-8 RIEX|86870|86871
94352|M|Barin|SIB x n 21 33|...|BPT 058/96|94346|94347
94353|F|Karina|SIB x a 33|...|BPT 038/95|94348|94349
94354|M|Andokaja's Umberto|SIB n 23|...|BPK 037/S EXP|94350|94351
94355|F|Selenga|SIB x a 33|...|BPT Ex-407/97|94352|94353
94356|F|Andokaja's Rachel|SIB a|06-12-2001|FD RX 115801|94354|94355
94357|M|Mysticoon Gambit|MCO d 09 22|24-02-1995|CFA 1792-990414 V1196|107451|107452
94358|F|Dorwill Funky Diva|MCO n 09 22|...|CFA 1793-1080057 V0398|74666|
94359|F|Dorwill Kaledioscope of Willowplace|MCO f 09 22|26-10-1997|CFA 1769-1253192 V0799|94357|94358
94360|M|Willowplace Peachtree|MCO e 23|25-06-1998|CFA 1754M-1295888|74467|83393
94361|M|Willowplace Dream Dancer|MCO n 22|...|1.DEKZV 264088|94360|94359
94362|F|Aileen the Tenderly|MCO n 22|...|1.DEKZV 209025||
94363|F|Eternity the Tenderly|MCO a 22|...|KKÖ 3554 LO|80191|94362
94364|F|Happy Smile v. Pittental|MCO n 22|...|KKÖ 4855 LO|94337|94363
94365|M|Black Beauty zu Falkenhof|MCO n|...|KKÖ 5352 LO|94361|94364
94366|M|Fantasy Dream Boy v. Mattigtal|MCO d 22|12-01-2002|FD LO 115802|94365|94343
94367|F|S*Jijumas Athena|PER ns|18-11-2001|FD LO 115803|87633|94177
94368|M|S*Bondgården:s Täppas|NFO ns 22|10-05-1993|SVERAK LO 114049|25013|34509
94369|F|S*Tassajara's Shira|NFO a 09|...|SVERAK RX 56584||
94370|M|S*Tassajara's Lafayeth|NFO d 09|...|SVERAK LO 85770||
94371|M|S*Tassajara's Apollyon|NFO ns 22|...|SVERAK RX 127388|94368|81451
94372|F|S*Bluetail's Loranga, DM|NFO f 09|...|SVERAK RX 80168|26995|94369
94373|F|S*Porfyrgården's Medea|NFO f 23|...|SVERAK RX 89998|94370|12022
94374|M|S*Truelove's Raider|NFO nts 09 22|...|SVERAK LO 147273|94371|94372
94375|F|S*Porfyrgården's Zylvia|NFO f 23|...|SVERAK RX 150985|84778|94373
94376|M|S*Porfyrgården's Dynamo|NFO n 09 22|...|SVERAK RX 164949|94374|94375
94377|M|DK Miza Khan's Quasimodo|EXO ns 03 23 6|12-05-2002|FD LO 115804|64749|68978
94378|M|DK Miza Khan's Snowy|EXO ns 02 21 6|12-05-2002|FD LO 115805|64749|68978
94379|M|DK Miza Khan's Chewy|PER ns|12-05-2002|FD LO 115806|64749|68978
94380|F|DK Miza Khan's Sheila|EXO ns 03 23 6|12-05-2002|FD LO 115807|64749|68978
94381|M|DK Flaming Star's Fair Promise|PER n 03|15-05-2002|FD LO 115808|75199|68650
94382|M|DK Flaming Star's Midnight Pleasure|PER n|15-05-2002|SVERAK LO 184235|75199|68650
94383|F|DK Flaming Star's Show Me Heaven|PER n 03|15-05-2002|FD LO 115810|75199|68650
94384|M|DK Starsfromheaven's Cassius|EUR ns 22|27-04-2002|FD LO 115811|81505|85790
94385|F|DK Starsfromheaven's Chanel|EUR ns 22|27-04-2002|FD LO 115812|81505|85790
94386|F|DK Starsfromheaven's Moncheri|EUR ns 22|27-04-2002|FD LO 115813|81505|85790
94387|F|DK Starsfromheaven's Merci|EUR ns 22|27-04-2002|FD LO 115814|81505|85790
94388|F|DK Starsfromheaven's Duchess|EUR ns 22|27-04-2002|FD LO 115815|81505|85790
94389|M|DK Betonica's Hannibal|OCI b 24|27-05-2002|FD RX 115816|73915|83571
94390|M|DK Betonica's Hayden|OCI b 24|27-05-2002|FD RX 115817|73915|83571
94391|F|DK Betonica's Holly|OCI b 24|27-05-2002|FD RX 115818|73915|83571
