30316|M|Westways Purrcy Thrower|BSH a|...|CA RX 86051000|17224|30310
30317|F|Highsands Sweethope|BSH e|...|GCCF SR 220957||
30318|F|Westways Anne of Cleves|BSH e|...|NHS AK 54.382|7514|30317
30319|F|Westways Miss Cheevers|BSH e|...|GCCF SRNS 080389|7514|30317
30320|M|Hunmar Western Region|BSH e|...|GCCF SRNS 139215|85212|30319
30321|F|Broadweir Witching Hour|BSH n|...|GCCF NS 51656||
30322|M|Broadweir Moody Blues|BSH a|...|GCCF NS 74308|41170|30321
30323|F|Cobbychops Cutie Pie|BSH a|...|GCCF NS 222806|30322|2797
30324|F|Hunmar Clarabel of Westways|BSH g|...|CA RX 89021305|30320|30323
30325|F|DK Graffity's Fantastic Girl|PER a 33|30-03-1991|FD LO 62497|22880|31342
30326|F|Dunvald's Prik|BSH n 24|25-01-1995|FD LO 79442|3361|27750
30327|M|DK Misbehavin' Samson|SIA b|14-07-1995|FD LO 81664|19898|59857
30328|M|Bambino Blue Apollo|BUR a|...|GCCF NS 031719|4320|4299
30329|F|Bambino Brown Pearl|BUR n|...|GCCF NS 193532|923|6268
30330|M|Wilhelm Erobreren Felis Audax DK|NFO n 09 23|30-03-1994|FD LO 74929|35809|69305
30331|F|DK Fort Apache's Betty Boobs|MCO f 22|20-01-1993|FD LO 70623|54173|16681
30332|M|DK Ascat's Arnold|NFO n 09 22|18-07-1995|FD LO 83304|42860|41297
30333|F|DK Dan-Queen Marilyn Monroe|PER n 03|22-11-1993|FD LO 74783|20412|22651
30334|F|Heather of Winsor DK|BSH g 03|25-06-1992|FD LO 68383|9896|26735
30335|F|DK Katland's Ofelia|NFO g 09 23|05-06-1993|FD LO 72153|37644|26892
30336|F|Tippi la Toya of Hawkeye DK|PER f 03|12-05-1990|FD LO 59148|14242|15643
30337|M|DK Kalvehaves Lions Chichino|PER ns 22 62|26-06-1998|FD RX 12793|70692|73612
30338|F|Kasandra 93-193|PER g 03|06-07-1993|FD RX 9108|17437|25174
30339|F|Nora-Naomi v. Mira Loma|RAG n 04|17-07-1993|FD RX 11174|67050|47143
30340|F|Rosa Platina de Pineda|PER fs 24 62|01-06-1994|FD RX 9763|18347|17457
30341|M|Levis af Ottobrøker DK|PER n 33|23-10-1993|FD LO 74143|16531|47470
30342|F|Galapagos' Virginia Woolf|PER g 03|09-01-1989|FD LO 54119|33025|8520
30343|M|DK Dan-Queen Lucifer|PER d 03|05-06-1997|FD LO 91596|44962|34056
30344|M|Matias af Garcinia DK|PER w 62|03-05-1993|FD LO 73055|30273|22098
30345|M|Little Eddie Way af Wiinberg DK|PER d 33|09-07-1993|FD LO 73001|24702|36047
30346|M|DK Dansbjergs Fritjof|NFO n 09 23|15-07-1993|FD LO 73059|41326|36898
30347|F|Mis Dittmer's Ursala|BSH a|28-01-1994|FD LO 74597|2031|39313
30348|M|DK Lynx Like Dennis|SOM a|15-04-1994|FD RX 9563|25698|48346
30349|F|Vixi's Maggie Mae|PER f|08-04-1998|FD LO 94477|28027|52615
30350|F|DK Cimbretto's Mitzy|PER b|25-02-1995|FD LO 79669|1768|40150
30351|M|DK Gandow's Venus As A Boy|PER n|16-03-1994|FD LO 75531|36354|71030
30352|F|DK Kiru's Miss Bojana|SBI n|08-07-1994|FD LO 78798|21158|48955
30353|F|Katrine af Thrige DK|TUA w 62|16-09-1993|FD RX 9256|48941|7817
30354|M|DK Møllehuset's Snowy|PER w 62|18-08-1993|FD RX 9104|8343|10917
30355|M|Quintessenza Thor|MAN n 03 51|12-02-1995|FD RX 10607|43106|63969
30356|F|Thamakan Silver Tenja|BML ns 11|20-04-1993|FD RX REG 1650|35219|16076
30357|F|Lise af Thrige DK|TUV d 62|21-09-1993|FD LO 73813|31921|52724
30358|M|Misty Brown's Speedy Chin Chin|PER a 33|12-09-1993|FD LO 73520|24645|30951
30359|F|Olaina 93-194|PER d 03|06-07-1993|FD RX 9109|17437|25174
30360|M|Ingo 98-101|BUR n|01-08-1998|FD LO 96015|54512|67677
30361|F|DK T'Pashias Babi|BSH a|04-08-1993|FD LO 73066|27768|25145
30362|F|Benni El Deer DK|PER f 33|14-07-1993|FD LO 73067|42382|30278
30363|F|Kiwi El Deer DK|PER d 33|14-07-1993|FD LO 73068|42382|30278
30364|F|Line El Deer DK|PER d 33|14-07-1993|FD LO 73069|42382|30278
30365|M|Picasso El Deer DK|PER d 33|14-07-1993|FD LO 73070|42382|30278
30366|M|Hannibal Egegård DK|PER n 21 33|02-09-1994|FD LO 78161|38264|62907
30367|F|DK Dushara Assíshí Payenne|SOM n|21-10-1993|FD RX 9366|32283|37629
30368|M|DK Rivendell's Jimi Hendrix|MCO n 23|28-12-1997|FD LO 93068|46850|72123
30369|M|DK Two B's Pjevs|PER n|08-07-1993|FD RX 9111|20155|47806
30370|F|DK Two B's Pussy|PER g|08-07-1993|FD RX 9113|20155|47806
30371|F|DK Dushara Glabella|SOM n|22-02-1998|FD LO 94123|51980|57020
30372|F|Calamity Jane 93-196|PER g 33|22-07-1993|FD LO 73073|8442|27390
30373|M|Mac Burney's Emir|PER n 33|30-05-1993|FD LO 71464|1908|48113
30374|F|DK Perserhuset's Jolene|PER n|17-03-1993|FD RX REG 1675||35076
30375|M|Mimer Ve Gimle DK|NFO n 23|19-05-1995|FD LO 80963|35796|46048
30376|M|Pencena Nataniel|BUR a|01-08-1993|FD LO 73118|10718|27438
30377|F|Ice Blue of Mobber DK|PER a 33|19-03-1993|FD LO 71586|23776|28639
30378|M|DK Syvagergård's Cream Blaze Jr.|OSH e|07-10-1993|FD RX 9308|26730|23147
30379|M|Sweet Raisin of Hawkeye DK|EXO n|11-03-1994|FD LO 75376|34167|40478
30380|F|DK Side by Side's Genia|PER a|24-01-1994|FD LO 74852|22846|25674
30381|M|Nicki de La Val|PER b 33|30-05-1996|FD LO 85847|46770|62217
30382|F|Miss Dahlia of Prisme DK|PER w 62|23-07-1993|FD RX 9123|56035|43415
30383|F|DK Akehito Josefine|PER d|26-06-1999|FD LO 100050|35049|46149
30384|F|Duches Noiseless DK|PER d 33|15-07-1993|FD LO 73076|14606|42389
30385|M|Mico af Præstegården|PER a 33|14-09-1993|FD LO 73624|6388|43155
30386|F|Xenia af Ølsted|OSH n 24|11-02-1994|FD LO 74588|21380|15836
30387|F|Bianca To af Timanfaya DK|PER g|08-05-1993|FD RX 9125|25864|37626
30388|M|Bello af Timanfaya DK|PER e|08-05-1993|FD RX 9126|25864|37626
30389|F|DK Cimbretto's Galathea|PER b 33|25-10-1993|FD LO 74120|26877|40150
30390|F|DK Barsøe's Sol|BSH a|30-06-1995|FD LO 81796|2623|31207
30391|M|Black Dandy af Tønning DK|OSH n|18-05-1994|FD LO 75886|3470|33182
30392|F|DK Samajofi's Tamara|PER a 03|18-08-1993|FD LO 73085|18190|34921
30393|M|DK Itsy Bitsy My Name is Joebas|PER d|14-04-1996|FD LO 85478|35325|50226
30394|M|DK Nusja's Lord Nils-Son|PER d|28-08-1993|FD LO 73088|29467|41288
30395|M|DK Steenelse Picaso|PER e|03-08-1993|FD LO 73090|19543|14381
30396|F|Fluffy 97-4|MCO ns 22|16-01-1997|FD LO 88961|51851|54530
30397|F|DK Chagall's Muse|BSH g 03|23-01-1994|FD LO 75221|9896|26731
30398|F|Freja 93-218|NFO f 09 23|02-10-1993|FD LO 73819|6263|20284
30399|M|Breath-Taking's Xerxes|PER n 33|24-07-1993|FD LO 73094|31674|35672
30400|F|DK Lucky Charleen's Helena Hoppinstein|PER a 33|25-09-1996|FD LO 87386|52090|52039
30401|M|Thamakan Silver Frédéric|BML ns 11|30-03-1992|FD RX REG 1548|11750|29423
30402|M|DK Chin Col's Black Beard|PER n 03|16-03-1995|FD LO 80106|40735|41430
30403|M|Breath-Taking's Victor|PER n|24-07-1993|FD LO 73096|31674|35672
30404|M|Løve Hulen's Gigolo|MCO n 23|28-03-1994|FD LO 75616|32336|34497
30405|M|DK Rio-Tefes' Bugsy|PER d 03|21-07-1993|FD LO 73098|16759|9257
30406|F|Syriam's Nobby|BSH c|23-10-1994|FD RX 10105|46634|49138
30407|M|DK Teteda's Benjamin|PER d 03|17-08-1994|FD RX 9943|28598|52732
30408|M|DK Blue Line's se RIEX 9130|BSH e|25-01-1993|FD RX REG 1619|18753|23162
30409|F|DK Grandezza's Rudy Redhot Hectic Rag|NFO d 09 23|25-10-1994|FD LO 78540|30292|38580
30410|F|DK Fanefjord's Donna|SBI n|06-04-1993|FD LO 73103|20965|30851
30411|M|DK Templasleon's Maxi|SBI a|08-10-1994|FD LO 78399|4974|26793
30412|F|Marica Dream of Narnia|ABY n|02-07-1993|FD LO 73107|20206|26925
30413|M|Marica Orion|ABY o|08-07-1993|FD LO 73108|8177|66511
30414|F|DK Shadoogie's Tie Phie|PER d|02-04-1994|FD LO 77169|29171|36097
30415|M|Marica Sun of Odin|ABY o|08-07-1993|FD LO 73110|8177|66511
30416|F|Marica Orchidé|ABY o|08-07-1993|FD LO 73111|8177|66511
30417|M|Marica Puma Power|ABY n|08-07-1993|FD LO 73112|20206|28448
30418|M|Valhalla's Wodan|BSH a|30-01-1994|FD LO 74891|45181|65837
30419|F|Marica Wild Patricia|ABY n|08-07-1993|FD LO 73114|20206|28448
30420|F|Askepot Sveske Borea Ohion DK|SBI n|13-06-1994|FD LO 76728|44313|46546
30421|M|Ægir by Dannevirke|PER n|05-09-1993|FD LO 74704|32376|33127
30422|F|DK Xei Paxe Gaia|PER c|24-09-1993|FD LO 74003|16673|25717
30423|F|DK Gipsypride's Rose|PER f|14-06-1995|FD LO 81402|63629|55762
30424|M|Amadeus 94-169|SBI a|07-09-1994|FD LO 78324|38351|38352
30425|M|DK Zantana's Konrad|SBI d|31-08-1993|FD LO 73424|47740|47750
30426|F|DK Taipsetter Suzel|PER d|28-06-1996|FD LO 86984|19539|58185
30427|M|Birkely's Master Charles|PER n 33|22-04-1994|FD LO 79478|26638|41724
30428|M|DK Foxlos's Don Juan|SOM n|17-09-1993|FD LO 73913|47001|37906
30429|M|DK Grøl-Kat Amadeus|PER a 03|17-05-1994|FD RX 9749|29833|38994
30430|F|DK Seraya's Olivia|BAL n|30-07-1993|FD LO 73673|24872|47526
30431|M|DK Bersennas Leonardo|MCO n|06-12-1993|FD LO 74163|55115|40671
30432|M|DK Unique Cookie's Tuff Dude|PER n|29-09-1993|FD LO 73872|38599|46112
30433|M|Brutus Noiseless DK|PER n 21 33|12-07-1990|FD LO 60518|14572|56923
30434|F|Bell af Læsø|PER f 33|14-12-1993|FD LO 74302|8703|38862
30435|F|Angelica's Campari|XSH n|13-01-1994|FD RX REG 1724|32109|41956
30436|F|DK Mongrifs Habito's First Tabby|PER n 21 33|15-04-1996|FD LO 85277|13191|66180
30437|F|DK Alope's Desire|MCO as 23|14-07-1996|FD LO 87105|16584|51183
30438|M|DK Wehnert's Umberto|SBI a 21|13-11-1997|FD LO 92103|34073|69639
30439|M|DK Cocachin's Running Bear|PER n|07-06-1993|FD LO 72172|8368|44755
30440|M|Lasse af Thrige DK|TUV d 62|21-09-1993|FD LO 73812|31921|52724
30441|M|Pan's Toke|NFO n 23|09-07-1992|FD RX 8330|48256|22981
30442|F|DK Leonides Tikka|NFO fs 09|17-04-1990|FD LO 58658|6263|25786
30443|F|DK Sheridan's Malu|PER g 33|20-05-1995|FD LO 81454|58388|42233
30444|M|Piem's Stonewall Inn|PER d 03|02-05-1991|FD LO 62571|5031|39225
30445|F|DK Winnie's Miss Mellissa|PER f 03|28-07-1991|FD LO 64163|8443|21434
30446|M|Misriya's Black Gary|OSH n 23|02-09-1988|FD LO 53178|2509|38277
30447|M|Kalakonje's Redsilver Balou|ABY os|01-08-1993|FD LO 74075|11378|18208
30448|F|DK Eldrima's Blondie|PER g|10-08-1993|FD RX 9274|50744|30895
30449|M|Killinia's Lovely Jack Sean|PER n 03|27-09-1991|FD RX 7702|3858|59645
30450|M|Anton Guhle DK|PER n 23|11-08-1991|FD RX 7534|14025|13786
30451|F|Iga af Timanfaya DK|PER as|11-06-1989|FD RX 6036|6894|16335
30452|M|DK Greger's Jens Vejmand|PER n 22|16-05-1992|FD LO 67448|14855|37362
30453|F|DK Kontikkis Kiki|NFO fs 09|19-08-1993|FD LO 73168|30441|30442
30454|F|Winnetou's Layout Butterfly|OSH b 22|15-06-1997|FD RX 12087|37544|45193
30455|M|Lambrusco du Nord|EXO d|13-07-1993|FD LO 73137|28413|73177
30456|M|Medoc du Nord|PER d|13-07-1993|FD LO 73138|28413|73177
30457|F|Sauterne du Nord|PER d|13-07-1993|FD LO 73139|28413|73177
30458|F|Sphinx Memory|SIA j|11-11-1992|FD LO 73141|3238|30289
30459|M|DK Nicopi's Sigurd|PER n 22|05-08-1993|FD RX 9135|22734|6007
30460|F|Thamakan Silver Zerbinetta|BML ns 11|11-04-1996|FD LO 85202|30401|57320
30461|F|Nathalie 93-185|PER n|31-07-1993|FD LO 72924|27325|26953
30462|M|Sharkim's Mr. Marlu|PER d|07-09-1995|FD LO 82640|17575|52069
30463|M|DK Nicopi's Rico|PER d|16-08-1993|FD RX 9137|1768|28799
30464|M|DK Nicopi's Ratata|PER d|16-08-1993|FD RX 9138|1768|28799
30465|M|DK Khnum's Dantas|NFO ns|22-07-1997|FD LO 91006|6263|52726
30466|F|DK Memo's Cassidy|PER g|22-08-1996|FD LO 86864|49462|65117
30467|M|DK Nicopi's Toby|PER n|25-08-1993|FD LO 73149|23369|31663
30468|M|DK Belsique Dijon|PER w 62|06-11-1993|FD LO 74304|16406|27388
30469|F|DK Snowball's Black Natja|PER n|27-02-1993|FD LO 70878|17018|27039
30470|M|DK Dan-Queen Top Delivery|PER n 02 62|27-08-1993|FD LO 73155|20412|34926
30471|F|Isabella 94-31|BUR n|20-01-1994|FD LO 74438|3174|10829
30472|F|Malin Egegård DK|PER n 22|05-05-1995|FD LO 81080|5980|62907
30473|M|DK Reppien's Hannibal|SBI d|02-02-1994|FD LO 75151|544|33315
30474|M|Lukas af Ellebæk|PER a 33|11-11-1993|FD LO 74350|1619|39311
30475|M|DK Baré's monsieur Azzaro|ABY o|22-06-1994|FD LO 77076|20332|28368
30476|M|Dino Rella af Nyland DK|ABY o|04-07-1994|FD LO 76864|62360|62359
30477|F|Aischa von Barkentin DK|PER f 33|20-02-1995|FD LO 79698|11681|65969
30478|M|DK Kontikkis Nefer|NFO ns|19-08-1993|FD LO 73166|30441|30442
30479|M|DK Iah-Ra's Re|ABY n|28-12-1994|FD LO 78999|26304|57837
30480|F|DK Snowball's Lady Karoline|PER g|28-03-1994|FD LO 78287|26449|32881
30481|M|DK Ambi-Purr's Bounty Hunter|BUR e|03-04-1999|FD LO 99092|54559|70264
30482|M|Rudolf Matjora DK|RUS|30-08-1993|FD LO 73404|10212|29661
30483|F|DK Tinnilobes Fleur|PER ns 12|09-04-1992|FD LO 66978|32403|43328
30484|F|DK Shadoogie's Tarzania|PER d 03|01-02-1994|FD LO 77167|29171|27011
30485|F|Hylsyde Shenandoah|MCO n 22|09-12-1995|FD LO 84195|47411|47415
30486|F|DK Skovløberen's Jante|NFO n 09|19-05-1991|FD LO 62614|33286|49554
30487|F|DK Dushara Blossom Babette|SOM n|28-10-1993|FD RX 9368|32316|43633
30488|F|Lia 94-77|SIA n|15-04-1994|FD LO 75714|7986|34592
30489|M|DK de Alberoni's Moritz|PER es|08-07-1993|FD LO 73181|30800|12255
30490|F|DK de Alberoni's Scarlett|PER d|08-07-1993|FD LO 73183|30800|12255
30491|F|DK de Alberoni's Tara|PER d|08-07-1993|FD LO 73182|30800|12255
30492|F|Bellamis' Mystére|SIA h|19-07-1993|FD LO 72278|28237|12927
30493|F|Anis 93-189|PER n 23|02-07-1993|FD RX 9141|30452|30451
30494|M|Bellamis' Ivan|SIA d|27-03-1993|FD LO 70670|28237|26542
30495|M|DK Jokusa's Lou|PER w 62|16-08-1993|FD LO 73184|8016|22924
30496|M|DK Jokusa's Pretty|PER d|16-08-1993|FD LO 73185|8016|22924
30497|M|DK Jokusa's Blackie|PER n|16-08-1993|FD LO 73186|8016|22924
30498|F|DK Jokusa's Cher|PER w 62|16-08-1993|FD LO 73187|8016|22924
30499|F|DK Jokusa's Simone|PER w 62|16-08-1993|FD LO 73188|8016|22924
30500|M|DK Ailuro's Dynamo|MCO ns 22|24-11-1995|FD LO 83586|33946|53628
30501|M|DK Blochhusets Bernard|XSH d|24-10-1993|FD RX REG 1708|32697|41027
30502|F|Gina af Hawk DK|PER f 33|15-07-1994|FD LO 78337|38528|37350
30503|F|Cosmos Nightmary|PER n|...|FD LO 23510|216|832
30504|F|Kohinoor Carina of Flo-Sher|PER e|...|CFA 0115-003392 V105||
30505|F|Ayla 93-181|PER a 33|05-07-1993|FD LO 72788|32955|17490
30506|M|Breath-Taking's Lars|PER a|25-07-1993|FD RX 9143|12568|14809
30507|M|DK Virina's Abbi|ABY n|29-10-1993|FD LO 74368|32337|31954
30508|M|Pannaduloa Bizet|SIA e|...|SMK 2079-88|9832|9833
30509|F|San-T-Ree Temptation|SIA n|...|SVERAK LO 90599|18846|22585
30510|F|San-T-Ree Lyx|SIA b 21|...|SVERAK LO 103345|18846|30509
30511|F|DK Von Gisselfeld's Nikky|PER g|31-01-1991|FD LO 62037|47332|5708
30512|F|Electra von Hirsch DK|PER a 33|01-11-1990|FD LO 61481|3690|7318
30513|F|Fenja Ve Gimle DK|NFO n 09|15-02-1993|FD RX 8598|10784|55962
30514|F|Fistra Katereena|SIA b|...|GCCF NS 157715|82|17126
30515|M|Denique Marrok|SIA n 21|...|GCCF CS 098364|62661|27722
30516|M|Shermese Tigers Eye|SIA n 21|...|GCCF NS 315942||
30517|F|Razmataz Ruby|SIA n|...|GCCF NS 307571||
30518|F|Razmataz Chantilly|SIA n 21|...|GCCF CS 089797|30516|30517
30519|F|Shermese Cherub|SIA b|...|GCCF CS 177136|30515|71054
30520|M|Puritan Rival Pashan|SIA a|...|GCCF NS 309732||
30521|F|Caliganza Callicaress|SIA n|...|GCCF NS 316182||
30522|M|Salora Sundowner|SIA b|...|GCCF CS 058673|30520|30521
30523|F|Shermese Sunset|SIA n|...|GCCF CS 090470|30522|25485
30524|F|Shermese Tigertears|SIA b 21|...|GCCF CS 182862|67752|30523
30525|F|DK Jente's Viola Fiocla|SBI n|13-08-1994|FD LO 77595|38832|73715
30526|M|DK Malou's Justin|PER a|12-05-1994|FD LO 75929|22674|29250
30527|F|Chloé of Noble House DK|NFO f 09|20-08-1993|FD LO 73201|21198|30529
30528|F|Chogori's Jennifer of Noble House DK|NFO f|20-08-1993|FD LO 73202|21198|30529
30529|F|DK Oba Artemis|NFO n 09|16-05-1990|FD LO 59113|14856|40752
30530|M|Teac de Loua DK|ABY n|13-08-1993|FD LO 73204|29028|17454
30531|F|Uruguay Lady Lee Thorninger|SIA b|05-10-1993|FD LO 73829|1635|18801
30532|M|Thamakan Hasse|BUR d|22-07-1993|FD LO 73206|2496|31782
30533|F|Thamakan Golden Dorette|BML x ny 11|03-12-1991|FD RX REG 1521|35647|21549
30534|F|DK Munk's Blue Velvet|PER g|01-05-1991|FD LO 63616|18744|17161
30535|F|DK Silver Touch Country Girl|PER gs 22 62|20-05-1994|FD LO 76908|29951|29095
30536|F|DK Kristianshøj's Dinna|SIA a|15-11-1990|FD LO 61422|10135|15385
30537|M|DK Pasht's YSL|BSH a|27-10-1993|FD LO 74069|32113|32114
30538|F|DK Notré Dame's Scarlet|PER g|20-07-1993|FD LO 73210|30837|30534
30539|F|Valborg af Ølsted|SIA n 21|26-12-1993|FD LO 74703|32935|35000
30540|M|Fille Fon Zano DK|PER e|10-09-1993|FD RX 9357|8312|33541
30541|F|Aisa af Hajeka|BSH a|09-07-1994|FD LO 77505|34591|42034
30542|F|Dina af Quisten DK|PER d|31-03-1994|FD LO 75332|29160|31105
30543|F|DK Tillaboone's Wibce Malou|PER w 61|25-07-1993|FD RX 9147|50744|9685
30544|F|DK Tillaboone's Lusy Lolo|PER e|25-07-1993|FD RX 9148|50744|9685
30545|F|DK Winnie's Queen of Sweety|PER f 03|06-08-1993|FD LO 73215|21433|30445
30546|F|DK Winnie's Queen of the night|PER n|06-08-1993|FD LO 73216|21433|30445
30547|F|DK Winnie's Ray-Dee-Ohh|PER f|26-08-1993|FD LO 73217|25850|3999
30548|M|DK Winnie's Royal Floss|PER n|26-08-1993|FD LO 73218|25850|3999
30549|M|Killinia's Black Mister Zeus|PER n|11-09-1993|FD LO 73221|12730|70771
30550|F|Freja af Thrige DK|TUV d 62|12-09-1991|FD LO 64421|31921|52658
30551|M|DK Dancer Basse|SIA b|10-09-1993|FD LO 73676|23794|37467
30552|M|DK Bright Star's Emil|PER ds|06-03-1997|FD LO 89274|47905|54885
30553|M|Marica Soft Wild Julian|SOM n|15-11-1993|FD LO 74062|8094|36619
30554|M|Marica Soft Golden Jupiter|SOM o|15-11-1993|FD LO 74063|8094|36619
30555|M|DK Mozart's Ølle af Sydhavnen|OSH a 23|16-10-1993|FD LO 74061|20413|31955
30556|F|DK Rosander's Van Desire|TUV d 62|16-04-1991|FD LO 63124|5116|24831
30557|M|Thamakan Silver Zawi|BML ns 11|11-04-1996|FD LO 85199|30401|57320
30558|F|Marica Soft Sweet Jessica|ABY n|15-11-1993|FD RX 9300|8094|36619
30559|F|Bøgevænget's Petit Fleur|SIA h|17-10-1993|FD LO 74108|23794|31938
30560|M|DK Blochhusets Ballou|XSH d|24-10-1993|FD RX REG 1709|32697|41027
30561|F|Misulis Barbie|ABY n|02-10-1993|FD LO 73794|7721|14841
30562|F|Millie af Fuga|OSH ns 24|16-05-1996|FD LO 86820|47465|40382
30563|F|Dina de Larousse DK|SIA n|03-11-1993|FD LO 74386|25018|45102
30564|M|Sir Ivanhoe von Gørtz DK|PER ns 11|21-01-1995|FD LO 79507|28286|42229
30565|M|Chivas 94-102|PER n 21 33|24-04-1994|FD LO 76277|16673|10288
30566|M|DK Dansbjergs Samson II|NFO n|28-02-1995|FD RX 10289|52854|59964
30567|F|Bindslev's Tøsen|PER a|29-10-1993|FD LO 74281|8509|34906
30568|M|Redman von Leerbeck DK|PER d|01-07-1996|FD LO 86719|3475|50836
30569|M|Hamilton's Golden Papageno|SIA d|25-07-1993|FD LO 73237|1635|32699
30570|M|Hamilton's Golden Prospero|SIA d|25-07-1993|FD LO 73238|1635|32699
30571|M|DK Cocachin's Trouble Maker|PER n|07-07-1993|FD LO 72175|35685|36636
30572|F|Dronning Emma Felis Audax DK|NFO n 09|10-08-1993|FD LO 73241|29299|69305
30573|F|Angelique de Mon Amour DK|SIA g|13-11-1993|FD LO 74117|23794|29843
30574|F|DK Kærbygården's Bibi|SIA c|17-04-1993|FD LO 71575|280|43727
30575|F|Winnetou's Sugar-Boom|PER f|25-09-1988|FD LO 53265|35706|863
30576|M|Mister Seiko Sunpoint DK|PER a 33|25-06-1993|FD LO 73261|5996|55848
30577|M|Steiner Felis Audax DK|NFO ds 09 23|30-08-1993|FD LO 73246|39518|36368
30578|M|Misty Brown's Bob Marley|PER n 33|21-07-1993|FD LO 72398|4129|33698
30579|M|DK Perserhuset's Violet Ghost|PER c|17-08-1991|FD RX 7631|12837|35076
30580|F|DK Klintekongen Bertha|BSH e|10-07-1993|FD LO 72756|18753|5036
30581|M|Zoro 97-168|SIA n|12-10-1997|FD LO 92235|39008|59646
30582|M|DK Taisen's Apollo|NFO es 09 23|08-10-1993|FD LO 74051|16762|39457
30583|M|Hamilton's Mis Jensen|SIA n|28-10-1994|FD LO 78880|20729|32699
30584|F|DK Xei Paxe Lærke|PER a 33|18-04-1996|FD LO 85184|16673|39800
30585|F|Zuzi af Fort Øst|PER b|21-03-1994|FD LO 75410|24355|26979
30586|M|DK Skovløberen's Benjamin blå Junior|NFO a 23|02-09-1993|FD LO 73255|36730|33042
30587|M|Alexander 93-188|PER d 22|02-07-1993|FD RX 9140|30452|30451
30588|M|Mr. Big Felis Laetus DK|NFO n 09|25-02-1994|FD LO 74934|28776|33495
30589|F|Perle af Ølsted|SIA b 21|17-02-1990|FD LO 58245|6237|15836
30590|M|DK Skovløberen's Bambino|NFO n 09 23|02-09-1993|FD LO 73260|36730|33042
30591|M|DK Oba Wagner|NFO n 09 23|26-10-1995|FD LO 83325|40753|60540
30592|F|DK T'Pashias Silver Boline|ABY ns|13-07-1993|FD LO 72663|29450|37859
30593|M|DK T'Pashias Benjamin|ABY n|13-07-1993|FD RX 9006|29450|37859
30594|F|DK Dansbjergs Elly|NFO n 09 22|01-07-1993|FD LO 72225|28869|54438
30595|F|Celina 93-94|PER a|10-03-1993|FD LO 71532|21732|27865
30596|M|Glenn de La Val|PER n 33|02-08-1997|FD LO 91303|46770|62217
30597|M|Cheescake von Wessendorff DK|PER e 03|06-06-1993|FD LO 72270|18190|31527
30598|F|DK Graffity's Veronica|EXO x by 23 62|19-05-1993|FD RX 8829|22880|49843
30599|M|DK Graffity's Viggo|EXO a|19-05-1993|FD LO 71797|22880|49843
30600|F|DK Gallaxe's Sveca|PER n|18-04-1992|FD LO 67011|25905|26673
30601|M|DK Habito's Butch Cassidy|PER n 33|18-05-1997|FD LO 90091|69076|36736
30602|M|DK La Boolé's Speedi|PER a|11-10-1996|FD LO 88025|53217|40819
30603|M|DK Dreier's Caspar|SIA e|24-11-1992|FD LO 70084|24449|25630
30604|M|Knud af Stensgård|PER d 33|31-03-1993|FD LO 72016|1619|15644
30605|M|DK Tjalfes Nammatj|BUR n|30-03-1992|FD LO 67083|18168|48531
30606|F|Donna von Lærke DK|SBI n|29-06-1992|FD LO 68223|32890|29468
30607|M|Bakora af Fredenslund|ABY n|11-06-1993|FD LO 72563|29028|46392
30608|M|Dragy Ray-Jackmond DK|PER a 03|20-05-1993|FD LO 71754|6873|32906
30609|M|Babaika af Fredenslund|ABY o|11-06-1993|FD LO 72564|29028|46392
30610|M|DK Chanitas Chico|PER n|11-06-1993|FD RX 8969|20769|10526
30611|F|Soffi 92-152|OSH b 24|08-09-1992|FD LO 69186|33126|31938
30612|F|DK Chanitas Chanel|PER f|11-06-1993|FD RX 8968|20769|10526
30613|F|DK Chanitas Bolette|PER g 03|19-05-1993|FD LO 71595|20769|17483
30614|F|DK Chanitas Coco|PER d|11-06-1993|FD RX 8966|20769|10526
30615|M|DK Malevitch Chico|RUS|03-05-1993|FD LO 71670|42038|58951
30616|F|DK Trio Royal Leamington Spa|NFO n 09 23|22-06-1995|FD LO 81136|5575|59962
30617|F|Vinderød's Got A Funny Feeling|PER f 03|07-09-1998|FD LO 96700|65829|71933
30618|F|Adrikat's Zippe|PER g|28-07-1991|FD LO 64985|14687|27719
30619|M|Anatoliy Kasparov Felis Jubatus|NFO w|23-04-1998|SRK LO 63690|48014|61296
30620|M|DK Blue Bijou's Richo|SIA n|12-06-1993|FD LO 72381|9716|2789
30621|F|DK Guldtrolden's Amanda|NFO n 23|07-10-1993|FD LO 73834|30441|63688
30622|F|Kiki El Mahaschavi|ABY n|22-03-1993|FD RX 8771|8143|27567
30623|F|DK Jakebe's Miss Marilyn|PER n|07-05-1993|FD LO 71518|22674|35171
30624|F|Dixie Brimiso de Larousse DK|SIA b|03-11-1993|FD LO 74385|25018|45102
30625|M|DK Aserne's Bjovulf|MCO e|28-08-1995|FD LO 82545|64710|64930
30626|M|DK Katland's Chares Bonnet|NFO n 23|14-05-1993|FD LO 72147|28775|28397
30627|F|Kiki af Sommerlyst DK|PER f 33|24-05-1992|FD LO 67799|16775|25764
30628|M|DK Hot Date's Arvi Man|PER a 33|05-07-1993|FD LO 72434|26112|28777
30629|F|Autumn Rose Brocade|PER ns|26-06-1993|FD LO 71993|26272|46650
30630|F|DK Thurah Brown Butterfly|OSH b 22|30-12-1995|FD RX 10920|36574|51280
