15462|F|Andeline Felis Audax DK|NFO f 09|...|FD LO 41816|208|15469
15463|M|Løve Hulen's Charley|MCO a 22|...|FD LO 40650|9877|1042
15464|F|Løve Hulen's Blue Charmaine|MCO a|...|FD LO 40644|9877|1042
15465|F|Troldhøjen's Lossy|NFO ns 09 23|...|FD LO 39857|15473|15603
15466|F|Løve Hulen's Billie-Jean|MCO n|...|FD LO 39767|9877|1042
15467|F|Løve Hulen's Abiline|MCO n 22|...|FD LO 39534|9877|8211
15468|F|Løve Hulen's Angelina|MCO a 22|...|FD LO 39533|9877|8211
15469|F|Alma Mahler Felis Jubatus|NFO f 09|...|FD LO 36304|30859|15472
15470|F|Dovregubbens Gyrid|NFO n 09 23|...|FD LO 34234|14872|4518
15471|F|Bodwin's Mixed Ophelia|CRX fs|...|FD LO 33127|19518|19520
15472|F|Gullov Ae'Gaf|NFO f 09 23|01-01-1983|FD LO 32925|30859|8099
15473|M|Torvmyra's Inverness|NFO n 09|...|FD LO 32119|2829|3882
15474|M|Pan's Tinax|NFO n 09 23|...|FD LO 30747|12016|6115
15475|F|Quintessenza Isabella|MAN n 03 24 51|...|FD 1466 K|4243|2002
15476|M|Bela-Moscau v. Itascasee|MCO d 22|...|1.DEKZV LO 069670|15478|3553
15477|M|Nonpareil Benjamin|MCO d 09 22|...|1.DEKZV 054146|11552|2120
15478|M|Nonpareil Andrew|MCO n 22|...|CFA 1744-000134|11552|2120
15479|F|Cinderella v. Donnersmark|MCO n 22|...|1.DEKZV 028752|1510|6056
15480|M|Woodpecker's Garfield|MCO ds 22|...|1.DEKZV LO 131457|7167|15629
15481|F|Las Perlas-sin Undine|XLH ns 11|...|1.DEKZV RX 086859|14798|2775
15482|M|Padischa v. Falkenschloss|MCO n 09 22|27-05-1986|1.DEKZV LO 114704|14849|15627
15483|F|Topcattery's Sophia Hathway of Crumpet|PER n 33|...|CFA 0173-074440 V0882|5623|6169
15484|M|Zazzara Tom O'Shanter|MCO a 22|12-12-1979|TICA SBT 121279 001|9195|7312
15485|M|S*Gomorran's Jambalaya|NFO a 22|...|SVERAK LO 122443|25013|44731
15486|F|(N)Røverdatter's Fia, DM|NFO fs 09 23|...|NRR RX 53918|15496|10387
15487|F|Pan's Tameia|NFO n 09 22|...|NRR RX 53630|40818|6852
15488|M|(N)Røyskatten's Aron King|NFO n 23|...|NRR RX 53556|9135|15494
15489|M|(N)Elro's Mr. Blix|NFO a 09|...|NRR RX 53475|8232|2003
15490|F|Blue Madonna av Mosseskogen|NFO a 09|...|NRR RX 52986|8232|11404
15491|F|(N)Libraaten Avedine, DM|NFO n 23|...|NRR RX 52983|6116|15500
15492|M|Lurven's Gudbrand|NFO d 09 22|...|NRR RX 52967|40818|9542
15493|M|Theodor av Skogåsen|NFO d 09 23|...|NRR RX 52941|15497|8210
15494|F|Tabby av Årolilja(N)|NFO n 23|...|NRR RX 52790|10910|10912
15495|F|Torvmyra's Felicia|NFO f 09 23|...|NRR RX 52644|2101|12185
15496|M|Pan's Pinochio|NFO d 09 22|...|NRR RX 52505|40818|9806
15497|M|Napoleon von Terp|NFO n 22|...|NRR RX 52202|4048|18210
15498|M|(N)Norodden Sylve|NFO ns 09 23|...|NRR RX 52147|7440|7018
15499|F|Åsvangens Nefertiti|NFO f 09|...|NRR RX 52122|9772|15510
15500|F|(N)Flatland's Alexis|NFO as 09|...|NRR RX 52090|21445|7207
15501|F|Baltazar Busteline|NFO n 09 23|...|NRR RX 52065|2058|3990
15502|M|King Alfred av Skogheim|NFO n 09|...|NRR RX 52040|7951|3398
15503|F|(N)Catline Julie|NFO n 09 22|...|NRR LO 61449|7956|2262
15504|M|Gjervfjellet Gulliver|NFO n 22|...|NRR RX 51826|10910|4852
15505|M|Torvmyra's Ustinov|NFO a 23|...|NRR RX 51801|15508|3882
15506|F|Sanddrop's Guro|NFO n 09 22|...|NRR RX 51793|995|7954
15507|F|Jakobellas Gaia|NFO ns 23|...|NRR RX 51720|10915|5580
15508|M|Trollsaga's Justin|NFO n 09 23|...|NRR RX 51355||694
15509|M|Niro's Dunder|NFO n 23|...|NRR RX 51300|6111|6055
15510|F|Gjervfjellet Afrodite|NFO f 09|...|NRR RX 51187|3257|3246
15511|F|Colosseums Henriette|NFO n 09|...|NRR RX 50922|12626|2152
15512|F|Ane av Tofteberg|NFO f 09|...|NRR RX 50912|6111|5545
15513|M|Torvmyra's Demis|NFO ns 09 23|...|NRR RX 50398|196|8231
15514|F|Torvmyras Carlina|NFO n 09 23|...|NRR RX 50341|196|5519
15515|F|DK Lani's Ophelia|SBI n|02-06-1991|FD LO 63228|4974|47822
15516|F|DK Miss Adelain's Angelina|PER f 03|23-06-1991|FD RX 7684|16385|16384
15517|F|Cherie Chera af Callisto DK|PER f|16-07-1991|FD RX 7518|17113|12646
15518|F|Aróra Sleggja DK|OSH b|15-06-1992|FD LO 67495|20473|28319
15519|F|DK Nymann's Ea|PER g|17-04-1995|FD LO 80253|15959|38868
15520|M|Ratchasima's Lucky Luke|NFO ns|29-04-1991|FD RX 7324|12061|19185
15521|F|DK Lebarah's Elvira Madigan|PER f|04-09-1992|FD LO 69208|23954|4771
15522|M|Smokey 91-67|NFO ns 09|15-03-1991|FD RX 7211|13655|9013
15523|M|Dusty 91-66|NFO ns 09|15-03-1991|FD RX 7210|13655|9013
15524|M|Alicat 91-64|NFO ns 09 23|15-03-1991|FD RX 7208|13655|9013
15525|F|S*Eddore Yankee Princess|PER d 03 22|04-02-1994|FD LO 78070|37575|37563
15526|F|DK Perniku's Kahlua|OSH n|21-12-1991|FD LO 66197|6428|18916
15527|F|DK Pepeluali's Nadja|PER n 02 62|24-12-1990|FD LO 61288|3858|31576
15528|F|Tobomo's Janice|PER g|10-07-1994|FD LO 77385|3298|10139
15529|M|DK Constance's Ajax|BSH a|10-01-1994|FD LO 74816|45181|44309
15530|M|DK Kea's White Away|NFO n 09|01-03-1991|FD RX 7168|13655|27185
15531|M|DK Kea's Bajan Pu|NFO n 09|01-03-1991|FD RX 7167|13655|27185
15532|F|DK Kea's Mussie|NFO n 09|01-03-1991|FD RX 7165|13655|27185
15533|F|DK Stella Nova's White Fatima|PER w 62|03-12-1992|FD LO 69734|24167|9670
15534|M|Never Mind's Boss Spirit|PER d 22|12-04-1991|FD LO 66351|11001|19428
15535|M|DK Percy's Tolkion|BSH a|01-11-1991|FD LO 65465|2917|17216
15536|M|DK Spicaway Cisero|NFO d 09 23|29-07-1990|FD RX 7018|17488|24451
15537|F|Harvey's Gyritha|NFO fs 09|14-11-1990|FD RX 7008|13129|19165
15538|M|DK Dancer Buller|SIA b|10-09-1993|FD LO 73675|23794|37467
15539|M|Likita Victor|SIA a|25-08-1991|FD LO 64827|1975|19536
15540|F|Kianda's Twitter Girl|NFO f 23|13-10-1990|FD RX 6892|1424|34966
15541|F|Pencena Ki-Ki|BUR f|20-11-1991|FD LO 65477|9449|48766
15542|M|Hope von Birkvel DK|SBI d 21|02-07-1990|FD LO 60300|7231|24169
15543|F|DK Sokine's Belissima|ABY n|17-11-1992|FD LO 70277|32404|26014
15544|F|Nille 94-72|NFO n 09 23|07-04-1994|FD LO 75873|4766|20343
15545|F|Silke af Klit|PER es|09-06-1995|FD LO 81587|6579|43327
15546|F|DK Troldhaugen's Kira|NFO n 09 23|14-06-1996|FD LO 85775|49639|65479
15547|M|DK Greatest Hits Søren|NFO n|29-03-1992|FD LO 66644|37644|19646
15548|F|Gemini The Nature Cat DK|MCO f 09 22|22-04-1994|FD LO 75840|23036|10088
15549|F|Thamakan Franca|BUR n|26-12-1992|FD LO 70283|4593|36109
15550|M|DK Napsigals Domino|NFO d 09 23|21-03-1990|FD RX 6706|17488|2701
15551|F|DK Omikron Faja|SIA n|29-06-1992|FD LO 68116|9369|15179
15552|M|DK Sandra's Creme Attila|BSH e|19-01-1992|FD LO 66340|19163|18646
15553|M|Gentle Bearcat's Bo|PER c 33|01-05-1985|FD LO 40877|14598|22061
15554|F|Sharkim's Pretty Puppet|PER f|20-06-1989|FD LO 55817|11460|20943
15555|M|Galapagos' Chiwas|PER a 03|16-04-1990|FD RX 6622|24258|8757
15556|M|Hot Chocolate af Reedtz|PER b|25-04-1990|FD RX 6576|18633|28853
15557|M|DK Templasleon's Fellini|SBI a|25-07-1992|FD LO 68863|4974|59664
15558|M|Fjelluras Ares|NFO n 23|27-10-1990|FD RX 7589|15488|15684
15559|M|DK Udklittens Navaho|MCO n 22|17-05-1992|FD LO 67983|27201|45988
15560|F|Catcharm's Unsinkable Molly Brown|PER f|...|CFA 0147-256422 V0886|19405|19406
15561|M|Khranwick Gareth|PER ns 12|...|FE.L81.P3.GB.04|21146|21145
15562|F|Michelle 92-101|PER f|05-07-1992|FD LO 68412|27763|11451
15563|F|Beauty 93-50|PER g|12-03-1993|FD RX 8608|24494|29032
15564|F|DK Spicaway Garlic|NFO n 09 23|28-04-1988|FD RX 5556|17488|12692
15565|M|Nissen's Zimba|SIA n|09-10-1991|FD LO 65539|7986|5965
15566|F|DK Lemanika's Flisbeth|MCO n 09 22|02-06-1991|FD LO 63709|1227|14858
15567|F|Dovregubbens Sif I|NFO d 09 23|...|FD RX 5363|6429|16389
15568|F|Kianda's Lolita|NFO fs 23|...|FD RX 5245|9731|14866
15569|F|Karina el-Tjok|PER n|29-09-1994|FD LO 78253|29024|37256
15570|F|Isa Saiga of Lancarrow|NFO n 23|...|FD RX 5174|15601|1535
15571|M|Harvey's Roy|NFO n 09|...|FD RX 5165|7116|14923
15572|M|DK Fafner's Victor|NFO n 09 23|...|FD RX 5042|15593|18386
15573|F|DK Fafner's Nanna|NFO n 09 23|...|FD RX 5039|15593|15591
15574|F|Liona af Berthelsen|PER a|...|FD LO 50768|13449|5168
15575|M|DK Feles Ferox Aristotle|NFO n 09 23|...|FD RX 4956|14873|5796
15576|F|Dovregubbens Hildur|NFO f 09|...|FD RX 3770|6429|4518
15577|M|DK Dansbjergs Mauritz|NFO n 09 22|21-10-1992|FD LO 69572|39217|59965
15578|M|DK Caraca's Champ|NFO ns 09 23|19-05-1986|FD RX 4723|3728|15612
15579|F|DK Kringsholm's Kraka|NFO f 09 23|...|FD RX 4721|15595|15600
15580|F|Kvilles Pil Peersdatter|NFO d 09 22|...|FD RX 4691|6429|15589
15581|M|Kimberlea Stonewall Jackson|PER d 22|...|CFA 0140-115938|25279|25281
15582|F|Tiffany's Diamonds Are Forever|PER w 62|...|CFA 0103-475431|19262|19263
15583|F|Wilhelmine Felis Audax DK|NFO n 09|...|FD RX 4595|14873|15469
15584|F|Guldfakse's Julie|NFO n 23|...|FD RX 4467|18802|3510
15585|F|Nadesjda Kollentaj|RUS|15-06-1991|FD LO 63730|45935|20587
15586|F|Chanet el-Tjok|PER n|16-07-1991|FD LO 64076|10369|19319
15587|M|Enebackens Bamse|NFO n 22|...|SVERAK RX 34100|7182|10388
15588|M|Chatalain El Toro of Sandy Glenn|PER d 22|...|CFA 0140M-002138 V110||
15589|F|Kvilles Sine Peersdatter|NFO fs 09 23|...|FD RX 4281|6429|6897
15590|M|DK Assur's Blå Sham|BSH a|20-05-1990|FD LO 59402|2623|32274
15591|F|Kispus Fie|NFO n 09 23|...|FD RX 4189|15474|15613
15592|F|Kispus Ditte|NFO f 09|...|FD RX 4185|6429|15605
15593|M|Dovregubbens Styrbjørn|NFO n 09 23|...|FD RX 3983|6429|10244
15594|M|Dovregubbens Asgaút|NFO n 09 23|...|FD RX 3980|6429|14870
15595|M|Dovregubbens Brune|NFO n 09 23|...|FD RX 3978|6429|14870
15596|F|Marcus Kyrie|PER g|...|CFA 0151-348362 V0589|24803|24709
15597|F|Tiger-Lilly|NFO fs 09 23|...|FD RX 3944|102964|102965
15598|M|Pointe Noir's El-Harkim Buddah|PER as 22 62|...|FD RX 3778||
15599|M|Arif v.d. Dau|PER ns|...|1.DEKZV 005713||
15600|F|Dovregubbens Frigg|NFO f 09 23|...|FD RX 3769|6429|4518
15601|M|Guldfakse's Bjarke|NFO n 09 23|...|FD RX 3738|14872|3510
15602|F|Guldfakse's Bergljót|NFO ns 23|...|FD RX 3737|14872|3510
15603|F|Guldfakse's Borghild|NFO ns 09 23|...|FD RX 3735|14872|3510
15604|F|Dovregubbens Thyra Danebod|NFO f 09 23|...|FD RX 3729|6429|4292
15605|F|Niro's Decora|NFO f 09|...|FD RX 3665|6111|6055
15606|F|Dovregubbens Gunnhild|NFO f 23|...|FD RX 3640|6429|4518
15607|F|Guldfakse's Augustine|NFO ns 23|...|FD RX 3615|14872|3510
15608|F|Guldfakse's Amanda|NFO n 23|...|FD RX 3612|14872|3510
15609|F|Tanholt' Aby Mikstur|XSH n 25|...|FD RX 3559||
15610|F|Dovregubbens Jorunn|NFO ns 23|25-05-1983|FD RX 3513|14872|4292
15611|M|Jodal's Alex|NFO n 09 23|...|FD RX 3441|1500|6110
15612|F|Dovregubbens Gullvarta|NFO ns 23|...|FD RX 3401|14872|4292
15613|F|Colosseums Hulda|NFO n 09|...|FD RX 3300|12626|2152
15614|M|Midas Fame N Fortune of Creamydelite|PER d|28-05-1982|CFA 0110-120929 V0984|597|55310
15615|F|DK Kikkebjergs Aida|ABY n|03-03-1989|FD LO 54222|15015|21431
15616|F|Baby of Black Rose DK|PER e 33|04-04-1992|FD LO 67088|14650|18543
15617|M|Thamakan Tino|BUR d|03-07-1991|FD LO 64820|9067|19910
15618|M|Thamakan Tim|BUR n|03-07-1991|FD LO 64819|9067|19910
15619|M|Thamakan Othello|BUR n|30-01-1986|FD LO 43039|5330|5331
15620|F|DK Vossevangen's Josefine|NFO as 23|11-05-1990|FD RX REG 1403||962
15621|F|DK Apollon's S'Agapo Coco|PER w 62|11-10-1992|FD RX 8443|21094|24489
15622|F|DK Manhattan Cat's Jessica|PER n 03|10-03-1997|FD LO 89497|64668|61456
15623|F|Silver Athene af Fredenslund|ABY ns|21-02-1998|FD LO 93813|71621|61747
15624|M|Mountview Pink Floyd of Tomeran|MCO ds 09 23|...|CFA 1792-330567 V0787||
15625|F|Orinoco's Seminole Queen|SIA n|...|FD LO 54189|38543|4669
15626|M|DK Mefisto's Platon|SIA a|01-07-1998|FD LO 97340|42078|61403
15627|F|Aphrodite v. Itascasee|MCO n 22|10-08-1984|1.DEKZV LO 092553|15478|6851
15628|F|Kitty the Legendary|MCO f 22|...|1.DEKZV LO 082763|15477|15479
15629|F|Woodpecker's Alison|MCO d 23|...|1.DEKZV LO 114630|15630|15633
15630|M|Elliott v. Itascasee|MCO d 22|...|1.DEKZV LO 101744|15478|6851
15631|F|Sundar's Lynda|MCO a 22|16-09-1977|1.DEKZV LO 043050||
15632|F|Zig-Krn's Mona|MCO n 09 22|...|1.DEKZV 028822||
15633|F|Anna v. Opel-Dienst|MCO f 09 22|20-03-1985|1.DEKZV LO 097496|15476|15634
15634|F|Jasmin v. Anatolien|MCO n 09 23|06-12-1980|1.DEKZV LO 043052|1395|15631
15635|M|DK Beldria Asmind|PER a|23-04-1991|FD LO 64045|10439|12145
15636|F|Maya Koral|BSH ns 11|29-05-1991|FD RX 7464|18914|39372
15637|F|Goulen's Betty Boop|PER f|21-06-1990|FD LO 59876|20344|8614
15638|M|Kingstown's Fuzzy|PER a 33|06-10-1991|FD LO 65427|26160|27390
15639|M|DK Højgård's Skipper|PER a|16-07-1991|FD LO 64567|14753|30056
15640|M|Guldhammer's X-ray|PER e 03|09-08-1991|FD LO 64572|16667|5645
15641|M|DK Unique Abracadabra|PER n 02 62|08-04-1991|FD LO 64574|2255|17802
15642|F|DK Baaswell's Berta|BSH a|23-08-1996|FD LO 86497|40932|72124
15643|F|Dilly-Dee of Hawkeye DK|PER n 03|...|FD LO 46875|17903|16487
15644|F|Pylle af Stensgård|PER h 33|08-10-1986|FD LO 45763|14500|18921
15645|F|Uruguay Tigret Trille|OSH a 23|06-07-1988|FD LO 52561|9836|16504
15646|M|Øyvind von Birkvel DK|SBI n|09-08-1996|FD LO 86802|54840|46745
15647|M|Smirnof of Mobber DK|PER d 22|05-04-1990|FD LO 61971|8197|7849
15648|M|Silver King 92-134|MCO ns 09 23|04-08-1992|FD LO 68931|16612|19164
15649|M|Misty Brown's Cloud Dancing|PER a|22-06-1991|FD LO 63157|4129|24266
15650|F|DK Mega Ashy|MCO fs 09 23|31-10-1989|FD LO 57948|14832|32463
15651|M|DK Limara's Yankee-Boy|PER n 03|08-05-1992|FD LO 66743|14742|19785
15652|M|DK Dream Cat's Miv|PER e|24-05-1991|FD LO 63741|21026|21458
15653|F|Eddi lille døj's DK|PER w 62|28-08-1991|FD LO 65153|3286|7671
15654|M|Luke de La Val|PER a 33|23-02-1993|FD LO 70555|907|21034
15655|F|Rossita 90-132|PER n|26-02-1990|FD RX 6620|65051|27762
15656|M|Indigo Dark Felix|SIA n|23-07-1992|FD LO 70321|26122|26121
15657|F|DK Djilas Bonzie|BSH e|18-03-1989|FD LO 54542|1278|26015
15658|M|DK Winta's Mougly|SIA b|10-12-1992|FD LO 70223|17192|25982
15659|F|Valbjørn's Opelia|PER g 33|01-10-1991|FD RX 7758|8389|10785
15660|M|Perann's Gunnar|BSH a|07-09-1991|FD RX 7658|2031|16304
15661|M|DK Løjt-Katt Bastian|BSH a|16-02-1992|FD LO 66558|19551|16407
15662|M|DK Snowball's Coco|PER ns 12|13-07-1989|FD LO 56351|28668|100
15663|F|DK Zafnes Lathyrus|PER g 33|...|FD LO 50142|11027|11028
15664|M|Chendo af Dragsholm|PER n|11-11-1991|FD LO 65724|2591|14893
15665|M|Blovstrød's Edja|PER c|09-08-1991|FD LO 64581|2283|20296
15666|F|Blovstrød's Ekla|PER j|09-08-1991|FD LO 64582|2283|20296
15667|F|Blovstrød's Fix|PER g|13-09-1991|FD LO 64584|2283|22952
15668|F|Blue Soffi af Læsø|PER g|05-08-1991|FD LO 64585|15682|27036
15669|M|DK Engelhard's Emil|PER a|07-02-1993|FD LO 70533|34850|54980
15670|M|Ebbe af Fort Øst|PER n|11-09-1991|FD LO 65085|2267|20089
15671|M|DK Periferi Pierrot|PER a|27-08-1991|FD LO 64588|1029|16587
15672|M|DK Periferi Baldrian|PER a|27-08-1991|FD LO 64589|1029|16587
15673|F|DK Periferi Flair|PER a|27-08-1991|FD LO 64590|1029|16587
15674|M|Dale Cooper DK|PER n|29-04-1991|FD LO 65439|11576|17173
15675|M|Ladroht's Hugin|PER d|25-06-1991|FD LO 65157|21026|16758
15676|F|Rasmine Egegård DK|PER n 33|15-07-1991|FD LO 64594|38264|49267
15677|M|Sys' Karl|PER n|01-07-1991|FD LO 64596|677|12514
15678|F|Sys' Karen|PER n|01-07-1991|FD LO 64597|677|12514
15679|F|Sys' Katrine|PER n|01-07-1991|FD LO 64598|677|12514
15680|F|DK Seraya's Opium|BAL n|30-07-1993|FD LO 73672|24872|47526
15681|F|Blovstrød's Opus|PER n 33|...|FD 20161|522|3436
15682|M|Blovstrød's Fijo|PER a 33|16-04-1983|FD LO 34075|522|25855
15683|M|Vinderød's Boris|PER d 33|05-08-1991|FD LO 64606|3044|14318
15684|F|Missi|NFO n 09 23|...|NRR RX 54443||
15685|M|Putte|NFO n 22|...|NRR RX 54858|102964|102965
15686|F|DK Just it Beauty|PER d|04-10-1991|FD LO 64963|8674|35163
15687|M|Julius 91-125|SBI n|07-04-1991|FD LO 64929|13641|16273
15688|M|DK Hopeless Tribes Tiger|NFO n 09|22-03-1994|FD LO 75932|15451|50473
15689|F|DK Åhusenes Katla|NFO n 09 23|...|FD LO 55016|14830|11169
15690|F|DK Åhusenes Abelone|NFO f 09|27-04-1991|FD LO 64614|26283|1965
15691|M|DK Åhusenes Asbjørn|NFO n 09|27-04-1991|FD LO 64615|26283|1965
15692|M|DK Åhusenes Antonio|NFO d 09 23|27-04-1991|FD LO 64616|26283|1965
15693|M|DK Tappernøje's Giggelo|MCO d 22|06-06-1991|FD LO 64114|5518|1492
15694|F|New Wave of Stenius|BUR b|31-12-1992|FD LO 71497|64519|27759
15695|F|Pencena Queenie|BUR n|12-11-1994|FD LO 78411|9449|49741
15696|F|DK Bønnerup's Odille|PER a 33|05-08-1991|FD LO 64426|9945|14483
15697|F|Bellamis' Softice|SIA n|10-11-1987|FD LO 50998|17991|15384
15698|M|Blue Felicity's Dusty|OSH d|30-07-1987|FD LO 48873|31024|91
15699|F|DK Åhusenes Katrine|NFO fs 09|05-06-1990|FD LO 59934|26283|12613
15700|F|Blue Felicity's Dolly|SIA f|30-07-1987|FD LO 48876|31024|91
15701|M|Blue Felicity's Miro|SIA d|20-08-1991|FD LO 64630|7490|15700
15702|F|Belladonna af Opus One DK|PER ns 11|12-04-1990|FD LO 58730|13879|12899
15703|M|Theis Braun Brimiso|SIA n|21-08-1991|FD LO 64636|60684|59908
15704|M|DK Two B's Ready|PER d|21-11-1995|FD RX 10910|36830|52036
15705|M|DK Steenelse Jackson|EXO n 03|08-03-1994|FD RX 9455|27178|22555
15706|M|Praha Keb|SBI n|...|XX 334||
15707|F|L - Bastienne|SBI n|...|XX 335||
15708|F|Dar es Salaam's Carmen|SBI n|...|NHS 04-14 AL|15706|15707
15709|M|Amfion von Yezdegerd DK|PER e|17-06-1992|FD LO 68326|30837|25237
15710|M|Jourdan's Curly Cain|CRX|...|FD RX 1936||
15711|M|Jourdan's Yang|CRX a|...|FD LO 29636|15710|12018
15712|F|Curly-Gened Gipsy|XSH|...|FD RX 2481||
15713|M|Cellani's Sieno Djuli|ABY n|...|1.DEKZV LO 053212||
15714|M|Rodell's Resolved of Anglo-Tex|CRX n 23|...|FD 13631||
15715|F|Bodwin's Dame-of-Diamonds|CRX n 09|...|FD 15974||
15716|F|Blackie of Whimsey House|CRX n|...|FD 19878|15714|15715
15717|M|Romeo of Tintagel DK|CRX n|...|FD LO 58696|1066|15716
15718|F|Black Isabella of Tintagel DK|CRX n|29-03-1990|FD RX 6498|15717|3366
15719|M|Jourdan's Curlygened Rasmus|XSH a 33|...|FD RX 3367||
15720|F|Jourdan's Curly Rebecca|XSH f|...|FD RX REG 1075|15719|5278
15721|M|Kystos van Diaspora|SIA b|...|1.DEKZV LO 085825|94|15275
15722|M|Lohteyn Radetsky|CRX d 21 33|...|GCCF SRNS 039848||
15723|F|Orplid's Aviva|SIA b 21|...|1.DEKZV LO 188571|38554|38556
15724|F|Aduesh Arabesque|CRX b|...|FD RX 4219|18277|38587
15725|F|Jourdan's Fifi|CRX a|...|FD LO 45782|15711|15724
15726|M|DK Von Blume's Trold|PER n|18-09-1992|FD LO 69608|21026|24636
15727|M|DK Alexis' Aladin|PER n 22|09-05-1993|FD LO 71659|27756|27929
15728|F|Sofie's Lady Edith|SBI a|28-07-1992|FD LO 68649|22879|51396
15729|F|DK Oba Carmen|NFO n 09 23|02-04-1989|FD LO 54751|30859|45466
15730|F|DK Krøldrup's Felicia|PER g 03|21-02-1993|FD LO 70403|54965|26211
15731|M|DK Jokusa's Prins|PER w 62|09-08-1991|FD LO 65175|993|22924
15732|M|Pan's Panda|NFO n 09|24-10-1989|FD RX 7270|7200|5685
15733|M|Guldfakse's Valentino|MCO n 09 23|15-06-1991|FD LO 65165|18174|36340
15734|F|DK Sekita's Freja|NFO f 09 23|29-08-1997|FD LO 91503|29180|58330
15735|M|DK Dushara Azaschibar|SOM n|21-10-1993|FD RX 9364|32283|37629
15736|F|DK Divine Hysteria|PER f|29-01-1995|FD LO 79165|21470|44735
15737|F|DK Lebarah's Caja|PER a|22-09-1991|FD LO 64945|16291|16294
15738|M|Winnetou's Leonardo|OSH a 24|20-10-1991|FD LO 65515|15395|27566
15739|F|DK Kiru's Lady Polly Ann|SBI d 21|28-07-1991|FD LO 65120|38953|31359
15740|M|DK White Rose's Karate Kid|PER d|09-03-1992|FD LO 70019|16922|17412
15741|F|Marica Sweet Juliane|ABY n|01-07-1991|FD LO 64649|11382|28448
15742|F|DK Kragemose Julie IV|SIA n|16-04-1998|FD LO 94070|55543|62253
15743|F|DK Sito's Dixie|PER a|09-01-1994|FD RX 9425|12568|42349
15744|F|Harvey's Festival|MCO f 22|22-07-1992|FD LO 68971|19997|28079
15745|M|Golden-Ra's Marcus|ABY n|10-02-1974|CFA 0380-003394||
15746|F|Ailurophile's Madame Jo|MCO f 23|18-05-1980|TICA SBT 051880 011||
15747|M|Volta's Akaoni Divio|ABY o|...|CFA 0382-760301 V0492|24123|24125
15748|F|Uruguay Hvide Necole|SIA w 67|...|FD LO 35238|878|1421
15749|F|Kianda's Adele|ABY o|...|FD LO 31376||
15750|F|Galadriels Pride Yin|ABY o|...|FD LO 34543|11544|15749
15751|F|DK Don't Forget Bibi Baby|ABY n|...|FD LO 42905|15005|15750
15752|M|Silamos Frisco|SOM n|13-05-1986|CFA 1380-357837|34512|26566
15753|M|Tolkat Mithrandir|MCO n 09 22|30-09-1983|TICA SBT 093083 003||
15754|F|Foxtail's Gone with the Wind|SOM o|06-10-1977|CFA 1383-000011 V111|2254|16281
15755|M|Cato af Salvador Dali DK|PER e|01-09-1991|FD LO 65173|8763|16334
15756|M|DK Dushara Hasarí Hittim|SOM n|19-07-1991|FD LO 64656|33500|21452
15757|M|Sir Eisenhower von Ibba|PER n|03-05-1993|FD LO 71502|12111|62375
15758|F|Løve Hulen's Juciana|MCO ns 09 23|...|FD LO 48287|4053|2114
15759|M|Ailurophile Marquis|MCO d 09 22|03-04-1984|TICA SBT 040384 008|3207|15746
15760|F|Tolkat Princess Leia|MCO a 09 22|08-04-1983|TICA SBT 040883 007||
15761|F|Tolkat Dominique|MCO n 22|14-11-1985|TICA SBT 111485 004|15753|15760
15762|F|Calabash Mini|MCO f 09 22|28-01-1989|TICA SBT 012887 010|15759|15761
15763|M|Miaveric af Quisten DK|PER w 62|11-08-1991|FD RX 7677|7279|31105
15764|F|Van Grebst Billion Dollar Baby|PER a|02-07-1991|FD LO 64659|36306|32656
15765|F|Valhalla's Kostbera|BSH a|15-08-1998|FD RX 13135|34121|65837
15766|F|Nektarie du Nord|EXO f|12-07-1991|FD LO 64662|12828|21780
15767|F|Nirvana du Nord|EXO f|12-07-1991|FD LO 64663|12828|21780
15768|F|Piem's Rappe Helga|PER n 03|08-09-1991|FD LO 64666|5031|24599
15769|F|Babushka 91-36|MCO ns 22|07-02-1991|FD LO 62170|16532|18866
15770|M|Likita Volle|SIA a|25-08-1991|FD LO 64826|1975|19536
15771|M|Dyt-Dyt af Dragsholm|PER n|08-05-1991|FD LO 63197|4902|21422
15772|M|Tabas Armored Saint|PER d|16-11-1989|FD LO 57741|16519|13542
15773|M|Tabas Lille Harald|PER a|09-08-1991|FD LO 64670|15772|2448
15774|F|Tabas Lille Sif|PER f|09-08-1991|FD LO 64671|15772|2448
15775|F|Tabas Lille Freya|PER f|09-08-1991|FD LO 64672|15772|2448
15776|M|Dunvald's black Elvis|XSH n|01-08-1989|FD RX REG 1366||22865
15777|F|Hjertevenn Bryndis|NFO n 09|25-10-1989|FD RX 6552|2913|14801
15778|M|Maya Kryolit|BSH ns 11|19-07-1991|FD RX 7466|18914|20295
15779|M|August Felis af Norge DK|NFO n 09 23|22-07-1989|FD LO 56392|30859|12387
15780|M|Anino's Benjamin|PER a 33|...|FD LO 39166|1845|5061
15781|F|DK Phil's Asta|PER n 33|07-05-1990|FD LO 59044|14462|14559
15782|M|Carsimir Del a Monte DK|PER n|31-07-1989|FD LO 56561|14636|25860
15783|F|DK Delicious Solo|PER g|15-08-1989|FD LO 56549|10990|12641
15784|F|DK Thycat's Barbie|PER g|21-02-1990|FD LO 61826|16657|8290
15785|F|Sianova's Seal Calliope|SIA n|09-03-1988|FD LO 52779|15221|8301
15786|M|Misty Brown's Blue Note|PER a 33|23-04-1987|FD LO 47189|8251|5059
15787|F|Harvey's Rikke Ryasdatter|NFO f|05-08-1993|FD LO 73408|46060|30850
