153396|M|DK 4 Ever Coon's Domino|MCO n 03|28-07-2008|FD LO 176749|133422|138825
153397|F|DK Mooshead Quandora|MCO fs 09|07-05-2009|FD LO 176750|149200|153167
153398|F|DK Mooshead Quanita|MCO w|07-05-2009|FD LO 176751|149200|153167
153399|M|DK Hei Sejrcoon's Windsor Blue|MCO n 09|26-07-2009|FD LO 176752|135716|139614
153400|F|DK Hei Sejrcoon's Sofia Blue|MCO n 09|26-07-2009|FD LO 176753|135716|139614
153401|F|DK Hei Sejrcoon's Louisa Blue|MCO n 09|26-07-2009|FD LO 176754|135716|139614
153402|F|DK Hei Sejrcoon's Maxima Blue|MCO n 09|26-07-2009|FD LO 176755|135716|139614
153403|F|DK Keyzer Coon Sølvfine|MCO ns 09 22|16-07-2009|FD LO 176756|143859|142500
153404|F|DK Keyzer Coon Tinke II|MCO g 09 23|16-07-2009|FD LO 176757|143859|142500
153405|F|DK Keyzer Coon Himmelblå|MCO gs 23|16-07-2009|FD LO 176758|143859|142500
153406|F|DK Keyzer Coon Victoria|MCO n 09 22|16-07-2009|FD LO 176759|143859|142500
153407|M|DK Keyzer Coon Jackson|MCO n 09 22|16-07-2009|FD LO 176760|143859|142500
153408|F|DK Lüders Lucy|NFO a 02|05-08-2009|FD LO 176761|117557|146581
153409|F|DK Lüders Liva|NFO a 02|05-08-2009|FD LO 176762|117557|146581
153410|F|DK Twikke's Minnie|NFO gs 23|12-07-2009|FD LO 176763|139704|143948
153411|F|DK Twikke's Cleo|NFO gs 22|12-07-2009|FD LO 176764|139704|143948
153412|M|DK Twikke's Figaro|NFO as 22|12-07-2009|FD LO 176765|139704|143948
153413|F|DK Twikke's ClaraBelle|NFO fs 09 23|12-07-2009|FD LO 176766|139704|143948
153414|M|DK Twikke's Mickey|NFO ns 09 23|12-07-2009|FD LO 176767|139704|143948
153415|F|DK VillaCoon's Hot Stuff Faith|MCO n 03 22|03-07-2009|FD LO 176768|141130|123442
153416|M|DK VillaCoon's Herkules Harry|MCO ns 03 22|03-07-2009|FD LO 176769|141130|123442
153417|M|DK VillaCoon's Harwey Harly|MCO ns 03 22|03-07-2009|FD LO 176770|141130|123442
153418|M|DK VillaCoon's Hawkeye Happy|MCO n 03 22|03-07-2009|FD LO 176771|141130|123442
153419|M|DK Timita's Basil|MCO d 22|23-05-2009|FD LO 176772|148145|144345
153420|F|DK ReMind's Emmalou|MCO f 22|29-07-2009|FD LO 176773|142516|135678
153421|F|DK Red Line's Lady Knockout|MCO ns 09|09-07-2009|FD LO 176774|147578|148894
153422|F|DK Red Line's I Dont Care|MCO ns 09|09-07-2009|FD LO 176775|147578|148894
153423|F|DK Red Line's Miss Behave|MCO n 09|09-07-2009|FD LO 176776|147578|148894
153424|M|DK Red Line's Thriller|MCO d 22|28-05-2009|FD LO 176777|147580|109144
153425|M|DK Red Line's Man in the Mirror|MCO d 22|28-05-2009|FD LO 176778|147580|109144
153426|M|DK Red Line's Speed Demon|MCO d 09 22|28-05-2009|FD LO 176779|147580|109144
153427|M|DK Red Line's Beat It|MCO d 09 22|28-05-2009|FD LO 176780|147580|109144
153428|F|DK Napaloma's Nala|MCO as 09 22|19-08-2009|FD LO 176781|139272|146257
153429|M|DK Napaloma's Pumba|MCO w|06-06-2009|FD LO 176782|139272|139136
153430|M|DK Napaloma's Timon|MCO n 03 23|06-06-2009|FD LO 176783|139272|139136
153431|F|DK Napaloma's Mysli|MCO f 09 22|06-06-2009|FD LO 176784|139272|139136
153432|M|DK Mazjan's Simba|NFO es 23|09-05-2009|FD LO 176785|111433|108654
153433|F|DK Mazjan's Coco|NFO f|09-05-2009|FD LO 176786|111433|108654
153434|F|DK Mazjan's Jamila|NFO fs 23|09-05-2009|FD LO 176787|111433|108654
153435|F|DK Mazjan's Kiara|NFO fs 23|09-05-2009|FD LO 176788|111433|108654
153436|F|DK Mooshead Panjana|MCO f 09|09-06-2009|FD LO 176789|149200|146525
153437|M|DK Mooshead Oskar|MCO ds 09 22|10-05-2009|FD LO 176790|149200|150041
153438|M|DK Librian's Croissant|NFO n 02|09-07-2009|FD LO 176791|141830|141407
153439|F|DK Librian's Baguette|NFO ns 02 21|09-07-2009|FD LO 176792|141830|141407
153440|M|DK Hawie-Cats Mads|NFO ns|10-07-2009|FD LO 176793|141073|141738
153441|M|DK Hawie-Cats Heine|NFO ns 22|10-07-2009|FD LO 176794|141073|141738
153442|M|DK Hawie-Cats Freddy|NFO ns 23|10-07-2009|FD LO 176795|141073|141738
153443|F|DK Divine Madija Anastasia|NFO f 09|27-08-2009|FD LO 176796|131753|143186
153444|F|DK Divine Madija Arabella|NFO f 09|27-08-2009|FD LO 176797|131753|143186
153445|M|DK Divine Madija Aragon|NFO d 09|27-08-2009|FD LO 176798|131753|143186
153446|M|DK Divine Madija Armani|NFO d 02|27-08-2009|FD LO 176799|131753|143186
153447|M|Matis Para Mi|MCO n 22|12-08-2009|FD LO 176800|110655|111341
153448|M|Sylvester Para Mi|MCO ns 23|12-08-2009|FD LO 176801|110655|111341
153449|M|DK Lucky Look William|SBI c|09-07-2009|FD LO 176802|145621|148228
153450|F|DK Lucky Look Wiola|SBI b 21|09-07-2009|FD LO 176803|145621|148228
153451|F|DK Olmocabe's Manelia|MCO f 22|14-06-2009|FD LO 176804|144172|150051
153452|F|DK Olmocabe's Wanilla|MCO n 09 22|14-06-2009|FD LO 176805|144172|150051
153453|M|DK Beider's Bright Benji|SBI b 21|02-08-2009|FD LO 176806|149916|147221
153454|F|DK Beider's Bright Benita|SBI h|02-08-2009|FD LO 176807|149916|147221
153455|F|DK Beider's Bright Belicia|SBI g 21|02-08-2009|FD LO 176808|149916|147221
153456|F|DK Beider's Bright Belize|SBI g|02-08-2009|FD LO 176809|149916|147221
153457|M|DK Zion Coon's Dream Silver|MCO ns 09 22|27-07-2009|FD LO 176810|147625|149829
153458|M|DK Zion Coon's Dream Boy|MCO ns 09 22|27-07-2009|FD LO 176811|147625|149829
153459|M|DK Zion Coon's Dumbo|MCO ns 09 22|27-07-2009|FD LO 176812|147625|149829
153460|F|DK Zion Coon's Diamond Girl|MCO fs 09 22|27-07-2009|FD LO 176813|147625|149829
153461|M|DK Hass' Yatzy|NFO n 09|02-07-2009|FD LO 176814|148274|121380
153462|M|DK Hass' Yankee|NFO d 22|02-07-2009|FD LO 176815|148274|121380
153463|M|DK Hass' Xiang|NFO n 09|28-06-2009|FD LO 176816|145552|114968
153464|M|DK Hass' Ximba|NFO n 09|28-06-2009|FD LO 176817|145552|114968
153465|M|DK Hass' Ximon|NFO n 09|28-06-2009|FD LO 176818|145552|114968
153466|M|DK Hass' Garfield Xune|NFO d 09 22|28-06-2009|FD LO 176819|145552|114968
153467|M|DK Hass' Xander|NFO d 09 23|28-06-2009|FD LO 176820|145552|114968
153468|M|DK Con Meo's Solo|SBI n|17-07-2009|FD LO 176821|147864|141527
153469|F|DK Con Meo's Sunrise|SBI n|17-07-2009|FD LO 176822|147864|141527
153470|F|DK Con Meo's Siesta|SBI n|17-07-2009|FD LO 176823|147864|141527
153471|F|DK Con Meo's Si Si|SBI n|17-07-2009|FD LO 176824|147864|141527
153472|F|DK Elmehøj Sille|SBI n|01-07-2009|FD LO 176825|133713|142198
153473|F|DK Elmehøj Silke|SBI n|01-07-2009|FD LO 176826|133713|142198
153474|M|DK Elmehøj Smokey|SBI n 21|01-07-2009|FD LO 176827|133713|142198
153475|M|Frederik 09-78|MCO ns 22|05-07-2009|FD LO 176828|143859|147177
153476|F|Linda 09-79|MCO ns 22|05-07-2009|FD LO 176829|143859|147177
153477|F|Chianti 09-80|MCO ns 22|05-07-2009|FD LO 176830|143859|147177
153478|F|Sarah 09-81|MCO ns 22|05-07-2009|FD LO 176831|143859|147177
153479|M|Thomas 09-82|MCO ns 22|05-07-2009|FD LO 176832|143859|147177
153480|M|DK Animation catz Thomas O'Malley|NFO n 22|29-06-2009|FD LO 176833|141346|143188
153481|M|DK Animation catz Berlioz|NFO n 09|29-06-2009|FD LO 176834|141346|143188
153482|F|Marie 09-85|NFO ns 09 23|29-06-2009|FD LO 176835|141346|143188
153483|F|DK Animation catz Duchess|NFO n 09 22|29-06-2009|FD LO 176836|141346|143188
153484|F|DK Struve's Mirabel|MCO fs 09 23|17-07-2009|FD LO 176837|142337|128356
153485|M|DK Struve's Pinus|MCO ds 09 23|17-07-2009|FD LO 176838|142337|128356
153486|F|DK Struve's Magnolia|MCO fs 09 22|17-07-2009|FD LO 176839|142337|128356
153487|M|DK Struve's Douglas|MCO ds 09 22|17-07-2009|FD LO 176840|142337|128356
153488|F|DK Struve's Antracit|MCO ns 23|09-06-2009|FD LO 176841|142337|141503
153489|M|DK Struve's Rosso Rubino|MCO ds 09 22|09-06-2009|FD LO 176842|142337|141503
153490|F|DK Struve's Ametyst|MCO ns 09 22|09-06-2009|FD LO 176843|142337|141503
153491|F|DK Struve's Opal|MCO fs 09 22|09-06-2009|FD LO 176844|142337|141503
153492|M|DK Struve's Pyrit|MCO ns 09 22|09-06-2009|FD LO 176845|142337|141503
153493|M|DK Struve's Balmorel|MCO ns 09 23|09-06-2009|FD LO 176846|142337|141503
153494|M|DK Amorito's Fire Fighter|SBI e 21|01-06-2009|(NO)NRR LO 160879|143671|141978
153495|M|DK LIMICoons Seel|MCO n 22|24-06-2009|FD LO 176848|129608|145710
153496|M|DK LIMICoons Capo|MCO n 22|24-06-2009|FD LO 176849|129608|145710
153497|M|DK Himmark's Mr. Dixon|NFO d 09 22|07-08-2009|FD LO 176850|142174|119606
153498|F|DK Himmark's Miss Dora|NFO g 09 23|07-08-2009|FD LO 176851|142174|119606
153499|M|DK Gazali's Yeats|SBI n 21|04-07-2009|FD LO 176852|141519|146787
153500|F|DK Gazali's Yamina|SBI n 21|04-07-2009|(SE)SVERAK LO 262806|141519|146787
153501|F|DK CoonVictoria's Lucky|MCO n 22|02-06-2009|FD LO 176854|142436|138490
153502|M|DK Camicoon's Merlin|MCO d 22|09-07-2009|FD LO 176855|125323|143837
153503|M|DK Camicoon's Arthur|MCO d 22|09-07-2009|FD LO 176856|125323|143837
153504|M|DK Camicoon's Gaius|MCO d|09-07-2009|FD LO 176857|125323|143837
153505|M|DK Camicoon's Lancelot|MCO d 22|09-07-2009|FD LO 176858|125323|143837
153506|F|DK Camicoon's Gwen|MCO ns 22|09-07-2009|FD LO 176859|125323|143837
153507|F|DK Camicoon's Bayard|MCO fs 22|09-07-2009|FD LO 176860|125323|143837
153508|F|DK Camicoon's Morgana|MCO n 22|09-07-2009|FD LO 176861|125323|143837
153509|M|DK Team Adams Bim Bam Busse|SBI a 21|24-06-2009|FD LO 176862|146346|147369
153510|M|DK Team Adams Baby's Lille Bøh|SBI a|24-06-2009|FD LO 176863|146346|147369
153511|F|DK Team Adams Bailey|SBI a|24-06-2009|FD LO 176864|146346|147369
153512|M|DK Elleskat James|NFO n 09 23|01-06-2009|FD LO 176865|104702|145262
153513|F|DK Elleskat Snippie|NFO n 09 23|01-06-2009|FD LO 176866|104702|145262
153514|F|DK Elleskat Chanel|NFO ns 09 22|01-06-2009|FD LO 176867|104702|145262
153515|F|DK Elleskat Chimchar|NFO fs 09 22|01-06-2009|FD LO 176868|104702|145262
153516|F|Venus of Gentle Lions, CZ|MCO n 22|19-09-2003|(CZ)CSCH LO 19/4/MCO|93414|120525
153517|F|NL*Jolly Jumper Sharifa|MCO ns|...|(PL)SHKRP LO 4077||
153518|M|S*Glitter's Volcano|SBI e|28-05-2009|FD LO 176869|143940|143258
153519|M|DK Snow Angels Hard Rain|MCO as 22|03-06-2009|FD LO 176870|134352|142474
153520|M|DK Snow Angels Silver Shade|MCO ns 22|03-06-2009|FD LO 176871|134352|142474
153521|F|DK Snow Angels Sunshine|MCO ns 22|03-06-2009|FD LO 176872|134352|142474
153522|M|DK Snow Angels Thunder|MCO ns 22|03-06-2009|FD LO 176873|134352|142474
153523|F|DK Snow Angels Shooting Star|MCO ns 23|03-06-2009|FD LO 176874|134352|142474
153524|M|DK Vingsted's Snow King|MCO w|01-07-2009|FD LO 176875|142520|79032
153525|F|DK Vingsted's Snow Queen|MCO w|01-07-2009|FD LO 176876|142520|79032
153526|F|DK Vingsted's Miss Marpel|MCO ns 09 22|01-07-2009|FD LO 176877|142520|79032
153527|F|DK Vingsted's Miss Hyacint|MCO n 09 22|01-07-2009|FD LO 176878|142520|79032
153528|F|DK Liljebacken Zic Zac|SBI b|29-08-2009|FD LO 176879|148365|144948
153529|F|DK Liljebacken Ztrözzel|SBI n|29-08-2009|FD LO 176880|148365|144948
153530|M|DK Liljebacken Zimzon|SBI c|15-07-2009|FD LO 176881|148253|148439
153531|M|DK Prema-Panda's Kaktus|RAG n 03 21|26-07-2009|FD LO 176882|102112|148246
153532|F|DK Prema-Panda's Viola|RAG a 03 21|26-07-2009|FD LO 176883|102112|148246
153533|F|DK Prema-Panda's Jasmine|RAG n 03 21|26-07-2009|FD LO 176884|102112|148246
153534|F|DK Prema-Panda's Akacie|RAG n 03 21|26-07-2009|FD LO 176885|102112|148246
153535|F|DK Prema-Panda's Iris|RAG a 03 21|26-07-2009|FD LO 176886|102112|148246
153536|M|DK Agrippina's Aslan|SIB es 23|24-07-2009|FD LO 176887|150710|150711
153537|M|DK Agrippina's Sir Galahad|SIB es 23|24-07-2009|FD LO 176888|150710|150711
153538|F|DK Agrippina's Misha|SIB es 23|24-07-2009|FD LO 176889|150710|150711
153539|M|DK Agrippina's Sir Lancelot|SIB ns 09 24|24-07-2009|FD LO 176890|150710|150711
153540|F|DK Agrippina's Seija|SIB f 23|24-07-2009|FD LO 176891|150710|150711
153541|M|Yoda 09-87|SBI a 21|09-07-2009|FD LO 176892|21247|147308
153542|M|Tristan 09-88|SBI a 21|09-07-2009|FD LO 176893|21247|147308
153543|F|Bianca 09-89|SBI a 21|09-07-2009|FD LO 176894|21247|147308
153544|M|DK Smithstone's Sander|NFO n 09|18-07-2009|FD LO 176895|150611|131243
153545|M|DK Smithstone's Santos|NFO n 09|18-07-2009|FD LO 176896|150611|131243
153546|F|DK Smithstone's Sif|NFO w|18-07-2009|FD LO 176897|150611|131243
153547|F|DK Smithstone's Sheba|NFO w|18-07-2009|FD LO 176898|150611|131243
153548|F|DK Smithstone's Silver|NFO ns 09 23|18-07-2009|FD LO 176899|150611|131243
153549|F|DK Smithstone's Silver|NFO ns 09 23|18-07-2009|FD LO 176900|150611|131243
153550|F|DK Red Riding Hood's Gold Digger|MCO d 22|09-07-2009|FD LO 176901|141220|148364
153551|M|DK Red Riding Hood's Golden Globe|MCO d 22|09-07-2009|FD LO 176902|141220|148364
153552|M|DK Red Riding Hood's Gran Prix|MCO d 22|09-07-2009|FD LO 176903|141220|148364
153553|F|DK Red Riding Hood's Guppi|MCO f|09-07-2009|FD LO 176904|141220|148364
153554|M|DK Red Riding Hood's Gandalf|MCO n 22|09-07-2009|FD LO 176905|141220|148364
153555|M|DK Red Riding Hood's Garfield|MCO d 22|09-07-2009|FD LO 176906|141220|148364
153556|M|DK Red Riding Hood's Gaston|MCO n 22|09-07-2009|FD LO 176907|141220|148364
153557|M|DK Julle-Kris Chiko|NFO as 23|17-08-2009|FD LO 176908|119746|140227
153558|M|DK Julle-Kris Cozmo|NFO a 09 22|17-08-2009|FD LO 176909|119746|140227
153559|F|DK Julle-Kris Charleen|NFO gs 09 23|17-08-2009|FD LO 176910|119746|140227
153560|F|DK Julle-Kris Cat|NFO fs 02 21|17-08-2009|FD LO 176911|119746|140227
153561|M|DK Sacred Haven's Chocolate Charmer|SBI b|14-06-2009|FD LO 176912|137373|146852
153562|M|DK Sacred Haven's Count de Lilac|SBI c|14-06-2009|FD LO 176913|137373|146852
153563|M|DK Sacred Haven's Crazy Candyman|SBI c|14-06-2009|FD LO 176914|137373|146852
153564|M|DK Høgerstedets Guffe|NFO ns 03|25-06-2009|FD LO 176915|116487|132334
153565|F|DK Høgerstedets GiGi|NFO d 01|25-06-2009|FD LO 176916|116487|132334
153566|F|DK Høgerstedets Gucci|NFO d 02|25-06-2009|FD LO 176917|116487|132334
153567|M|DK Coon Danica's Poker Face|MCO ns 09|17-07-2009|FD LO 176918|127538|141824
153568|M|DK ZACS Habanero|NFO n 09 22|10-08-2009|FD LO 176919|132199|125651
153569|M|DK ZACS Tabasco, JW|NFO d 09 22|10-08-2009|FD LO 176920|132199|125651
153570|M|DK ZACS Cayenne|NFO e 09 22|10-08-2009|FD LO 176921|132199|125651
153571|M|DK ZACS Jalapeño|NFO a 09 23|10-08-2009|FD LO 176922|132199|125651
153572|M|DK Quinto Cats Findus Junior|NFO n|12-04-2009|FD LO 176923|104396|94063
153573|F|DK Quinto Cats Futte|NFO n|12-04-2009|FD LO 176924|104396|94063
153574|F|DK Quinto Cats Fritte|NFO n|12-04-2009|FD LO 176925|104396|94063
153575|F|Asti Cormath DK|NFO nt 09 22|16-07-2009|FD LO 176926|148486|148491
153576|F|Aimee Cormath DK|NFO nt 09 24|16-07-2009|FD LO 176927|148486|148491
153577|M|Ailton Cormath DK|NFO nts 09 24|16-07-2009|FD LO 176928|148486|148491
153578|M|Atiba Cormath DK|NFO n 09 22|16-07-2009|FD LO 176929|148486|148491
153579|F|Malif Cormath DK|NFO fs 09|15-07-2009|FD LO 176930|116487|113295
153580|M|Sherif Cormath DK|NFO ds 09 24|15-07-2009|FD LO 176931|116487|113295
153581|M|Rene Diff Cormath DK|NFO ns 09 24|15-07-2009|FD LO 176932|116487|113295
153582|M|DK Herguth's Pangai|NFO a 09 22|17-06-2009|FD LO 176933|148759|141241
153583|M|DK Herguth's Amaru|NFO n 09 22|17-06-2009|FD LO 176934|148759|141241
153584|M|DK Herguth's Nalele|NFO n 09 22|17-06-2009|FD LO 176935|148759|141241
153585|M|DK Herguth's Namuka|NFO n 09 22|17-06-2009|FD LO 176936|148759|141241
153586|F|DK Herguth's Takutea|NFO g 09 22|17-06-2009|FD LO 176937|148759|141241
153587|F|DK Herguth's Esia|NFO f 09 22|17-06-2009|FD LO 176938|148759|141241
153588|M|DK Biloxi's Toby|MCO ns 23|09-06-2009|FD LO 176939|144360|120940
153589|M|DK Biloxi's T-Rex|MCO ns 23|09-06-2009|FD LO 176940|144360|120940
153590|M|Bounty Song Hio DK|SBI b|28-06-2009|FD LO 176941|137373|142780
153591|F|Buttercup Baby Song Hio DK|SBI b|28-06-2009|FD LO 176942|137373|142780
153592|F|Yoko Song Hio DK|SBI a 21|28-06-2009|FD LO 176943|146626|138805
153593|F|Yuna Song Hio DK|SBI a|28-06-2009|FD LO 176944|146626|138805
153594|M|DK Gugger's Usher|MCO ns 22|02-08-2009|FD LO 176945|110212|141619
153595|M|DK Gugger's Unkas|MCO ns 09 22|02-08-2009|FD LO 176946|110212|141619
153596|M|DK Gugger's Urias|MCO n 09 22|02-08-2009|FD LO 176947|110212|141619
153597|F|DK Gugger's Unique|MCO fs 09 22|02-08-2009|FD LO 176948|110212|141619
153598|F|DK Gugger's Unakit|MCO fs 22|02-08-2009|FD LO 176949|110212|141619
153599|F|DK Gugger's Ursula|MCO fs 22|02-08-2009|FD LO 176950|110212|141619
153600|F|DK Tullenomsen's Olly|NFO n 09 22|02-05-2009|FD LO 176951|141935|142643
153601|F|DK Tullenomsen's Oline|NFO n 09 22|02-05-2009|FD LO 176952|141935|142643
153602|F|DK Tullenomsen's Olivia|NFO n 09 22|02-05-2009|FD LO 176953|141935|142643
153603|M|DK Tullenomsen's Oskar|NFO a 09|02-05-2009|FD LO 176954|141935|142643
153604|M|Celeborn Song Hio DK|SBI e 21|05-07-2009|FD LO 176955|146849|135995
153605|F|Carmelita Song Hio DK|SBI h 21|05-07-2009|FD LO 176956|146849|135995
153606|M|DK Sayas Batman|NFO ns 09 23|27-05-2009|FD LO 176957|147587|143441
153607|F|DK Sayas Berta|NFO w|27-05-2009|FD LO 176958|147587|143441
153608|F|DK Sayas Strit|NFO w|27-05-2009|FD LO 176959|147587|143441
153609|F|DK Sayas Sponso|NFO w|27-05-2009|FD LO 176960|147587|143441
153610|M|@ Song Hio DK|SBI d 21|28-06-2009|FD LO 176961|121514|141994
153611|M|AC/DC Song Hio DK|SBI n|28-06-2009|FD LO 176962|121514|141994
153612|F|Arien Song Hio DK|SBI n|28-06-2009|FD LO 176963|121514|141994
153613|M|DK Høgerstedets Fabian|NFO ds 09 23|25-05-2009|FD LO 176964|142637|146272
153614|M|DK Høgerstedets Findus|NFO d 09 23|25-05-2009|FD LO 176965|142637|146272
153615|F|DK Høgerstedets Freya|NFO gs 09|25-05-2009|FD LO 176966|142637|146272
153616|F|DK Høgerstedets Fridda|NFO gs 09|25-05-2009|FD LO 176967|142637|146272
153617|M|DK Høgerstedets Elvis|NFO d 09 23|22-05-2009|FD LO 176968|111435|146273
153618|M|DK Høgerstedets Elmer|NFO d 23|22-05-2009|FD LO 176969|111435|146273
153619|M|DK Høgerstedets Elliot|NFO d 23|22-05-2009|FD LO 176970|111435|146273
153620|M|DK Mqudee Mizzi's Malley Colby|NFO n 09 23|12-08-2009|FD LO 176971|103792|113290
153621|F|DK Mqudee Mizzi's Fifi Colby|NFO n 03|12-08-2009|FD LO 176972|103792|113290
153622|F|DK Mqudee Mizzi's Debby Colby|NFO n 09 23|12-08-2009|FD LO 176973|103792|113290
153623|M|DK Mqudee Mizzi's Garfield Colby|NFO e 09 23|12-08-2009|FD LO 176974|103792|113290
153624|M|DK Mqudee Mizzi's Tyrel Colby|NFO n 03|12-08-2009|FD LO 176975|103792|113290
153625|M|DK Mqudee Mizzi's Manse Colby|NFO n 09|12-08-2009|FD LO 176976|103792|113290
153626|M|DK Nuance's Anton Berg|SBI a 21|08-08-2009|FD LO 176977|144950|149369
153627|F|DK Nuance's Ariel|SBI a 21|08-08-2009|FD LO 176978|144950|149369
153628|M|DK Nuance's Zulu|SBI a|03-08-2009|FD LO 176979|144950|147770
153629|F|DK Nuance's Zaga, DVM, DSM|SBI a|03-08-2009|FD LO 176980|144950|147770
153630|F|DK Nuance's Zeniorita|SBI a|03-08-2009|FD LO 176981|144950|147770
153631|F|Amazing 09-87|SBI n|20-07-2009|FD LO 176982|121514|145071
153632|F|DK Knudsens Perler Julie|SBI f 21|18-08-2009|FD LO 176983|147173|141882
153633|M|DK Neala's Hayden|NFO a 09|22-07-2009|FD LO 176984|144304|148854
153634|F|DK Neala's Haley|NFO a 09 23|22-07-2009|FD LO 176985|144304|148854
153635|F|DK Neala's Harmony|NFO n 02|22-07-2009|FD LO 176986|144304|148854
153636|F|DK Neala's Hera|NFO a 09|22-07-2009|FD LO 176987|144304|148854
153637|F|DK Neala's Holly|NFO a 09|22-07-2009|FD LO 176988|144304|148854
153638|M|DK Fibell's Charming Caspian|SBI d|02-08-2009|FD LO 176989|150915|141650
153639|F|DK Fibell's Chilli|SBI d|02-08-2009|FD LO 176990|150915|141650
153640|F|DK Oddenvejen's Honeyheart|SBI a|23-08-2009|FD LO 176991|149014|145439
153641|F|DK Oddenvejen's Hearts Desire|SBI b|23-08-2009|FD LO 176992|149014|145439
153642|M|DK Oddenvejen's High Way|SBI c|23-08-2009|FD LO 176993|149014|145439
153643|M|DK Oddenvejen's High Lite|SBI c|23-08-2009|FD LO 176994|149014|145439
153644|F|Backkara's Daylight|SBI b|24-02-2009|FD LO 176995|133241|134768
153645|F|Backkara's Eternity|SBI g 21|...|(SE)SNRF SBI 7884|141314|149153
153646|F|Backkara's Sweetie Lee|SBI n 21|...|(SE)SNRF SBI 6073|86913|117666
153647|F|Isblomman'z Tabby Aloize|SBI n 21|...|(SE)SNRF SBI 6919|111866|153646
153648|F|Backkara's Wiolette|SBI c 21|...|(SE)SNRF SBI 8133|133241|153647
153649|M|Backkara's Enzo|SBI c|03-04-2009|FD LO 176996|141338|153648
153650|M|Backkara's Rock'n'Roll|SBI n|21-06-2009|FD LO 176997|131271|153645
153651|F|DK Zain Marquis's Hot Mango|MCO f|18-08-2009|FD LO 176998|133420|151164
153652|M|DK Zain Marquis's High Way|MCO w|18-08-2009|FD LO 176999|133420|151164
153653|M|DK Zain Marquis's Hollywood|MCO w|18-08-2009|FD LO 177000|133420|151164
153654|M|DK Zain Marquis's Harvey|MCO w|18-08-2009|FD LO 177001|133420|151164
153655|M|Løve Hulen's Magic In the Air|MCO n 03 22|09-07-2009|FD LO 177002|134965|138914
153656|M|Løve Hulen's Pure Magic|MCO n 03 22|09-07-2009|FD LO 177003|134965|138914
153657|M|Løve Hulen's Magic Silver|MCO ns 22|09-07-2009|FD LO 177004|134965|138914
153658|F|Løve Hulen's Magic Eyes|MCO ns 03 22|09-07-2009|FD LO 177005|134965|138914
153659|M|DK Sunway's Pee-Wee|MCO ds 03|26-05-2009|FD LO 177006|134353|142452
153660|M|DK Sunway's Red Fire|MCO d 22|26-05-2009|FD LO 177007|134353|142452
153661|F|DK Royal Montana's Rianna|MCO n 22|07-08-2009|FD LO 177008|135960|141701
153662|M|DK Royal Montana's Romeo|MCO ns|07-08-2009|FD LO 177009|135960|141701
153663|M|DK Red Line's X-Ray|MCO d 09 22|21-06-2009|FD LO 177010|147578|144124
153664|F|DK Red Line's Miss Dixie Belle|MCO n 09|21-06-2009|FD LO 177011|147578|144124
153665|F|DK Red Line's Chick-A-Dee|MCO f 03|21-06-2009|FD LO 177012|147578|144124
153666|M|DK Lindskjalv's Njord|NFO n 09|18-07-2009|FD LO 177013|103693|116215
153667|M|DK Lindskjalv's Fenris|NFO n 09|18-07-2009|FD LO 177014|103693|116215
153668|M|DK Lindskjalv's Ivalde|NFO n 03 22|18-07-2009|FD LO 177015|103693|116215
153669|M|DK Lindskjalv's Alf|NFO ns 09|18-07-2009|FD LO 177016|103693|116215
153670|F|DK Lindskjalv's Guldtop|NFO f 03|18-07-2009|FD LO 177017|103693|116215
153671|F|DK Lindskjalv's Ragnarok|NFO f|18-07-2009|FD LO 177018|103693|116215
153672|M|Løve Hulen's Pureheart|MCO n 22|17-07-2009|FD LO 177019|144281|150513
153673|M|Løve Hulen's Wildheart|MCO n 22|17-07-2009|FD LO 177020|144281|150513
153674|M|Azamin Secret Weapon|BUR n|...|FFF LO 77627||
153675|F|Wendele Cats Frangipani|BUR n|...|Kat ID: 306320||
153676|F|Truly Pretty De Grainoge|BUR n|...|CFA 0501-1440038 V0104|153674|153675
