183254|F|DK Zelpe's Cleopatra P|MCO n 03|28-02-2012|(DK)FD LO 209063|183265|176330
183255|M|Youngster of Koi Pond|MCO d 22|...|DKLEV 1-014954-06|127670|119016
183256|F|CoonForest Jingle Bell Rock|MCO f 09 22|...|FE.L05.MCO.164.1|107345|115844
183257|M|Mt.Kathadin's Rock DJ|MCO n 09 22|...|MU.L08.MCO.023.2|183255|183256
183258|M|Allure's Gaston|MCO a 23|...|KVL 02-358-1179-0||
183259|F|Coongardens Hazel|MCO ns|28-04-2005|(DE)TCC ZBT 280405 19||
183260|M|Snowcats Onyx|MCO ns|...|NCT 2004-5154||
183261|F|de Tobiano Coon Fleur|MCO ns|...|(NL)FE.L03.MCO.179.5||
183262|F|Chantico van de Zandeplas|MCO ns|...|NKFV RvT 124.273|183260|183261
183263|M|McMary's Ace|MCO a 23|...|NKFV RvT 128.176|183258|183259
183264|F|McMary's Grace|MCO a|28-02-2009|NKFV RvT 132.512|183263|183262
183265|M|DaddyLongtail Dirty Harry|MCO n 22|02-12-2010|TICA CaT-02122010-MC-005|183257|183264
183267|M|DK Lærkenborg's Fred|MCO n 09 22|29-01-2012|(DK)FD LO 209064|151057|155744
183268|M|DK Lærkenborg's Milo|MCO n 02 21 62|29-01-2012|(DK)FD LO 209065|151057|155744
183269|M|DK Lærkenborg's Romeo|MCO d 09 23|29-01-2012|(DK)FD LO 209066|151057|155744
183270|F|DK Lærkenborg's Rosa|MCO fs 02 62|29-01-2012|(DK)FD LO 209067|151057|155744
183271|F|DK Lærkenborg's Molly|MCO fs 03 22|29-01-2012|(DK)FD LO 209068|151057|155744
183273|M|S*New Dawn's To The Moon N'Back|PER ny 11|03-06-1998|(SE)SVERAK LO 153240|74564|83844
183274|F|S*New Dawn's Some Days Are Golden|PER ny 11|...|(SE)FGK 0731-03||
183275|F|IDP*New Dawn's Wildflower|PER ns 11|15-07-2002|(SE)FGK 0744-03|104926|183274
183276|M|IDP*New Dawn's Cool Water|PER ns 11|20-04-2005|(SE)SVERAK LO 241388|183273|183275
183279|F|IDP*New Dawn's Strawberry Fields|PER ny 11|21-06-2004|(SE)SVERAK LO 202800|87299|104918
183280|M|S*Abo Volo's Zlatan Ibrahimovic, JW|PER ny 12|29-10-2009|(SE)SVERAK LO 262438|183276|183279
183283|M|Lionstone's Desert Wind|PER ny 11|25-05-2004|(SE)SVERAK LO 202770|140143|164733
183284|F|Chimel's Olivia|PER ny 11|22-08-2006|(SE)SVERAK LO 225744|183283|160772
183285|F|S*Ogopogo's Zahara Hotnight|PER ny 11|20-10-2011|(DK)FD LO 209069|183280|183284
183286|F|D'Eden Lover Belle Et Cherie|PER g 03|...|CFA 0119-1355664 V0502|168870|129171
183287|F|Divination Just Pretty|PER g 03|12-01-2002|CFA 0119-1395558 V0903|118346|183286
183288|F|Divination Chopetta|PER f 03|12-01-2002|CFA 0149-1511050 V1005|118351|183287
183289|M|Divination Cappuccino|PER e 03|17-05-2009|CFA 1114-1673063 V0711|168290|183288
183290|F|Divination Maya of D'Eden Lover|PER g 03|09-09-2004|CFA 0119-1511051 V0107|118351|183287
183291|F|D'Eden Lover Lili of Parti Wai Ex|EXO g 03 23|09-07-2007|CFA 7987-1615306 V0609|161067|183290
183292|F|DK Eife's Emily Prentiss|EUR n 22|20-03-2012|(DK)FD LO 209070|170872|170609
183293|F|DK Eife's Haley Hotchner|EUR ns 22|20-03-2012|(DK)FD LO 209071|170872|170609
183294|M|DK Eife's Derek Morgan|EUR n 22|20-03-2012|(DK)FD LO 209072|170872|170609
183295|M|DK Eife's Jason Gideon|EUR ns 22|20-03-2012|(DK)FD LO 209073|170872|170609
183296|M|DK Eife's Dr. Spencer Reid|EUR ns 22|20-03-2012|(DK)FD LO 209074|170872|170609
183297|M|DK Søglimt's Tristan|ABY o|21-03-2012|(DK)FD LO 209075|179102|169704
183298|M|DK Søglimt's Siegmund|ABY p|21-03-2012|(DK)FD LO 209076|179102|169704
183299|M|Empire's Aviator|BSH c 33|02-03-2012|(DK)FD LO 209077|174544|168404
183300|F|Empire's Alice in Wonderland|BSH j 33|02-03-2012|(DK)FD LO 209078|174544|168404
183301|F|Empire's A Glass of Champagne|BSH h 33|02-03-2012|(DK)FD LO 209079|174544|168404
183302|F|Empire's Amor Amor|XLH c 33|02-03-2012|(DK)FD RX 209080|174544|168404
183303|F|Nebsagers Dreamcatcher|BEN n 24|28-02-2012|(DK)FD LO 209081|181183|181148
183304|M|Nebsagers Magnum|BEN n 24|28-02-2012|(DK)FD LO 209082|181183|181148
183305|M|Nebsagers Otis|BEN n 24|28-02-2012|(DK)FD LO 209083|181183|181148
183306|M|Nebsagers Top Gun|BEN n 24|28-02-2012|(DK)FD LO 209084|181183|181148
183307|M|Nebsagers Gunsmoke|BEN n 24|28-02-2012|(DK)FD LO 209085|181183|181148
183308|M|DK Persiopeia Ole|PER n|19-02-2012|(DK)FD LO 209086|162424|101457
183309|M|DK Persiopeia Simba|PER a|19-02-2012|(DK)FD LO 209087|162424|101457
183310|F|DK Persiopeia Oline|PER a|19-02-2012|(DK)FD LO 209088|162424|101457
183311|F|DK Wiki's Wilma|BSH w 62|04-04-2012|(DK)FD LO 209089|170060|177425
183312|M|DK Wiki's Blue Qaiser|BSH a|04-04-2012|(DK)FD LO 209090|170060|177425
183313|M|DK Lank's Vasco-Baloo|BEN n 24|12-04-2012|(DK)FD LO 209091|134646|181167
183314|F|DK Lank's Vica|BEN n 24|12-04-2012|(DK)FD LO 209092|134646|181167
183315|F|DK Lank's Vanilla|BEN n 24|12-04-2012|(DK)FD LO 209093|134646|181167
183316|F|DK Lank's Vela|BEN n 24|12-04-2012|(DK)FD LO 209094|134646|181167
183317|M|DK Coral Dawn's Baloo|PER n 21 33|04-03-2012|(DK)FD LO 209095|167299|167296
183318|F|DK Coral Dawn's Betty Boop|PER n 21 33|04-03-2012|(DK)FD LO 209096|167299|167296
183319|F|DK Coral Dawn's Baby My|PER n 33|04-03-2012|(DK)FD LO 209097|167299|167296
183320|F|DK Coral Dawn's Boddy|PER n 33|04-03-2012|(DK)FD LO 209098|167299|167296
183322|M|DK Caduceu's Rembrandt|PER ny 22|22-06-2011|(DK)FD LO 209099|181129|181204
183323|M|DK Caduceu's Da Vinci|PER ny 22|22-06-2011|(DK)FD LO 209100|181129|181204
183324|F|Dazzledots Sundancer of Thar|BEN n 24|...|TICA SBT 022406 035|161764|170815
183325|M|Thar Jungle Fusion of Korshki|BEN n 24|...|TICA SBT 021007 040|163191|183324
183326|M|Korshki Workofart of Tarantela|BEN n 24|...|TICA SBT 022505 013|165626|165628
183327|F|Korshki Exquisite Art|BEN n 24|...|TICA SBT 050506 055|183326|158361
183328|F|Korshki Quezecoatl of Nebsager|BEN n 24|06-04-2010|(DK)FD LO 209101|183325|183327
183329|M|Nebsagers Hot Spot|BEN n 24|02-01-2012|(DK)FD LO 209102|181183|183328
183330|M|Nebsagers Tornado|BEN n 22|02-01-2012|(DK)FD LO 209103|181183|183328
183331|M|Kuorii Bouba of Latin Lover|EXO n 23|30-08-1999|CFA 7744M-1326411 V1002||
183332|F|Kuorii Baby Cheers of Granddelight|EXO n 03 23|27-07-1997|CFA 7793-1157018 V0798||
183333|M|Dega-Bulu's Special Delivery|PER n|19-01-1997|CFA 0108-1119998 V0799||
183334|F|Johnorah Obsession|PER d|12-05-1996|CFA 0111-1090426 V0900||
183335|F|Conincklust Starmaker|PER f|23-01-2001|CFA 0147-1369874 V0804|183333|183334
183336|M|Kuorii Cupido|EXO n 22|19-07-2002|CFA 7744-1412355 V0104|183331|183332
183337|F|Real World's Franny|EXO g 22|10-05-2004|CFA 7789-1494700 V0108|183336|183335
183338|M|Real World Just Joey|EXO e 22|17-06-2007|CFA 7754-1622662 V0309|117471|183337
183339|M|Bryn Mawr Ripley of Fairviewers|EXO n|11-04-1997|CFA 7708-1132122 V1098||
183340|F|Chancery's Cali|PER n 22|24-02-1996|CFA 0145-1064863 V0897||
183342|M|Calivan's Captain Hook, DM|EXO n|12-05-2000|CFA 7708-1338130 V0602|174454|174455
183343|F|Fanci FX Margarita of Cotn Hill, DM|PER f 03 22|26-10-2000|CFA 1187-1346506 V0202||
183344|M|Cotn Hill's No Trash Here|PER d 03 22|20-09-2001|CFA 1140-1383709 V0604|102899|183343
183346|F|Desmin Driving Miss Daisy, DM|EXO g 03|25-09-2003|CFA 7779-1470913 V1005|66203|183241
183347|F|Desmin Dollmaker|EXO f 03|27-05-2006|CFA 7749-1577858 V1207|183344|183346
183348|F|Calivan's Russian Doll of Ximuly|PER f 03|27-03-2008|CFA 7799-1711478 V0111|183342|183347
183349|F|Ximuly's Candy Doll|PER e|23-01-2011|(DK)FD LO 209104|183338|183348
183351|M|Del Adene J'Bustopher Brown, DM|EXO n 22|21-07-1994|CFA 7744-989219 V0896||
183352|M|Tombrock's Bart Simson|PER a|29-12-1999|CFA 0106-1300765 V0701||
183353|F|Steeplechase Priscilla|PER w 62|27-04-2003|CFA 0103-1502860 V0405|103055|158900
183354|F|Flavelle Babydoll of Lees Perznzs|PER w 62|31-03-2001|CFA 0103-1471965 V0604|185208|185209
183355|M|Ezluvin Sandman|PER e|19-06-2001|CFA 0114-1396833 V0604|185206|185207
183356|M|Ezluvin Winterfest of Steeplechase|PER w 62|20-08-2004|CFA 0102-1513680 V0606|183355|183354
183357|F|Steeplechase Blue Sapphire|PER a|27-12-2001|CFA 0107-1406882 V0405|158903|102539
183358|M|Steeplechase C-ML Winston Churchill|PER a|29-06-2006|CFA 0106-1591897 V0208|183356|183357
183359|M|Steeplechase One In A Million|PER d|02-07-2005|CFA 0110-1547683 V0307|158903|158899
183360|F|Tombrock's Taboo of Steeplechase|PER n|27-07-2005|CFA 0109-1537048 V0307|183352|183353
183361|F|Steeplechase Norma|PER f|04-02-2007|CFA 0147-1644522 V0109|183359|183360
183362|M|Country-Mt. On Fire of Elige|PER d|25-04-2008|CFA 0110-1660857 V0110|183358|183361
183363|M|Candirand's Casanova|PER n 01 62|24-05-2001|CFA 1308-1366070 V0205|138200|138201
183364|F|Catillak's Blues Clues of Kittrik|PER a 03|05-12-2004|CFA 1107-1535931 V0108|183363|168026
183365|F|Catillak's Mariya of Elige|PER a 03 22|17-05-2007|CFA 1157-1630550 V0211|171481|183364
183366|F|Elige E-Laj-Sa|PER g 03|25-07-2011|(DK)FD LO 209105|183362|183365
183369|M|Lacey-Paws Harry Potter|PER n 03 22|13-05-2001|CFA 1142-1366742 V0902||
183370|F|Wishstar Sparkle of Lacey-Paws, DM|PER n 03 23|17-08-2000|CFA 1143-1331556 V0802||
183371|M|Primadowdy's Big League|PER n 03 23|11-08-1997|CFA 1142-1172663||
183372|F|Colorway's Sadie of Aristopaz|PER ns 03 22|07-04-1996|CFA 1133-1080220 V0797||
183373|M|D'Eden Lover Groovy of Marsini|PER e 03|11-03-2011|(DK)FD LO 209106|183289|183291
183374|F|Yquem Eglantine of Latinlover|EXO n 22|30-06-1999|CFA 7745-1276752 V1001||
183375|F|Caprimoon's Golden Heart-of-Roses|PER f 01 62|18-09-2002|CFA 1183-1426025 V0704||
183376|M|Discha's Diamante of Meibels|PER n 03|21-04-2004|(SE)SVERAK LO 224509|135202|183375
183377|F|El Zaburs Specialsurprise|PER g 03|30-03-2001|CFA 0119-1345039||
183378|F|Planet Love's Magic Affair|PER d 03|01-04-2004|CFA 1111-1501155 V0906|165557|183377
183379|M|Planet Love's Burning Fire|PER d 03|19-04-2006|CFA 1110-1577579 V0508|183376|183378
183380|F|Tinjers Minni-Mac of Schelby Cats|PER n|21-04-2005|CFA 0109-1543442 V0806||
183381|F|Schelby Cats Black Sensation|PER n|01-08-2006|CFA 0109-1586490 V0908|167401|183380
183382|F|Planet Love's Amazing|PER f 03|10-01-2008|CFA 0149-1645427 V1010|165557|183381
183383|M|Planet Love's Peek A Boo|PER e 03|24-07-2010|CFA 1114-1728385 V1011|183379|183382
183384|M|Parti Wai Jazzman of Kissables|PER a 03|01-07-2002|CFA 1106-1469142 V0604|167923|174979
183385|F|Kissables Sonora|PER f 03 22|27-03-2001|CFA 1187-1357601 V0902|138202|128672
183386|M|Rhamjoge Jett|PER a 03|27-01-2003|CFA 1106-1440549 V1004|178075|165561
183387|F|Kissables Promise of Rhamjoge|PER a 03|23-03-2005|CFA 1107-1532004 V1206|183384|183385
183388|M|Rhamjoge Denim of Seder Renes|PER a 03|21-03-2007|CFA 1106-1604607 V0109|183386|183387
183389|M|Kabobkats Belvidere of Velvetkist|PER d 01 61|01-06-2001|CFA 1310-1366287 V0704||
183390|F|Seder Rennes Vivian|PER n 03|11-04-2003|CFA 1109-1459403 V0806||
183391|M|Seder Rennes Basket Case|PER n 03|18-04-2006|CFA 1108-1573986 V0808|183389|183390
183392|M|Catillak's Twist-of-Fate|PER n 01 62|01-07-2001|CFA 1308-1364826 V1002||
183394|F|Chantilylace Timeless|PER e 03|30-09-2003|CFA 1115-1473808 V1105||
183395|F|Seder Rennes Crissy of Mapurr|PER g 03|03-08-2005|CFA 0119-1611063 V0808|183392|183394
183396|F|Seder Rennes Caroline|PER f 03|06-05-2008|CFA 0149-1640304 V0610|183391|183395
183397|F|Seder Rennes Mikimoto of Jewel-Eyes|PER a 03|13-04-2010|CFA 1107-1701075 V1011|183388|183396
183398|F|Jewel-Eyes Pussy Deluxe|PER g 03|14-09-2011|(DK)FD LO 209107|183383|183397
183399|M|Huntersridge Giotto|BEN n 24 33|...|TICA SBT 100709 022|181177|181143
183400|M|Kingsmark Chances Are|BEN n 24|...|TICA SBT 012799 013||
183401|F|Wildriver Nowme of Radiant|BEN n 24|...|TICA CON 102097 012||
183402|F|Abundadots Penny of Granitebengals|BEN n 24|...|TICA SBT 020600 034||
183403|M|Spothaven Alu of Etherealexotics|BEN n 24|...|TICA SBT 122804 032||
183404|F|Bundas Nazji of Etherealexotics|BEN n 24|...|TICA SBT 080304 066||
183405|F|Savannahplace Ami|BEN n 24|...|TICA SBT 080802 004||
183406|M|Granitebengals Luxor|BEN n 24 31|...|TICA SBT 041503 050||
183407|M|Jungle Book Made in the USA|BEN n 24 31|...|TICA SBT 091101 021|183400|183401
183408|M|Naamah Graffitti Art|BEN n 24|...|TICA SBT 090305 033|183403|183404
183409|F|Pocketleopards Metallic Miss|BEN n 24|...|TICA SBT 022105 022|183406|183405
183410|F|Pocketleopards Wildstyle|BEN n 24|...|TICA SBT 021007 060|183408|183409
183411|F|Granitebengals Ice Dancer|BEN x ns 24|...|TICA SBT 091501 033|162104|183402
183412|M|Junglebook Native Son fo Brennakatz|BEN n 24 32|...|TICA SBT 101603 010|183407|183411
183413|F|Pocketleopards Malibu|BEN n 24 33|...|TICA SBT 062110 019|183412|183410
183414|M|Kalindi Salvator Dali|BEN n 24 33|20-06-2011|(DK)FD RX 209108|183399|183413
183415|M|Amantra Lucky Strike|BEN n 24|...|TICA SBT 071203 022||
183417|M|USAF's Jumpin' Jehosaphat of Squire|SIN|...|CFA 2700-1225924||
183419|M|Catera's Gnome III|SIN|...|CFA 2700-1264127 V0101|183417|128849
183420|M|Sayang Alexander the Great of L'Etoile Sol|SIN|...|CFA 2700-972045||
183421|F|USAF's Muka Kuku of L'Etoile Sol|SIN|...|CFA 2701-863299||
183422|M|Jademountain S'pore Gnome of Sayang|SIN|...|CFA 2700-629421 V0591|183427|183428
183423|F|Alor Star's Demi-Taz|SIN|...|CFA 2701-1027567 V0598|130694|183445
183424|F|Alor Star's Allie Mae|SIN|...|CFA 2701-1198250 V0501|183422|183423
183426|M|Alor Star's Skidder|SIN|...|CFA 2700-1514986 V0105|183419|183424
183427|M|USAF'S Muka Saya of Jademountain|SIN|...|CFA 2700-478786 V0789||
183428|F|Donte's Little Pebbles of Jademountain|SIN|...|CFA 2701-200487 V0589||
183431|M|Alor Star's Radar of Jouet-Couguar|SIN|11-06-2004|CFA 2700-1515014|183426|183424
183432|F|Dynastithal Nefertari|SIN|...|CFA 2701-1227731||
183433|M|Dynastithai Frenchi of Flicflac of Wendenb|SIN|...|CFA 2700-1355683|183417|183432
183434|M|L'Etoile Sol's Oscar Premium|SIN|...|PK.SIN/001/98|183420|183421
183435|F|L'Etoile Sol's Ovation Premium|SIN|...|PK.SIN/002/98|183420|183421
183436|F|L'Etoile Sol's Lulu Premium of Jouet-Cougu|SIN|...|PK.SIN/005/01|183434|183435
183437|M|Chono of Tropical Heat|SIN|...|BKKV 023-1296||
183438|F|Dynastithal Mille Et Une Nuit|SIN|...|ANCFF 970170||
183439|F|Pearls of Singa's Imari of Wendenburg|SIN|...|AICC 04005283|183437|183438
183440|M|Wendenburg's Lee-Chu of Jouet-Couguar|SIN|...|(D)Zb.Nr.01042547|183433|183439
183441|F|Agness Jouet-Couguar|SIN|23-01-2005|PK.SIN/008/05|183440|183436
183442|M|Kennaz Sunna of Katzenhof|SIN|20-04-2008|(DK)FD RX 209109|183431|183441
183445|F|Alor Star's Tarantella|SIN|...|CFA 2701-856379 V1295||
183446|M|DK Sakeena's Jean-Paul Sarte|NFO n 09 23|09-03-2012|(DK)FD LO 209110|178950|175840
183447|F|DK Sakeena's Augusta of Denmark|NFO a 03 23|09-03-2012|(DK)FD LO 209111|178950|175840
183448|M|Bjelke's Dr Zivago|BUR e|03-04-2012|(DK)FD LO 209112|180232|175364
183449|M|Bjelke's Zar Peter|BUR e|03-04-2012|(DK)FD LO 209113|180232|175364
183450|F|Bjelke's Zeala|BUR d|03-04-2012|(DK)FD LO 209114|180232|175364
183451|F|Bjelke's April Love|BUR e|03-04-2012|(DK)FD LO 209115|180232|175364
183452|F|Bjelke's April in Paris|BUR e|03-04-2012|(DK)FD LO 209116|180232|175364
183453|F|Bjelke's Zarina|BUR g|03-04-2012|(DK)FD LO 209117|180232|175364
183454|M|DK Beau Chaton Luis Leonardo|BUR n|18-01-2012|(DK)FD LO 209118|176116|165497
183455|F|DK Beau Chaton Leah Agnes|BUR b|18-01-2012|(DK)FD LO 209119|176116|165497
183456|F|DK Beau Chaton Leona|BUR b|18-01-2012|(DK)FD LO 209120|176116|165497
183457|F|DK Beau Chaton Lulu Frederikke|BUR n|18-01-2012|(DK)FD LO 209121|176116|165497
183458|F|DK Beau Chaton Liva|BUR n|18-01-2012|(DK)FD LO 209122|176116|165497
183460|F|DK Beau Chaton Lara Elly|BUR n|18-01-2012|(DK)FD LO 209123|176116|165497
183461|F|DK Nala Lion's Allison|MCO ns 22|16-02-2012|(DK)FD LO 209126|149303|172684
183462|F|DK Nala Lion's Adelaide|MCO ns 22|16-02-2012|(DK)FD LO 209127|149303|172684
183463|F|DK Nala Lion's Anastasia|MCO ns 23|16-02-2012|(DK)FD LO 209128|149303|172684
183464|F|DK Nala Lion's Angela|MCO ns 23|16-02-2012|(DK)FD LO 209129|149303|172684
183465|F|DK Nala Lion's Antonia|MCO ns 23|16-02-2012|(DK)FD LO 209130|149303|172684
183466|M|DK Kesanacat's John Smith|EXO ny 24|25-02-2012|(DK)FD LO 209131|162632|170477
183467|M|DK Kesanacat's Jafar|EXO ns 11|25-02-2012|(DK)FD LO 209132|162632|170477
183468|F|DK Kesanacat's Miss Jane|EXO ny 24|25-02-2012|(DK)FD LO 209133|162632|170477
183469|F|DK Kesanacat's Jasmin|EXO ny 24|25-02-2012|(DK)FD LO 209134|162632|170477
183470|M|Marica Taurus Thunder Storm|ABY n|22-03-2012|(DK)FD LO 209135|180561|166338
183471|M|Marica Magic Tiger Power|ABY n|22-03-2012|(DK)FD LO 209136|180561|166338
183472|M|Marica Thouch of a Hunter|ABY n|22-03-2012|(DK)FD LO 209137|180561|166338
183473|F|Marica Magic Toscana Mia|ABY n|22-03-2012|(DK)FD LO 209138|180561|166338
183474|M|DK Heart & Soul's Mikkel K|BUR b|07-04-2012|(DK)FD LO 209139|164563|139212
183475|F|DK Heart & Soul's Didde|BUR h|07-04-2012|(DK)FD LO 209140|164563|139212
183476|M|DK Heart & Soul's Gustav|BUR b|07-04-2012|(DK)FD LO 209141|164563|139212
183477|F|DK Heart & Soul's Amalie|BUR h|07-04-2012|(DK)FD LO 209142|164563|139212
183478|F|DK Heart & Soul's LinseLus|BUR j|07-04-2012|(DK)FD LO 209143|164563|139212
183479|M|DK Boholdt Egon Olsen|EUR ns|11-03-2012|(DK)FD LO 209144|170872|101033
183480|F|DK Boholdt Edelweiss|EUR ns|11-03-2012|(DK)FD LO 209145|170872|101033
183481|F|DK Boholdt Emma Gad|EUR n|11-03-2012|(DK)FD LO 209146|170872|101033
183482|F|DK Boholdt Elvira Madigan|EUR ns 22|11-03-2012|(DK)FD LO 209147|170872|101033
183483|F|Imam-Shu Tilli|MCO f 23|...|(PL)FPL LO 10954|134670|149240
183484|F|Freeclimber Golden Eye|MCO n|...|(DE)TCC ZBT MC-200309 00|171635|183483
183485|M|Justcoon Ruba Cuore|MCO d|01-07-2008|CFG 1710-08-3073|148087|148109
183486|M|Justcoon One Vision|MCO n|29-06-2010|(LV)CFCA LO 5361|183485|183484
183487|F|Timaracoon's Wild Flower|MCO n 22|27-09-2007|(NL)MU.L.07.MCO.106.2|177524|146015
183488|F|Dotcom Minellastorm|MCO fs 22|...|GCCF CS 636025|194237|194238
183489|M|Pillowtalk's Kenzo|MCO d 22|...|WACC RVDE 01051087|108753|204119
183490|M|Treasure Island's Funky Cold Medina|MCO n 22|04-03-2007|WACC RVDE 01058009|183489|183488
183491|F|Sancoonciscos Francine|MCO n 22|17-09-2008|(LV)CFCA LO 3812|183490|183487
183492|M|Sherlock Deep Insight*RU|MCO n 22|18-11-2011|(DK)FD LO 209124|183486|183491
183493|M|Funny Dolls Ferro-of-Silvertrasans|RAG a 03|14-04-2009|(SE)SVERAK RX 271544|176297|176296
183494|F|S*Bebble's Doll Tascha|RAG a 21|...|(SE)SVERAK LO 213693||
183495|F|S*Bebble's Doll Pina Colada|RAG a 21|20-06-2007|(SE)SVERAK LO 234788|148986|183494
183496|M|S*Kittah Mun-Ha Amaretto|RAG c 03|19-03-2007|(SE)SVERAK LO 232270|115503|150912
183497|M|S*Silvertrasan's Sky Rocket|RAG c 04|26-04-2008|(SE)SVERAK LO 247086|183496|183495
183498|M|(N)Ragto's Arthur|RAG n|...|(N)NRR LO 130160||
183499|F|Zarahemla's Beta|RAG a 21|...|(N)NRR LO 143010||
183500|M|(N)Feskarkatten Felix|RAG n 21|17-01-2006|(SE)SVERAK LO 239085|183498|183499
183501|M|S*Sommarlund's Megastar Gizmo|RAG n 04|...|(SE)SVERAK LO 185031||
183502|F|S*Katrinelund's Nova-Lie|RAG a 04 21|...|(SE)SVERAK RX 189061||
183503|F|S*Oledoledoff's Grace|RAG a 04|21-02-2012|(SE)SVERAK LO 220372|183501|183502
183504|F|Tingeling|RAG n 21|16-11-2007|(SE)SVERAK LO 239936|183500|183503
183505|F|S*Silvertrasan's Loveing Freja|RAG n 04 21|24-02-2009|(SE)SVERAK LO 254755|183497|183504
183506|M|S*Silvertrasan's Mo-Ha|RAG a 03|28-06-2010|(DK)FD LO 209125|183493|183505
183507|M|DK Maine Malawi's Tony DiNozzo|RAG e 03|03-03-2012|(DK)FD LO 209148|183506|179676
183508|M|DK Maine Malawi's Donald Mallard|RAG e 03|03-03-2012|(DK)FD LO 209149|183506|179676
183509|F|DK Maine Malawi's Abigail Sciuto|RAG g 04|03-03-2012|(DK)FD LO 209150|183506|179676
183510|M|DK Maine Malawi's Lexus Oberon|RAG n 04 21|18-02-2012|(DK)FD LO 209151|183506|156629
183511|M|DK Maine Malawi's Alston|RAG a 04|18-02-2012|(DK)FD LO 209152|183506|156629
183512|F|DK Maine Malawi's Riannon|RAG n 04 21|18-02-2012|(DK)FD LO 209153|183506|156629
183513|F|DK Maine Malawi's Liliana|RAG a 04 21|18-02-2012|(DK)FD LO 209154|183506|156629
183514|F|DK Maine Malawi's Fayette|RAG a 04 21|18-02-2012|(DK)FD LO 209155|183506|156629
183515|F|DK Star Wars Belle|PER ns 22 62|08-03-2012|(DK)FD LO 209156|174711|169689
183516|M|DK Abby Coon's Triple xxx|MCO n|15-02-2012|(DK)FD LO 209157|154787|153661
183517|F|DK Abby Coon's Temptation|MCO n 22|15-02-2012|(DK)FD LO 209158|154787|153661
183518|F|DK Abby Coon's Temperance|MCO n 09|15-02-2012|(DK)FD LO 209159|154787|153661
183519|M|DK Yoon Coon's UniSex|MCO a 02 62|02-03-2012|(DK)FD LO 209160|156324|156045
183520|F|DK Yoon Coon's Tamara|MCO a 02 21 62|02-03-2012|(DK)FD LO 209161|156324|156045
183521|M|DK Yoon Coon's Kaptajn Klap|MCO n 01 62|02-03-2012|(DK)FD LO 209162|156324|156045
183522|M|DK Yoon Coon's Blackbeard|MCO n 02 62|02-03-2012|(DK)FD LO 209163|156324|156045
183523|M|DK Yoon Coon's Cutless|MCO a 03 22|02-03-2012|(DK)FD LO 209164|156324|156045
183524|M|Anona Trinity|PER w 62|01-06-2005|CFA 0102-1541373 V0107|164830|164831
183525|F|Vanilla La Encina-E of Anona|PER d 01 62|...|CFA 1311-1415020 V0105||
183526|F|Anona Melody|PER d 03 22|25-09-2004|CFA 1141-1512880 V1106|116130|183525
183527|F|Anona Lovesong|PER w 62|15-05-2007|CFA 0103-1610535 V1208|183524|183526
183528|F|Anona Juliette|PER w 62|22-08-2008|(DK)FD LO 209165|183524|183527
183529|M|Langstteich's N'Shock Wave|MCO e|...|(PL)FPL LO 13221||
183530|F|Jacarta Medium Color|MCO g 22|...|(PL)FPL LO 7984||
183531|F|Justcoons Cute Cookie|MCO f 09 23|...|CFG 1767M-06-0655|156208|156209
183532|F|Olympia Della Tribu Del Deserto|MCO w 63|...|ANFI LO 92483|141295|183531
183533|F|Justcoons Ha Shisch|MCO w 63|28-07-2010|CFG 1705-28071003831|181625|183532
183534|F|Medium Color Trully Best|MCO g|...|SZCH LO 269/2008/MCO|183529|183530
183535|F|Heriet Cata Mount od Vajgaru|MCO f 22|...|CSCH LO 95/3/MCO||
183536|M|Jaguar Sun Maine Treasures, SK|MCO ns 23|...|SZCH LO 200/2007/MCO|177838|183535
183537|M|Demmis Roussos Pellumia|MCO as|...|SZCH LO 335/2009/MCO|183536|183534
183540|M|Mainefield's Out of the Blue|MCO w 61|21-06-2011|(DK)FD LO 209166|183541|183533
183541|M|Mainefield's You Are My Inspiration|MCO as|27-02-2010|1FCC MCO 95877986904|183537|179803
183543|F|AmericanBeauty's Devotion|MCO f 09 22|...|(DE)TCC ZBT MC 10010202|134392|137105
183544|M|Timaracoon's Hurricane|MCO d 23|...|(NL)MU.L07.MCO.011.1|177524|183543
183545|M|PL*Carriecoon S'Blueberry|MCO as|...|(PL)FPL LO 12572|129697|121423
183546|F|ParadiseIsland's FarahDiba|MCO f 22|...|(DE)TCC ZBT MC 070306 04|144051|144052
183547|F|Timaracoon's Quanta-Sarai|MCO f 22|...|(NL)MU.L07.MCO.074.1|177524|183546
183548|F|Timaracoon's Scarlett|MCO n|...|(NL)MU.L09.MCO.025.1|183545|183546
183549|M|Amna Aijah Ernerk|MCO n 23|...|(NL)MU.L10.MCO.105.2|183544|183548
183550|F|Amna Aijah Sangani|MCO n|15-08-2011|(DK)FD LO 209167|183549|183547
183551|M|Sandze Perpetuum Mobile|DSP n 33|...|EST CATO 009|184633|184638
183552|F|Assol Imperia Lik|DSP n 02|...|EST CATO 063||
183553|M|Faraon Perpetuum Mobile|DSP n 09|...|EST CATO 188/06DSX|183551|183552
183554|M|Gaitano Rubin Kaira|DSP n 02|...|MKT 07-0048/DSX|183553|182278
