198783;F;Elinka Di Ni Taan Kesary;OSH b;...;WCF FIAF 6032;198782;OSH b 22;198780;BAL b
198784;M;Neo;OSH a;...;WCF FIAF 10780;198781;BAL n;198783;OSH b
198785;F;Ursula;SIA c 21;...;WCF FIAF 15855;198784;OSH a;198778;SIA c 21
198786;F;Wilma La Diva of Orobie Diva's;BAL a 21;...;(IT)AFSI LO 0825;198784;OSH a;198785;SIA c 21
198798;F;S*Vildbackens Bonne Louise;SIA a;...;(SE)SVERAK LO 241439;198796;BAL a 21;198797;SIA j 21
198799;M;Besakih's Saturn;SIA a;...;(DE)DEKZV LO 344308;165143;SIA c;198798;SIA a
198802;M;Nathifa Gigalo;SIA x c m 21;...;GCCF CSSR 715036;198800;SIA d 21;198801;SIA x j m
198804;F;Chanteur Sunspell;BAL d 21;...;GCCF CSSR 720856;165148;BAL d 21;198803;BAL j
198805;F;Chanteur Chasing Moonbeams;SIA h 21;...;GCCF CSREF 763143;198802;SIA x c m 21;198804;BAL d 21
198808;F;Helena v. Besakih;BAL g;...;(DE)DEKZV RX 357525;198799;SIA a;198805;SIA h 21
198809;M;Besakih's Honey Pie;SIA e;...;(DE)DEKZV RX 355976;198806;OLH d 24;198807;SIA e
198810;M;Besakih's Campus;SIA e;...;(DE)DEKZV RX 368283;198809;SIA e;198808;BAL g
198811;M;Besakih's Jerry;SIA c 21;...;(DE)DEKZV RX 372884;198810;SIA e;198805;SIA h 21
198852;M;Chester v. Besakih;BAL e 21;16-02-2014;(DK)FD RX 218558;198811;SIA c 21;198808;BAL g
198854;F;Huma Orobie Diva's;BAL a 21;18-01-2014;(DK)FD LO 218560;198775;BAL b;198786;BAL a 21
198909;F;DK Filihankats Tusnelda;SIA b;19-05-2014;(DK)FD LO 218604;191785;OSH c;190052;SIA b 21
198910;F;DK Filihankats Tullia;SIA b 21;19-05-2014;(DK)FD LO 218605;191785;OSH c;190052;SIA b 21
198918;M;DK Aslan's Urban;SIA a;24-05-2014;(DK)FD LO 218613;179740;SIA d;183964;SIA c
198919;M;DK Aslan's Umba;SIA a;24-05-2014;(DK)FD LO 218614;179740;SIA d;183964;SIA c
198920;M;DK Aslan's Uno;SIA c;24-05-2014;(DK)FD LO 218615;179740;SIA d;183964;SIA c
198921;F;DK Aslan's Sonja;SIA j;24-05-2014;(DK)FD LO 218616;179740;SIA d;183964;SIA c
198999;M;Winnetou's Treasure;SIA n;29-05-2014;(DK)FD LO 218688;178123;SIA n;194527;SIA c
199000;F;Winnetou's Emma;SIA n;29-05-2014;(DK)FD LO 218689;178123;SIA n;194527;SIA c
199001;F;Winnetou's Wyanet;SIA n;29-05-2014;(DK)FD LO 218690;178123;SIA n;194527;SIA c
199002;M;Winnetou's Markus;OSH n 22;02-06-2014;(DK)FD LO 218691;188447;OSH n 03 22;186822;OSH ns 22
199003;F;Winnetou's Winter Wonderland;OSH n 03 22;02-06-2014;(DK)FD LO 218692;188447;OSH n 03 22;186822;OSH ns 22
199004;F;Winnetou's Winter kiss;OSH ns 03 22;02-06-2014;(DK)FD LO 218693;188447;OSH n 03 22;186822;OSH ns 22
199191;F;Queens-Berry von Tajrona;BAL c;...;(DE)CKFZ 011528;199190;SIA b;199189;BAL c
199193;M;Almost Heaven's Buffalo Bill;OSH n 03;...;SDRV 05020289;199192;OSH n 03;198339;SIA h 21
199194;M;Koosje van Tutte's Cinsation-Al;OSH o;...;(NL)NCL 2010-4016;170001;OSH o;170000;OSH b
199196;M;Falgun de Shahjahanpur;BAL e;...;LOOF 2010.20402;199188;BAL e;199195;OLH f 22
199200;F;Fair Lady de la Draiecour;BAL b 03;...;LOOF 2010.18338;199197;OSH b 03;199198;BAL n 03
199201;M;Disco Dancer;OSH d 24;...;WCF RU-0165-12-2007-3508/802;211959;SIA d;211958;OSH h 24
199202;F;Koosje v. Tutte's Jetset Jetty;OSH b;...;(NL)NCT 2011-4088;194340;SIA n;194339;OSH b
199205;M;Coco Chanel's Baghira;OSH n;...;(N)NRR LO 153296;176814;OSH b 24;166897;SIA n 21
199206;F;Heav-Naomi of Seeta's Soul*A;OSH n;...;(D)DEKZV LO 308383;199203;SIA n;199204;OSH n
199207;M;Dahana's Corleone;OSH n;...;(D)DEKZV LO 349534;199205;OSH n;199206;OSH n
199208;F;Dahana's Diva Lionessa;OSH a;...;(D)DEKZV LO 368232;199207;OSH n;199202;OSH b
199354;M;Dahana's Donizetti;SIA n;30-03-2014;(DK)FD LO 218828;188758;SIA n;199208;OSH a
199366;M;DK Aastrupskovs Billy;OSH n;10-07-2014;(DK)FD LO 218830;188476;OSH n;189130;SIA a
199367;M;DK Aastrupskovs Bobby;OSH n;10-07-2014;(DK)FD LO 218831;188476;OSH n;189130;SIA a
199368;F;DK Aastrupskovs Becky;OSH n;10-07-2014;(DK)FD LO 218832;188476;OSH n;189130;SIA a
199369;M;DK Aastrupskovs Bentley;SIA a;10-07-2014;(DK)FD LO 218833;188476;OSH n;189130;SIA a
199370;F;DK Aastrupskovs Bianca;SIA n;10-07-2014;(DK)FD LO 218834;188476;OSH n;189130;SIA a
199371;M;Sphinx Kopi Luwak;OSH n;29-05-2014;(DK)FD LO 218835;188476;OSH n;190170;OSH b 25
199372;M;Sphinx Kona Coffee;OSH n;29-05-2014;(DK)FD LO 218836;188476;OSH n;190170;OSH b 25
199373;M;Sphinx Chairman Meouw;OSH n 25;29-05-2014;(DK)FD LO 218837;188476;OSH n;190170;OSH b 25
199374;M;Sphinx Al-Paco;OSH n 25;29-05-2014;(DK)FD LO 218838;188476;OSH n;190170;OSH b 25
199375;F;Sphinx Here Kitty!;SIA n 21;29-05-2014;(DK)FD LO 218839;188476;OSH n;190170;OSH b 25
199376;F;Sphinx Fazenda Santa Ines;OSH n;29-05-2014;(DK)FD LO 218840;188476;OSH n;190170;OSH b 25
199506;F;Joysa Cats Blossom Blue;OSH g;...;Belgicat 26959;199201;OSH d 24;199199;OSH a
199507;M;Joysa Cats Gandalf The Blue;OSH a;...;Belgicat 29540;199194;OSH o;199506;OSH g
199508;M;Okurimono's Scott;BAL b 21;...;RvT 131.138;199187;BAL b 21;199186;BAL c
199509;M;Almost Heaven's Love Me Tender;BAL b 21;...;SDRV 05020885;199508;BAL b 21;199191;BAL c
199510;F;Gamra Jihane;BAL g 03;...;LOOF 2011.21853;199196;BAL e;199200;BAL b 03
199599;F;S*Vildbackens June;SIA c;01-03-2009;(SE)SVERAK LO 254083;199597;SIA c 21;199598;BAL g
199600;M;S*Vildbackens Ziggy Stardust;BAL c;16-02-2010;(SE)SVERAK LO 263981;182131;BAL a 21;199599;SIA c
199602;M;S*Spotless Carl-Bertil;OLH b;15-11-2008;(SE)SVERAK LO 251228;131719;OLH o;196935;BAL h
199604;F;S*Rufu's Wednesday;SIA b;17-03-2009;(SE)SVERAK RX 257551;199596;BAL b 21;199603;SIA c
199605;F;SE*Torparkattens Vega;BAL b;21-11-2010;(SE)SVERAK LO 273325;199602;OLH b;199604;SIA b
199606;M;SE*Torparkattens Oden;BAL b;15-11-2011;(SE)SVERAK LO 283442;199600;BAL c;199605;BAL b
199607;M;FIN*Kelmikerhon Yxi poica ombi;SIA a;...;(FI)SRK LO 30241;140110;SIA a;133639;SIA n
199609;M;FIN*Kelmikerhon Äänessä aina;SIA a;20-04-2008;(NO)NRR LO 152893;199607;SIA a;199608;SIA a
199611;F;S*Nam Sook's Merlot;SIA a;03-10-2009;(SE)SVERAK LO 261141;173209;SIA n;199610;SIA n
199612;M;S*Nam Sook's TakeMeAsIam;SIA a;25-04-2011;(SE)SVERAK LO 277295;199609;SIA a;199611;SIA a
199615;M;S*Mjia's Bonzo;SIA d 21;04-11-2009;(SE)SVERAK RX 261779;199613;SIA b;199614;BAL h 21
199616;F;S*Vildbackens Velvet Goldmine;BAL a 21;16-02-2010;(SE)SVERAK LO 263984;182131;BAL a 21;199599;SIA c
199617;F;S*Vildbackens Isabella;BAL g 21;19-06-2011;(SE)SVERAK RX 278230;199615;SIA d 21;199616;BAL a 21
199618;F;S*Vildbackens Katniss;SIA a;01-07-2012;(SE)SVERAK RX 289006;199612;SIA a;199617;BAL g 21
199646;F;SE*Torparkattens Bianca;BAL b;21-04-2014;(DK)FD LO 218977;199606;BAL b;199618;SIA a
199767;F;Destiny Snape;SIA c;...;(CZ)CSCH RX 17/11/SIA;190768;SIA c;190765;SIA a
199768;M;La Lune D'or Oracle, JW;OSH b 03;...;(LV)CFCA RX 4131-1127;190773;OSH b 03;199767;SIA c
199769;M;Coco Chanel's Romanov;OSH n;...;(NO)NRR LO 151605;166898;OSH n 24;166897;SIA n 21
199772;M;Purrsia Schnitzel;OSH a 03 23;...;TICA SBV 080409 037;199770;SIA e 03;199771;OSH b 24
199773;F;Furr Murr Sim-Sim;OSH n 03;...;(UA)KFU RX 4452;185755;OSH ns;185758;SIA f 03
199774;F;Larissa v. Ladas;OSH n 03;...;(DE)DEKZV LO 353357;199772;OSH a 03 23;199773;OSH n 03
199775;F;Larume's Absolute Pure Love;OSH n 03;...;(DE)DEKZV LO 365445;199769;OSH n;199774;OSH n 03
199791;F;Larume's Felicita;SIA n;23-04-2014;(DK)FD LO 219025;199768;OSH b 03;199775;OSH n 03
199845;F;DK Dyrlægens Katte Blå Diva Cleopatra;SIA a;07-07-2014;(DK)FD LO 219060;184538;SIA c;174838;SIA a
199846;F;DK Dyrlægens Katte Blue Luna;SIA a;07-07-2014;(DK)FD LO 219061;184538;SIA c;174838;SIA a
199847;F;DK Dyrlægens Katte Blue Undercover;SIA a;07-07-2014;(DK)FD LO 219062;184538;SIA c;174838;SIA a
200019;M;Shermese Onecoolcat;SIA n;...;GCCF CS 762889;185603;SIA n;200018;SIA c
200022;F;Suvannabhumi Suger and Spice;OSH n 24;...;(NL)MU.LO09.OSH.641;200020;OSH b 25;200021;SIA a 21
200023;F;Sweet Cats Wietje;OSH b 24;...;(NL)MU.LO11.OSH.875;200019;SIA n;200022;OSH n 24
200024;F;S*Casa el Gatos Michelle;SIA a;03-05-2012;(SE)SVERAK LO 287589;173206;SIA n;186304;SIA n
200026;M;JusiFrut Sim-Sim*UA;OSH d 03 24;03-02-2010;(FI)SRK RX 36929;200025;OSH n 24;185758;SIA f 03
200027;M;FI*Birregin Pensa Positivo;SIA n 21;...;(FI)SRK RX 38272;200026;OSH d 03 24;191314;OSH b 24
200028;M;Sweet Cats XTC;SIA a 21;18-04-2012;(SE)SVERAK LO 288777;200027;SIA n 21;200023;OSH b 24
200029;F;S*Casa el Gatos Eugenia;SIA a 21;02-07-2014;(DK)FD LO 219228;200028;SIA a 21;200024;SIA a
200030;F;Almost Heaven's Virginia Woolf;OLH q 22;...;SDRV 0501954;164708;OLH c 22;198339;SIA h 21
200031;F;Almost Heaven's Praline;OLH o 03;...;SDRV 05021023;199193;OSH n 03;200030;OLH q 22
200032;M;Almost Heaven's Caligula;OLH b 03;...;(FR)LOS 300221;199509;BAL b 21;200031;OLH o 03
200033;F;Hello Kitty De La Cour Divine;SIA j 03;...;(FR)LOOF 2013.671;199507;OSH a;199510;BAL g 03
200034;F;Juliet De La Cour Divine;OLH h 03;03-01-2014;(DK)FD LO 219229;200032;OLH b 03;200033;SIA j 03
200035;M;DK Aslan's hvide Willy;SIA w 67;25-06-2014;(DK)FD LO 219230;186117;BAL a;182988;SIA w 67
200036;M;DK Aslan's Valde;SIA a;25-06-2014;(DK)FD LO 219231;186117;BAL a;182988;SIA w 67
200100;M;Sne 14-40;SIA c 21;28-07-2014;(DK)FD LO 219251;178277;SIA n;192228;SIA n 21
200101;M;StoreSne 14-41;SIA n 21;28-07-2014;(DK)FD LO 219252;178277;SIA n;192228;SIA n 21
200102;M;Pelle 14-42;SIA c 21;28-07-2014;(DK)FD LO 219253;178277;SIA n;192228;SIA n 21
200103;M;Silver 14-43;SIA n 21;28-07-2014;(DK)FD LO 219254;178277;SIA n;192228;SIA n 21
200104;F;Coco 14-44;SIA b;28-07-2014;(DK)FD LO 219255;178277;SIA n;192228;SIA n 21
200105;F;Måne 14-45;SIA b 21;28-07-2014;(DK)FD LO 219256;178277;SIA n;192228;SIA n 21
200106;F;Sol 14-46;SIA n 21;28-07-2014;(DK)FD LO 219257;178277;SIA n;192228;SIA n 21
200408;F;Winnetou's Aponi;OSH d 22;11-08-2014;(DK)FD LO 219417;196754;OSH d 24;175199;OSH f 22
200449;F;NL*Ostior Antigone;OSH b 03 24;...;(NL)MU.LO10.OSH.739;173506;OSH c 22;200448;OSH h 03
200450;M;D*Oralee you touch my Heart;OSH b 24;12-04-2011;(DE)DEKZV LO 357435;180864;OSH d 24;200449;OSH b 03 24
200451;M;D*ClassicOri's Deeply Doubled;OSH ns 24;24-03-2012;(DE)Felidae e.V. 18989;200450;OSH b 24;185759;OSH fs 03
200453;F;HU*Okonor Chilli;SIA f 21;...;(HU)FH LO 00674;171554;SIA d 21;200452;OSH n 22
200456;M;Kat-Tres Alfredo of Hidcote;OSH a 03 24;...;CFA 2390-1608276;200455;OSH n;200454;OSH n 03 24
200458;F;Shasa Kara-Ki;OSH cs 22;...;(AR)AFA LO 967/9/08;188440;OSH a 24;200457;OSH bs 23
200459;M;NL*Hidcote San Marco;OSH a 22;...;(NL)MU.LO10.OSH.762;200456;OSH a 03 24;200458;OSH cs 22
200461;M;RU*Imperator Bon Lozana;OSH n 24;...;(RU)AV 1156B0902;168119;OSH n 22;200460;OSH b
200462;F;D*Akitola's Enea;OSH n 22;...;(DE)DEKZV LO 354337;200461;OSH n 24;200453;SIA f 21
200463;F;D*Akitola's Gesha;OSH a 22;24-09-2011;(DE)DEKZV LO 363236;200459;OSH a 22;200462;OSH n 22
200592;F;ClassicOri's Haunting Heaven;OSH as 24;19-04-2013;(DK)FD LO 219460;200451;OSH ns 24;200463;OSH a 22
200822;M;DK Klokmose's Duke Ernst Ludvig;BAL a 21;09-06-2014;(DK)FD RX 219580;187120;SIA a 21;192198;BAL n 03 21
200823;F;DK Klokmose's Dowager Empress Dagmar;SIA o 21;09-06-2014;(DK)FD RX 219581;187120;SIA a 21;192198;BAL n 03 21
200970;M;DK Knick-Knack drops of Jupiter;SIA a 02;05-06-2014;(DK)FD RX 219668;179740;SIA d;185575;OSH c 02
201051;M;Klingeskov's Nisiros;SIA n;19-09-2014;(DK)FD LO 219728;180967;SIA n;189468;SIA n
201052;F;Klingeskov's Kriti;SIA n;19-09-2014;(DK)FD LO 219729;180967;SIA n;189468;SIA n
201119;M;FIN*Cannonball CapoDiTuttiCapi;OSH n;10-12-2007;(FIN)SRK RX 32288;201112;OSH n;201113;OSH f 24
201120;M;Monty Python di Gattinata*PL;BAL n;19-12-2008;(FIN)SRK RX 35319;201116;BAL c;198770;BAL f
201121;F;FIN*Kalliolan Linda Fiorina;BAL h;...;(FIN)SRK RX 31174;201117;BAL c;201118;SIA f
201122;F;FI*Kalliolan Kullannuppu;BAL b;12-04-2010;(FIN)SRK RX 36736;201120;BAL n;201121;BAL h
201123;F;FIN*Windstar BetterOfTwoEvils;SIA a 21;20-10-2008;(FIN)SRK RX 33912;201114;SIA b 21;201115;SIA n 21
201124;F;FI*Windstar Witchcraft;OSH a 24;18-11-2009;(FI)SRK RX 35883;201119;OSH n;201123;SIA a 21
201125;M;FI*Willicon Nemo;OSH o;24-08-2011;(FI)SRK LO 39237;169652;OLH n;201124;OSH a 24
201126;F;Ohara Zcarlett of Noah's Ark;SIA n;...;(DE)DEKZV LO 327795;191776;SIA b;192248;BAL a 21
201127;M;Uncas Sagamore of Noah's Ark;BAL n;06-05-2010;(FI)SRK RX 37215;192245;BAL b 21;201126;SIA n
201128;F;FI*Kalliolan Depi Kasuliina;BAL b;29-04-2011;(FI)SRK LO 38669;201127;BAL n;201122;BAL b
201267;M;FI*Willicon Suklaatryffeli;OLH b;17-12-2012;(DK)FD LO 219842;201125;OSH o;201128;BAL b
201434;M;DK Nyx Kumiho;OSH a 24;07-10-2014;(DK)FD LO 219963;169139;OSH ns 24;200592;OSH as 24
201435;M;DK Nyx Aoi Kitsune;OSH a 24;07-10-2014;(DK)FD LO 219964;169139;OSH ns 24;200592;OSH as 24
201436;F;DK Nyx Truebless;OSH a 24;07-10-2014;(DK)FD LO 219965;169139;OSH ns 24;200592;OSH as 24
201437;F;DK Nyx Silver Kitsune;OSH ns 24;07-10-2014;(DK)FD LO 219966;169139;OSH ns 24;200592;OSH as 24
201438;M;DK Nyx Kitsune;OSH ns 24;07-10-2014;(DK)FD LO 219967;169139;OSH ns 24;200592;OSH as 24
201439;M;DK Nyx Maru Kitsune;OSH ns 22;07-10-2014;(DK)FD LO 219968;169139;OSH ns 24;200592;OSH as 24
201440;F;DK Nyx Eevee;OSH n 24;07-10-2014;(DK)FD LO 219969;169139;OSH ns 24;200592;OSH as 24
201441;M;DK Nyx Riddick;OSH n 24;07-10-2014;(DK)FD LO 219970;169139;OSH ns 24;200592;OSH as 24
201442;M;DK Bali-Kitten's Tomás;SIA n;01-11-2014;(DK)FD LO 219971;192270;BAL n;180972;SIA b
201443;M;DK Bali-Kitten's Maxi;SIA b;01-11-2014;(DK)FD LO 219972;192270;BAL n;180972;SIA b
201444;M;DK Bali-Kitten's León;SIA b;01-11-2014;(DK)FD LO 219973;192270;BAL n;180972;SIA b
201477;F;Mikado Tsonga;SIA n 21;05-06-2014;(DK)FD LO 220006;188476;OSH n;196959;SIA c 21
201630;M;DK Filihankats Manrico;OSH ns 22;11-11-2014;(DK)FD LO 220094;191017;OSH ns 24;173230;OSH n 24
201631;F;DK Filihankats Marcellina;OSH ns 24;11-11-2014;(DK)FD LO 220095;191017;OSH ns 24;173230;OSH n 24
201632;F;DK Filihankats Magdelone;OSH b 22;11-11-2014;(DK)FD LO 220096;191017;OSH ns 24;173230;OSH n 24
201658;F;DK Snowmansdelite Molly;SIA a;28-09-2014;(DK)FD LO 220112;184538;SIA c;189131;SIA a
201659;F;DK Snowmansdelite Leonora;SIA a;28-09-2014;(DK)FD LO 220113;184538;SIA c;189131;SIA a
201913;F;Nissen's Uxane;OSH a;07-12-2014;(DK)FD LO 220174;159888;OSH c;181648;OSH n 24
201914;M;Nissen's Umba;OSH a;07-12-2014;(DK)FD LO 220175;159888;OSH c;181648;OSH n 24
201915;M;Nissen's Uno II;SIA c 21;07-12-2014;(DK)FD LO 220176;159888;OSH c;181648;OSH n 24
201916;M;Nissen's Ulv;OSH a 25;07-12-2014;(DK)FD LO 220177;159888;OSH c;181648;OSH n 24
201962;M;DK Knick-Knack Isaac Newton;SIA d;13-11-2014;(DK)FD LO 220211;186117;BAL a;178522;SIA h 03
201963;M;DK Knick-Knack Albert Einstein;SIA n 03;13-11-2014;(DK)FD LO 220212;186117;BAL a;178522;SIA h 03
201964;M;DK Knick-Knack Charles Darwin;SIA a 03;13-11-2014;(DK)FD LO 220213;186117;BAL a;178522;SIA h 03
201965;F;DK Knick-Knack Madame Marie Curie;SIA g;13-11-2014;(DK)FD LO 220214;186117;BAL a;178522;SIA h 03
202039;M;Nissen's Tarok;SIA n 21;11-11-2014;(DK)FD LO 220258;194418;OSH a;194417;SIA n 21
202040;F;Nissen's Tviggi;SIA a 21;11-11-2014;(DK)FD LO 220259;194418;OSH a;194417;SIA n 21
202041;M;Nissen's Tuba;OSH a;11-11-2014;(DK)FD LO 220260;194418;OSH a;194417;SIA n 21
202042;F;Nissen's Tikki;OSH b;11-11-2014;(DK)FD LO 220261;194418;OSH a;194417;SIA n 21
202043;F;Nissen's Tasa;OSH b;11-11-2014;(DK)FD LO 220262;194418;OSH a;194417;SIA n 21
202044;F;DK Chewie Musling;OLH o 24;19-10-2014;(DK)FD LO 220263;196964;OLH o;169653;OLH o 24
202086;F;DK Arjuna's Christina Aquilera;SIA b;22-10-2014;(DK)FD LO 220300;196964;OLH o;178524;SIA h
202109;M;FIN*Kelmikerhon Elämännalässakö;SIA n;...;(FIN)SRK LO 33201;199607;SIA a;133627;SIA n
202110;M;Mariol's Feelinus Beatus;SIA a;...;(DE)DEKZV LO 359397;202109;SIA n;193605;SIA n
202111;F;Viomel's Fionella;SIA a;...;(DE)DEKZV LO 362401;178957;SIA a;191782;SIA c
202133;F;Henriette vom Katzenpuck;SIA a;08-12-2013;(DK)FD LO 220323;202110;SIA a;202111;SIA a
202206;F;DK Vedel's Danae;SIA n;15-12-2014;(DK)FD LO 220357;193927;SIA n;192210;SIA n
202207;F;DK Vedel's Daphne;SIA n;15-12-2014;(DK)FD LO 220358;193927;SIA n;192210;SIA n
202208;F;DK Vedel's Deidamia;SIA n;15-12-2014;(DK)FD LO 220359;193927;SIA n;192210;SIA n
202256;F;Bestcats Velvet Violet;OSH b 03;...;(DE)DEKZV RX 340026;202254;OSH b 24;202255;SIA b 02
202257;M;Enjoy II van Scalindjo;SIA o 03;09-01-2009;(NL)SNVK 09-05-019K;202252;OSH b;202253;SIA n 03 21
202258;F;Bestcats Zensation Zadora;OSH b 02;23-01-2010;(DE)Felidae e.V. 14330;202257;SIA o 03;202256;OSH b 03
202259;M;Jupiter Little Stuart, CZ, JW;OSH a;...;(CZ)CSCH LO 11/05-OSH;118119;OSH a 24;174689;SIA n
202260;M;S*Qrowntwig Red Hot Chili Peppers;SIA d;23-04-2008;(HU)FH LO 01686;165650;SIA n;172031;SIA f
202263;F;RO*Zalmoxi Assyria;OSH n 24;...;(CZ)CSCH LO 14/6/OSH;202261;OSH n 24;202262;SIA a
202264;F;Artemis Harbour, CZ;OSH n 25;09-01-2007;(CZ)CZCH LO 12/7/OSH;202259;OSH a;202263;OSH n 24
202265;M;Caleb Auricula, CZ;OSH n 25;...;(CZ)CSCH LO 70/10/OSH;202260;SIA d;202264;OSH n 25
202340;M;Slick Gadol-Dar-Quet*ES;OSH b 03;...;Missing Info (422);202338;OSH n 03;202339;OSH b
202343;M;Black Sky de Castillo Leon;OSH n 03;03-02-2010;(DE)DE 67534;202340;OSH b 03;202342;OSH a
202344;F;Dewey de Castillo Leon;OSH b 02;19-05-2011;(DE)Felidae e.V. 16966;202343;OSH n 03;202258;OSH b 02
202345;M;Diamantes Verdes Dancing Danilo;OSH n 03;30-06-2012;(DK)FD RX 220429;202265;OSH n 25;202344;OSH b 02
202437;F;DK LihmeRex Clara;SIA n;26-01-2015;(DK)FD LO 220497;182967;SIA n;175350;SIA n
202438;F;DK LihmeRex Charmaine;SIA n;26-01-2015;(DK)FD LO 220498;182967;SIA n;175350;SIA n
202439;M;DK LihmeRex Cilius;SIA n;26-01-2015;(DK)FD LO 220499;182967;SIA n;175350;SIA n
202440;M;DK LihmeRex Cilas;SIA n;26-01-2015;(DK)FD LO 220500;182967;SIA n;175350;SIA n
202494;M;DK Issakat's Altair;SIA a 21;01-01-2015;(DK)FD RX 220530;191919;OSH n 25;176830;SIA c
202495;F;DK Issakat's Alphecca;SIA n;01-01-2015;(DK)FD RX 220531;191919;OSH n 25;176830;SIA c
202496;F;DK Issakat's Ascella;OSH n 25;01-01-2015;(DK)FD RX 220532;191919;OSH n 25;176830;SIA c
202497;M;DK Issakat's Arcturus;OSH n;01-01-2015;(DK)FD RX 220533;191919;OSH n 25;176830;SIA c
202498;M;DK Issakat's Avior;SIA n 21;01-01-2015;(DK)FD RX 220534;191919;OSH n 25;176830;SIA c
202535;M;DK Filihankats Durrani;SIA b;04-01-2015;(DK)FD LO 220549;176607;SIA n 21;194326;SIA b
202545;M;DK Piltoft's Once Upon A Time;OSH b 24;30-01-2015;(DK)FD LO 220559;176607;SIA n 21;191019;OSH f 24
202546;M;DK Piltoft's O'Malley;OSH d 25;30-01-2015;(DK)FD LO 220560;176607;SIA n 21;191019;OSH f 24
202547;F;DK Piltoft's Once In A Lifetime, JW;OSH f 25;30-01-2015;(DK)FD LO 220561;176607;SIA n 21;191019;OSH f 24
202712;F;S*Bergbackens Mangas Pandora;SIA h;15-03-2006;(SE)SVERAK LO 220113;158804;SIA d;165649;SIA n
202715;M;(N)Himmeltinden's Once In A Lifetime, JW;SIA n;10-01-2010;(NO)NRR LO 158646;202713;SIA b;202714;OSH n 03
202718;F;S*Yzing's Yrzia;SIA c;11-03-2007;(SE)SVERAK LO 231825;202716;SIA b;202717;SIA b 21
202719;F;S*Yzing's Dizla;SIA h;29-10-2011;(SE)SVERAK LO 283734;158804;SIA d;202718;SIA c
202720;M;FIN*Kattilan Kova Kundi;OSH n 24;16-08-2008;(SE)SVERAK LO 249813;158014;OSH n 25;165115;OSH b
202723;F;NO*TigerHeart's Sweet Lullaby, JW;SIA f 21;13-11-2010;(NO)NRR LO 162232;202722;SIA d 21;202721;OSH b 24
202724;M;(N)Himmeltinden's A-ha;SIA n 21;14-11-2011;(SE)SVERAK LO 287460;202715;SIA n;202723;SIA f 21
202725;F;S*Yzing's Javizzt;SIA f 21;05-04-2014;(SE)SVERAK LO 306737;202724;SIA n 21;202719;SIA h
202726;M;S*Splendid's Concrete;OSH n;14-01-2010;(SE)SVERAK LO 264112;202720;OSH n 24;202712;SIA h
202748;M;Winnetou's Kanzo shirokuma;SIA n;16-01-2015;(DK)FD LO 220603;197002;SIA b;194995;SIA n
202749;F;Winnetou's Moon Flower;SIA n;16-01-2015;(DK)FD LO 220604;197002;SIA b;194995;SIA n
202750;F;Winnetou's Moon Crystal;SIA n;16-01-2015;(DK)FD LO 220605;197002;SIA b;194995;SIA n
202751;M;Winnetou's Silver Piece of Art;OSH ns 22;12-01-2015;(DK)FD LO 220606;196754;OSH d 24;186822;OSH ns 22
202752;F;Winnetou's Vanilla Surprize;OSH gs 22;12-01-2015;(DK)FD LO 220607;196754;OSH d 24;186822;OSH ns 22
202753;F;Winnetou's Love Avenue;OSH f 24;12-01-2015;(DK)FD LO 220608;196754;OSH d 24;186822;OSH ns 22
202754;F;Winnetou's Tatjana;OSH n 24;10-01-2015;(DK)FD LO 220609;197002;SIA b;175199;OSH f 22
202755;M;Winnetou's Paco Rabanne;OSH n 24;10-01-2015;(DK)FD LO 220610;197002;SIA b;175199;OSH f 22
202756;F;Winnetou's Tanja;OSH n 24;10-01-2015;(DK)FD LO 220611;197002;SIA b;175199;OSH f 22
202757;F;Winnetou's Tannia;OSH f 24;10-01-2015;(DK)FD LO 220612;197002;SIA b;175199;OSH f 22
202763;F;S*Splendid's Isadora;SIA n;06-12-2014;(DK)FD LO 220618;202726;OSH n;202725;SIA f 21
202906;F;DK Knick-Knack Cult Shaker Zulu;SIA n 21;27-01-2015;(DK)FD LO 220702;186117;BAL a;191393;SIA b 21
202907;M;DK Knick-Knack Cult Shaker Ninja;SIA n 21;27-01-2015;(DK)FD LO 220703;186117;BAL a;191393;SIA b 21
202908;M;DK Knick-Knack Cult Shaker Ice;SIA a 21;27-01-2015;(DK)FD LO 220704;186117;BAL a;191393;SIA b 21
202913;M;DK Gilling's Peleus;OSH c 24;20-01-2015;(DK)FD LO 220709;194885;OSH b 24;169549;OSH n 24
202914;F;DK Gilling's Penelope;OSH b 24;20-01-2015;(DK)FD LO 220710;194885;OSH b 24;169549;OSH n 24
202915;F;DK Gilling's Athene;OSH b 24;20-01-2015;(DK)FD LO 220711;194885;OSH b 24;169549;OSH n 24
203060;M;Cristal Murmillo;OSH w 61;...;(RU)ARCCA RX 28586;203059;OSH w 61;203056;OSH n
203061;M;FIN*Noxx Diego Armando Maradona;OSH n 24;...;(FIN)SRK RX 28332;114899;OSH n;162254;OSH ns 24
203063;F;"Alababa F&&C;";OSH a 24;...;(RU)AV 1025E0602;160307;OSH n 24;203065;OSH b 24
203170;F;Felicia;OSH b 23;...;(RU)MIF-1030/07ORI;203168;OSH b 22;203169;OSH b
203171;M;Lantir Daili Silver More;OSH a 24;...;(RU)AV 302B0802;203058;OSH d 24;203062;OSH n 22
203172;M;Toreador;OSH n 22;...;(RU)PKK ORI/10-206;203171;OSH a 24;203170;OSH b 23
